Accession_ID,log2FoldChange
Q91YE2,-0.0898959265578691
O75820,0.390997749469619
Q9UHJ6,-0.539346692717486
Q9ZHC9,-2.88455079154173
Q6NYL3,NA
E1C8P7,3.16327911366226
Q86U02,NA
Q27991,-0.62596016844217
Q9P2K1,-0.62596016844217
Q9CQ79,0.467961666580421
Q8IZF0,-2.25957889863881
Q8IZF0,-2.25957889863881
Q6UX73,0.352204537200467
P49018,-0.0898959265578691
Q6AB02,-5.617643159938
C4NZN9,0.694321035767875
B9M9U5,-4.41157364768602
Q8K0D0,NA
Q17FB8,-3.21517266704943
Q3T0D5,-0.284940108482915
Q3T0D5,-0.284940108482915
Q6INR6,0.199057760279608
P54856,3.43701240015276
Q9W4P5,0.212807825545306
Q8N2A0,-0.143367711520736
Q56YP2,NA
Q6UX73,0.390997749469619
Q9FHN8,NA
B0I1T2,-0.0672096289153186
P42261,1.35911635391787
Q7UHU7,NA
Q8I3H7,NA
P52888,-0.0614375318195443
Q8WXX0,NA
Q1LUA8,NA
Q84MD8,NA
Q16W06,NA
Q05542,NA
Q9Y2L1,0.390997749469619
Q96FJ0,-0.125027386139968
P56720,0.64674229831123
P56720,0.64674229831123
Q8Q0U0,NA
Q8SS77,NA
P44662,NA
Q9ZQW8,NA
P29844,-0.201600391126937
Q6DCT2,2.6823334872292
Q9BY31,-2.5147251846133
Q64403,1.83771195185969
Q9SKJ7,NA
P08582,-2.59942738833583
A6NJ64,-0.595924085814905
A6NJ64,-0.595924085814905
Q96MU6,-3.02161799137251
Q2TB10,-0.606697216212477
Q8U642,-5.78296119358955
Q13614,-1.13830963995039
Q03250,NA
Q9W0S9,NA
Q8JZX4,-3.16535750217676
Q9H330,0.390997749469619
P51648,1.34811655289533
Q26061,0.871889090035028
Q8BJ56,-1.70644948157369
Q86TL2,NA
P10076,-0.467224658527387
Q29450,-0.855744237878843
P30043,1.23296524470127
P12261,1.08712501622549
Q9NRJ1,-0.0898959265578691
Q1LUA8,NA
O74351,0.878225404238235
Q8NDH3,NA
Q08855,2.42853030087346
Q9KTJ6,NA
Q9KGF4,-0.0898959265578691
Q8SW34,-6.26690289785501
Q14BN4,-0.977368959104002
A0JMQ7,2.15705120866475
B3N4C7,-0.62596016844217
P51955,-0.0898959265578691
B7FAL5,NA
Q8N7I0,-1.48114209525358
Q9VC49,-0.73075834006204
Q6CYV2,NA
Q9LT08,0.426004555866137
Q94572,NA
P43329,-6.48041576746363
C4NZN9,-0.558105946660721
P18722,-0.262265478920722
Q8R081,2.02313821184275
Q09665,NA
O00762,-0.770817309388917
Q93ZN9,NA
Q80Z71,1.35911635391787
Q84XU2,3.24312703084689
Q9UBJ2,2.67960732208839
Q6A5S0,-2.50654880520969
Q712K3,-28.7708737205683
Q7Z8P9,-0.140730026992113
G4N287,NA
Q1MTN8,0.871889090035028
P04052,NA
Q9D6G5,-0.0898959265578691
Q54796,-4.20351229739043
Q8MRC9,NA
Q06730,1.59164686434154
O97508,-1.53767032543915
Q9JKB1,NA
Q29RF7,1.56943360331281
Q9DC37,NA
Q9D1A4,NA
Q9D903,-1.67213058671248
Q8R3B7,1.87867153150018
Q8BX90,-1.57015832641969
Q54C67,NA
B5DEL3,1.35911635391787
Q9P1C3,-0.0156100205708637
Q74K18,NA
P79382,-4.17497492701316
Q0SRK2,-0.62596016844217
B0JZV4,5.21496969751724
Q95SX7,0.871889090035028
P57071,3.34673556539775
Q52T38,NA
C1G2D1,1.3624410572015
P47915,-0.361106916533452
Q868Z9,-0.0156100205708634
Q5NRH4,-4.25245702332867
P18722,-1.14288883679028
P18722,-1.14288883679028
Q3TDN0,0.390997749469619
Q9NXE4,-0.600755537854709
Q8JZU2,NA
P42194,-5.04285173118639
Q6UB99,1.35911635391787
Q7L622,-0.145067258961625
Q92574,0.809541065714968
Q2HJI8,-0.0898959265578691
Q75JD5,2.04964648060524
Q8MQW8,NA
Q06732,-1.24057759506942
Q11207,NA
Q5ZM16,NA
B7FAL5,NA
Q9AB80,-4.41157364768602
Q7ZVC2,NA
Q9CZU4,-0.0898959265578691
Q5JEK8,NA
Q8IN35,3.03994116982202
P77258,4.87649089292157
P51786,1.7169166537309
Q03168,NA
Q851S7,-0.814362514429505
O35405,-0.520473775599854
Q03168,-0.290014640465296
Q8TBA6,3.42339762954383
P39812,-2.93824885912736
Q8IU85,NA
Q01484,NA
Q86BA1,NA
Q502L2,NA
F4ILR7,NA
P12754,1.89987836376501
P15159,NA
Q553Y1,NA
Q6GIX1,-7.08336327960958
O96764,-0.301800532338019
Q27237,-0.0898959265578691
Q7PPA5,-1.94144479834826
Q7PPA5,-1.94144479834826
Q9ER72,-0.145067258961625
Q5NLS3,-5.44797775799885
Q6AAD7,-2.43933101045872
P22700,-0.706363011428434
Q99NF1,NA
Q8NFF2,NA
Q22271,NA
P45883,4.61088056982013
Q59747,-4.76778107071732
P19967,NA
Q9BT49,0.390997749469619
Q8N1M1,-0.0677428694905567
Q8N1M1,-0.0677428694905567
F4ILR7,NA
Q9C0J8,-1.71955881721303
Q38JA7,1.34811655289533
B2RRL2,-3.31697323253508
Q8K298,-4.67819952342921
O14787,NA
Q9UNI6,NA
P39101,1.35911635391787
Q05143,NA
Q0P5C0,-0.125663267963098
A2VDM8,-0.0898959265578691
Q1JP79,-0.0610235306920298
Q8IRI6,NA
P37586,-0.618968951206109
Q6QI06,3.60947861081985
P33188,NA
Q14596,0.41429936079962
Q8NQJ3,NA
Q8N7I0,NA
Q66JZ4,3.3090134116357
Q9WVC1,-1.24423207824403
Q86XN6,-0.681448859890756
O43345,0.871889090035028
Q5DTI8,NA
Q962T1,0.325703279125267
P02597,NA
A5PKH3,3.01909892733817
P09055,0.311038049625829
A9RWC9,3.01909892733817
Q12952,2.31549864097501
Q6AY85,-1.26566096893822
P21522,0.198324014874325
Q8IZH2,-0.0898959265578691
Q01774,2.5408291920259
Q9Z1X4,NA
Q00185,-6.31111330768288
Q7Z6Z7,NA
P46977,-0.0159390439193368
P05444,NA
A5PK39,0.196136281504402
O14045,-0.0898959265578691
Q4QAU9,NA
Q9FJL0,NA
Q70JN9,-0.595924085814905
Q684M4,-2.55166905630736
Q6GMH0,NA
D0NLC2,NA
Q922Q1,NA
Q9SSF1,NA
Q4R8P0,-2.12175986242756
P46359,-6.23310950642387
Q14721,NA
P9WFP6,NA
Q5U239,NA
Q8PE50,NA
Q8MQW8,NA
Q54IM8,-2.92937654078807
Q01484,3.53580726385293
Q01484,3.53580726385293
Q9JIC3,NA
P16276,-1.70307940980032
Q09441,-0.344634552686611
Q32PB8,1.15088895007699
Q9LEY9,NA
Q86KP5,NA
Q63651,NA
Q6DGA6,1.35911635391787
Q8I7P9,NA
Q5RHH4,3.64593269131439
Q6UX73,0.390997749469619
Q7Z6G8,0.184054796365794
P0A579,NA
Q96PQ6,-1.04551476204682
Q9FHN8,NA
Q9NY47,NA
Q0KIA2,6.05875067943496
Q810A5,NA
Q8UGQ4,NA
P34893,NA
P34257,0.871889090035028
Q8N8A6,1.99897683198597
P81577,3.73444209943346
P33452,3.00793926110125
P01852,-0.541872094993906
Q6V9R5,-1.28528499061911
O15492,0.0767701713994072
Q8BIQ3,-0.80202010048143
Q3TC46,0.871889090035028
O60841,-1.46249486981505
Q13084,2.42072739169743
Q9I993,-2.66993615188513
Q8BH51,-0.12814355896833
Q1LX49,-0.62596016844217
Q9V4Z9,3.70499860331413
B2UEL8,-7.07184718626706
P25144,NA
Q9A2M2,NA
Q99K95,-0.418155674347726
Q80TE0,0.562108394443885
Q5JSL3,-0.462356576025398
B2RX12,1.34147930366547
P27897,-8.19345189086335
Q13823,0.675914479792234
Q9CZH3,2.05100544104426
Q9A9T4,NA
P07814,0.662086852993577
Q9STL5,NA
P49149,-0.62596016844217
Q9BY31,3.12867708391361
Q9Y4P1,-0.509416286408631
Q9UDW1,-0.265840000615339
P07362,-6.47476059192404
P04062,0.193155501013098
P04062,0.193155501013098
Q8NDW4,-4.74204791671725
Q60932,-0.465199945341001
Q10453,-0.965823804654257
P72287,-4.79422849547026
O97902,-1.47563491747767
Q16769,-0.151645578778424
Q8WTZ3,-0.0898959265578691
P09435,NA
Q92562,0.390997749469619
Q26473,NA
Q54CS8,4.04825648595925
P42124,0.873698622455608
P42124,0.873698622455608
Q14CX7,0.871889090035028
Q9Y2G3,-0.547377220807995
A4UHC0,NA
Q10NQ9,NA
Q05118,2.78383982609869
Q05118,2.78383982609869
P27398,NA
Q5P2E3,1.35911635391787
Q8WTZ3,-0.509309433904327
P76268,NA
Q2TLY1,-3.20424433175363
Q9DBR0,NA
Q61881,NA
Q8ZAE4,-3.27848604873516
Q99666,NA
P31943,-0.460719711671269
Q6DRH5,NA
Q8K1X4,-0.0898959265578691
Q84M24,0.871889090035028
P45974,NA
Q5JCS9,NA
Q5JCS9,NA
Q9SH60,NA
O00330,-0.62595998086306
Q9QY81,3.64993398088786
Q8K0L9,-1.3704823816656
P0DKX0,2.48708213247922
P92966,3.43701240015276
Q9UEU0,1.27480062811389
O08999,1.26908510995936
Q86W33,1.51864453670737
Q9UH92,-1.5426477773516
Q17DK5,-1.87468767368636
Q8K2A1,-5.17221442708478
Q8N2A0,-0.595022055857154
Q06730,-0.848009596036565
Q54J08,NA
O42184,-0.248555728280431
Q8BXJ9,-1.79487887104202
P31224,-2.69524734999649
Q8FWV8,NA
O75581,NA
Q2TAA2,-1.52554225910865
Q9ZR39,NA
Q9I703,0.871889090035028
Q43199,0.8287490138599
O94901,0.390997749469619
O94432,2.34083573394207
O27830,-3.96050688043432
Q27225,NA
O42248,2.93422296737327
Q9M8Z5,NA
Q9Y4W2,-0.606697216212477
Q8BGF3,NA
Q9W770,NA
P68540,-0.0898959265578691
O01479,0.58838803713014
Q96MW7,-1.03471177280602
Q8WWQ0,0.390997749469619
Q6TGU2,NA
P50738,NA
O06179,NA
P81581,3.28179355537097
C4NZN9,-0.976193459898101
Q2YMH5,-3.4660319330862
Q9D099,NA
Q58DW4,-0.0407521978179321
Q18169,NA
Q9ULL1,2.50267711779562
Q9VGG5,-2.00070262876908
Q1JP61,1.49231459824523
Q8BQN6,NA
Q8BQN6,NA
P25387,NA
Q9BTL3,-0.144305360316929
Q8IUX8,-0.0898959265578691
Q9H093,NA
P39623,-2.98413947660111
P17248,0.750865378821679
P18730,-0.50136103405543
Q8VEK0,-1.31332881148483
Q0VGW6,-0.295849259197722
M9NDE3,NA
P30958,-5.30063378138094
Q6A969,1.94763887848128
Q61JR3,NA
P55097,0.878225404238236
Q99MY8,NA
O14653,-0.0898959265578691
P30170,-0.863308284285503
O61231,-0.829676456514009
P33991,1.35911635391787
Q13478,0.871889090035028
Q9HRF0,-6.38299725242163
Q2NKQ1,-1.44307977467672
Q8SQP4,-5.00249051115156
Q8WXG6,-0.541872094993906
Q7VMF9,-4.32333572448235
A5PK63,-0.496504334085328
Q8IWG1,NA
P18416,-3.57219815148465
Q8C8R3,NA
Q9JK30,-0.541872094993906
P29477,-0.745001335073549
Q66K14,0.390997749469619
Q13769,-1.32723533184463
P0A5N7,NA
Q50KB1,NA
P81766,-0.541872294527864
P40384,NA
O95427,-5.97783776975558
Q6UB98,0.878225404238236
P42695,0.270951029983766
Q35522,1.35911635391787
Q9NFL6,0.871889090035028
Q95V34,3.71240422246567e-05
Q9Y3M8,-2.88019995858768
O95248,-0.0898959265578691
Q8IY21,-0.0898959265578691
Q12888,0.871889090035028
Q9V730,-2.62846949926411
Q8T4E1,-1.88526222302885
P78347,-0.228417487804276
O17389,0.391951048252416
Q8BIG7,-0.0898959265578691
Q8SRB0,-25.5763657993893
Q9EQG6,NA
P14314,0.563628226668333
O99252,-7.85103017851554
Q8N2K0,NA
P01920,-1.23308595051291
Q9UBN7,1.34811655289533
P42232,-2.80837613175043
Q5LSJ5,-3.95899416197695
Q5R814,-2.52693738888039
Q9Y2H6,-0.0898959265578691
Q9I7U4,0.390997749469619
Q8Q0U0,NA
Q8Q0U0,NA
Q8Q0U0,NA
P09105,1.52736339093886
Q9ERU9,NA
Q7KZ85,-0.541872294527864
Q6P5F9,-5.81512740721262
Q7T2G1,-1.89566999866891
Q5XG87,3.81078891803551
Q5XG87,3.81078891803551
P80426,-0.500288548903332
Q6DDT1,0.161114046434427
Q90YL4,0.140320940683982
Q2GA52,-5.67487700478403
P41776,-2.23759587001175
P0A9T2,NA
Q8N806,-0.608797214360612
Q86XN6,1.59562874148911
P9WF10,NA
P0AE13,-2.34054968589878
Q06732,0.427179250040548
Q96NR8,-0.0186180321536156
O75821,NA
Q24F59,NA
Q8X3J5,NA
Q9V4A7,-2.00656005013043
P74984,-2.37403958564747
Q9SNY3,NA
Q6PBK3,0.42297034147997
Q5E9A3,NA
Q9Y2H8,NA
Q5M868,1.35613620745075
Q9SD81,-4.79422849547026
A9BP66,NA
P10394,-1.33564665650598
P18737,NA
P51523,-1.10398611171162
P08754,-0.968892103493206
Q8SV19,NA
Q55BF2,-24.4092465578939
Q5VST6,NA
G5E8P0,NA
Q7ZYC4,NA
P98165,4.30932945417115
Q568P1,0.496509916968249
Q5RFM4,-0.849038627882835
Q9V7D2,4.50163379045645
Q9EST3,0.999760383839937
P38478,NA
Q6PI78,NA
O95922,3.24312703084689
O95182,0.471483221254619
Q6GME1,-1.72408871136284
P04323,4.40560535524165
Q2VB19,-1.51712067330447
P27484,NA
Q96PQ7,NA
Q86U02,0.408446364901556
Q23121,NA
Q8R0X2,-0.364285246087239
Q60876,0.489819297925838
P30533,-0.0495373042714444
Q9FJX2,NA
Q18411,NA
P43246,NA
Q9W5D0,NA
Q66JF1,3.3090134116357
Q9NP64,NA
P84838,-3.60046275254296
O61231,0.860587068145201
Q59723,-5.13023898376957
Q28CN3,-0.608715987833652
Q9EQG6,NA
O97067,-2.86434594704506
Q8N2K0,NA
Q98DV6,-5.30976354790421
P23467,NA
Q80TP3,-2.00538962985482
P21958,0.322482099036025
Q9XFH3,-0.0898959265578691
Q9BU70,NA
P15016,-5.67487700478403
Q75IM9,2.42853030087346
Q99661,0.878079737478917
A8JB22,NA
H2KZK4,NA
P56820,NA
Q6ZMW2,NA
Q96MU6,-2.05387234820682
Q5EA92,0.83842021831853
P42898,NA
P78556,-0.143203463978739
Q06903,-2.79408037066062
Q9UJW2,0.232421095644264
Q3UMZ3,NA
P12377,-6.96448330005123
O75925,4.16939134375132
Q95XG9,NA
Q7M3S9,NA
O15090,3.73176813214184
Q54DU9,NA
Q8C7U7,NA
Q1GQS5,-3.80828095962321
Q8VE09,0.390997749469619
Q5ZMD4,3.51853861228259
A0A2P1BT06,-6.18874862588369
Q9LT96,3.24312703084689
Q5YWV4,0.878225404238235
P36406,1.89972001683794
O88632,-0.541872094993906
A5V3Z4,-4.05913663934688
Q5SUR0,-3.10474241343381
P46105,-1.93700438523974
Q96IR2,0.390997749469619
P04323,0.871889090035028
P35433,NA
Q9D0K0,0.871889090035028
A1WR47,-10.1947948978193
Q8R2R6,0.612221706606349
A3LZZ0,NA
P18173,-1.08164947330238
P18173,-1.08164947330238
Q05481,1.00666280989649
O75843,0.71374884819728
Q2TBH7,0.871889090035028
O93610,-0.0145403045195254
Q9V3L1,-1.48299639031042
O77588,0.084176978487871
Q5T8P6,-0.0898959265578691
O62742,-3.50489786811808
O75398,-0.206029962671024
Q9Y678,-1.36250438964857
Q7SZE5,1.38215060572265
Q5FWL7,-1.08164947330238
P11369,-0.0156100205708634
P20825,0.798339864165105
Q91WR6,NA
Q9ZVI9,NA
P36015,-26.9136159362618
P20693,5.14358761080602
P10987,1.35911635391787
Q93XW5,NA
B0SUQ7,NA
Q8BGK5,NA
A2BIG9,NA
A6ZWN8,-22.9849231806466
Q9UKX7,1.15521933485842
Q9FS88,2.42853030087346
P46926,1.72134416300246
Q8VCP8,0.0580712957475923
D2TN57,-4.25973191680322
Q96FZ2,2.47233105138154
Q8LC68,-1.96459273724962
P55399,-6.22752558582589
Q2HJ57,1.76778478955906
Q5R9A7,2.30165620690491
P52565,0.72824692853884
B3FHT4,NA
Q26061,-0.980497114444719
P30974,5.80275484187871
B4J8A0,0.0323453822059409
O50236,-3.02181875583993
P04114,0.369817735353679
Q32LM0,1.09019220063785
Q26065,-2.86434594704506
P33450,NA
Q5PPN5,NA
P11046,2.0689847285355
Q9R1D7,1.52144859408483
Q6V9R5,1.22853631669753
Q7TMD5,-0.719746945668062
Q8A294,NA
Q9Z0F6,-0.505221719001476
Q32NQ8,-0.321224798738654
Q16RL8,-0.245996232259202
P33672,1.4500213411516
Q86WT1,NA
P49256,0.28180333313736
P23258,2.08487355302838
Q55DM1,3.77859413951758
P12431,0.136119886686692
P12243,-2.39082773769305
Q9Z0F6,0.310780657242263
P0DPI2,NA
P49972,4.61184433264667
O42161,0.153759859304039
Q4GXH7,NA
Q26250,NA
P10394,3.53580726385293
Q9NU19,-3.08287943323948
O49213,-4.54033681696322
P32019,-1.69100721526452
Q2QPW1,NA
Q62623,1.99307376032185
Q8R3A2,-0.625959980863061
A6QLK4,1.16165426802183
P54907,-5.15040355175646
Q8VZH2,NA
O60739,NA
P51452,NA
Q9H4G4,-0.813703610832353
Q9LHP2,NA
Q8SR18,-29.9573536550551
Q9VL78,NA
Q5VTR2,-0.0898959265578691
O75179,NA
Q3BAI2,-4.54033681696322
Q25008,1.72415975022916
Q9NYA1,NA
I2DDG2,0.48321972434697
Q5XPI3,0.675537301447321
Q5XPI3,0.675537301447321
Q7PPA5,-1.19374712498078
Q9QXK2,NA
P35684,NA
Q7ZVR8,NA
Q8N8E2,0.871889090035028
Q3TIR1,NA
Q8BPG6,1.35911635391787
Q2SYH7,2.42853030087346
O60296,0.000821657609627191
Q21489,-6.17112100248339
A5YKK6,0.408523163735024
A5YKK6,0.408523163735024
Q9NYS7,0.511144494358872
Q9VSB9,-1.80335784677065
Q54PT1,NA
Q9FIZ9,NA
A9RWC9,NA
Q8BSF4,NA
Q2KIW9,NA
P14148,-1.01973717315977
Q7Z3U7,0.16233353643537
Q9NXN4,0.871889090035028
P10987,-0.212494121977765
Q56JV1,0.99661483043854
Q2KIG2,NA
Q80YV4,0.871889090035028
Q03274,1.32362336955871
Q3SYT1,NA
P51784,-0.987231283551667
Q02809,-0.0898959265578691
Q27955,6.89484470105452
Q8KPU0,-5.94456070991111
Q86JM3,NA
P36406,NA
O43296,0.20537474680092
Q15555,-0.0898959265578691
Q00915,-0.0648585723666291
P28799,-1.01583604557553
O32075,-0.62596016844217
P17022,-0.0898959265578691
Q2LMP1,0.871889090035028
P11438,-0.714066495429286
Q9M316,NA
Q96K12,0.871889090035028
O69763,2.42853030087346
Q9Y2Z9,0.390997749469619
Q28165,-0.352227337711234
Q6QNL9,3.01909892733817
Q6IQ73,-0.178140193217008
O76360,NA
P32717,NA
Q7Z5S9,NA
P49411,-0.560939992744717
P49411,-0.560939992744717
Q61001,1.35911635391787
Q3SZA0,NA
P75919,-3.62965434936492
Q9BVJ7,-0.574894877244083
Q6UPE0,NA
P20435,NA
Q20191,-0.905305187501395
P15428,0.2505071263338
P04388,-3.87168988585214
B8A4W9,3.71919958076836
F1N5S9,-2.07902167715232
Q9SYB0,NA
A5VEW5,-5.65032371019826
Q8N8A6,0.19135079403703
Q9HGM9,NA
Q03043,1.29313297869697
Q6GL10,NA
Q5F433,-0.0302495447151138
P52633,-1.34558643798902
P20042,-0.656138137310768
Q26061,1.35911635391787
P00850,-0.11613184227038
Q8CGS6,-0.0898959265578691
P0AA79,-3.59902038945537
Q2KI95,-0.606697216212477
P95480,-5.36286493862431
Q90Z10,0.871889090035028
Q5M843,1.92830330220534
Q5VST6,NA
O22145,NA
P31320,NA
Q6ING2,NA
A9CTP8,-25.0668997253143
Q9VRC9,-0.0898959265578691
O35744,-0.0898959265578691
Q6P4A7,-0.606697216212477
O65639,NA
Q9BXJ9,NA
Q9BXJ9,NA
Q9BXJ9,NA
Q6L4S0,NA
A5V3X2,NA
Q7TPN3,NA
Q9ES70,-0.504230551810763
Q9FIV6,NA
P26354,-24.1297643217148
O35445,-0.541872094993906
P92966,NA
P34117,NA
Q3MHM7,0.390997749469619
Q54L40,NA
Q1PDI2,NA
P41216,0.435373031140283
Q6FI13,1.04673519302571
Q03278,NA
Q9H6F5,0.860587068145201
Q6P1V8,-0.815038220213881
Q6P1V8,-0.815038220213881
Q9M7N0,-0.515861195299811
Q55GN6,NA
Q45408,NA
Q8SSG3,-22.4337995240281
P35507,NA
Q8BH24,-0.0898959265578691
Q28EW0,0.871889090035028
Q76KB1,-2.95441677443035
P56545,NA
Q9Y3B4,-3.0833155944181
A5VCZ4,NA
Q9ZE15,-3.29249121445667
P9WK18,-0.0898959265578691
Q9UIG0,0.390997749469619
Q5QJC3,NA
A3KGT9,-0.0182870256295197
Q9X6U2,-5.55803862358323
Q96ER3,NA
B4EUL1,-7.00660696494115
Q5NQ42,-3.62460962601605
Q14587,NA
P98200,NA
Q69ZK0,-0.818776175800268
O70496,-0.0898959265578691
Q8NDI1,NA
D3ZFD0,-7.3046364831509
P49444,NA
P0AGF8,0.871889090035028
Q2KIG0,NA
Q8N554,1.16866941168597
Q5LQ75,-7.59447783912751
Q55GN6,NA
Q94C53,NA
P32865,NA
Q06124,0.0166689204937568
Q6ZQK5,-1.59089388031088
Q3ZBI6,0.390997749469619
Q9W4T4,NA
P43010,-0.0898959265578691
Q8BUM9,1.06313176528698
Q9CT10,0.878129688121752
Q8C854,-0.804752303912027
P55263,-1.05906901632354
A9CTP8,-7.26068062363
O97790,-1.02913587091995
P49540,NA
O68965,-5.65746506022971
Q9JJS0,0.871889090035028
P52739,0.390997749469619
P14129,NA
Q94HW2,-2.39896741108215
Q86VK4,1.35911635391787
Q02218,0.871889090035028
Q16828,-1.41915864938797
Q9UHI7,2.93057134096443
Q4YBG7,-2.22581440192599
P0CT83,5.21929472835153
Q9HU20,-5.96999330797678
F1N5S9,-3.21517266704943
Q7ZV03,-6.07168156055636
Q7ZV03,-6.07168156055636
Q8VC70,-1.09056561889809
Q62261,0.871889090035028
P34741,0.871889090035028
Q9HGM9,NA
P03956,NA
P49096,-2.44084930279412
P46785,-5.97750458263826
O00835,NA
P09110,0.390997749469619
Q8WXD5,0.867312991403286
P18488,NA
Q8IWZ3,2.04964648060524
Q8XSS8,-2.6324396043203
Q9U2X0,NA
P13217,0.918767356763589
Q99PG2,-0.541872094993906
O43502,-0.188707320346866
P0CAV8,NA
Q60980,0.867075579269512
P78527,0.390997749469619
Q49B96,-0.0388768668203577
Q6A7X4,-6.9572242992239
Q5T1M5,NA
Q6B4Z3,0.212998242490902
Q6B4Z3,0.212998242490902
Q6UX72,0.871889090035028
B3EWZ5,NA
Q8N2A0,0.75109151428136
O76360,NA
Q95167,NA
P62877,NA
Q8W4A7,NA
Q9RNM2,1.34147930366547
Q14699,0.878225404238235
Q9UII4,NA
P20901,NA
P08155,-0.524768046792352
Q641I1,-3.96021166800485
A8IW99,NA
Q6A8W6,-6.29391303785333
Q2GAI7,-3.837244697802
A1L272,-0.764468175183185
A1L272,-0.764468175183185
Q7ZYJ0,0.871889090035028
O11780,0.0688300943649642
Q6P4K1,-1.53425381324371
Q95QN6,NA
A2BGR3,1.35911635391787
Q9H8M2,-0.0898959265578691
Q95SX7,-1.48817425523176
P62191,0.730368461345783
Q00653,-0.382506982622688
P56559,2.22822597398721
P9WKP6,NA
Q86TL2,0.651334500100556
Q4R8N7,NA
Q6A8H1,-1.02501241466983
Q9R0P6,1.04275830264736
Q6TDP3,NA
O95789,-0.584860032037084
Q2HJ57,NA
Q9NHE5,0.0257921866517508
P78968,-2.34783946166886
Q9DCW2,0.361380258546122
Q6L4S0,NA
Q8K0E7,-0.650101443443982
Q3SZU5,-0.0898959265578691
Q03638,-23.5450901653161
G3V8V5,0.468176927468885
O79429,-1.08943525390313
O66679,1.86629900872928
Q8IWX8,-0.367565345429724
P52168,1.56943360331281
Q32P84,-1.53329949471989
Q9UPR3,0.390997749469619
P08113,-0.280926683437572
P17980,-0.118138368520175
Q96EU7,0.345529533380493
P94177,-4.78701920317982
P78382,-0.0898959265578691
C0KJQ4,-3.36006252239983
O60725,1.29099567345774
Q14156,1.35911635391787
E2RK33,-0.554693274901001
Q5NQF0,1.6495612472051
E1V4J5,-3.93764758589291
P29341,0.107433158875218
Q499U4,NA
Q147U1,-3.38142440647216
Q6CXX3,NA
Q8FW84,-5.96682453101404
Q9H8P0,NA
Q921W4,0.933222428743121
B0UYT5,-1.64957160361452
Q26263,1.4898654705792
Q5BKX5,-0.0944660900408318
O74439,NA
Q87VN8,NA
Q9WV30,1.31535334342033
Q9UPN6,0.390997749469619
P0CJ79,-0.0244557663076336
Q7ZVR8,-0.595924085814905
B0UYT5,3.58235792813055
Q12852,1.35911635391787
A6H690,-1.05677640809553
O43432,0.390997749469619
Q65TP0,-3.99609367676844
Q8CG48,0.390997749469619
Q7L3S4,1.21488648044164
P9WG10,-5.40598321975747
Q15034,NA
Q3MHM5,-0.292302791079565
P06339,-0.259119531509607
Q8TCU5,NA
Q6NV26,1.22311890996381
A4YJR1,NA
C0KJQ4,0.184581479780289
Q1LNF6,-3.02400403128966
P15535,-0.625960021426969
Q5R573,NA
Q9Y2D2,NA
P94593,NA
Q96PE3,-0.210497701524258
P23677,NA
Q3T197,0.0497655080236986
Q6IR34,NA
C8WEG0,-3.36864256797935
P70697,0.871889090035028
Q3V300,0.871889090035028
Q3Y8L7,2.94891007687066
P9WPG2,NA
Q8K4K1,0.871889090035028
Q9UJX4,0.265323003194771
Q9BZH6,-0.0898959265578691
Q6UX73,0.871889090035028
A8MPS7,-1.91517494092454
Q42711,2.04964648060524
Q9HCL2,0.611870609240012
P35249,0.648781350420953
B1AY10,-0.0898959265578691
Q06010,NA
Q5VWG9,-0.199270339786755
Q5VWG9,-0.199270339786755
Q4V348,-2.54077292787016
Q4V348,-2.54077292787016
Q8L5Y6,NA
Q9STP8,NA
Q8BZH0,0.559095759105645
A6N6J5,-1.33566214143728
Q5F4C4,1.09445794343276
Q6PV61,-3.56080396351084
Q5W7F2,NA
Q3UFY4,1.04589694191348
P05362,1.04421601540079
P49173,NA
P0ABU3,NA
Q9GRW0,-0.0898959265578691
Q99884,2.8735365053205
P91622,-5.14915401285368
P91622,-5.14915401285368
Q29AU6,3.85468998344938
Q05016,NA
Q9QXN3,0.566934978788013
P26885,-0.698350066046575
P45135,-6.39551993152102
Q9QZB9,-0.143665632794066
Q9Y2L5,-0.145067258961625
Q3KPT7,NA
Q9H7R5,0.919108485849133
Q8BVK9,2.00564586626369
B3H6K1,NA
Q9NQG7,0.390997749469619
P45594,0.471773528554722
P0CG82,2.52337973755456
P23795,2.85464005717372
P53606,-5.13710172596398
Q3L1C9,-2.32939462726302
P95480,NA
Q9UG63,-1.26546640187578
Q4N4N8,NA
Q13425,-0.14415939660071
Q5SW79,0.871889090035028
Q6GR37,4.03742110624189
Q9UQ90,-0.298127039078759
Q9VLP9,0.735295203472236
Q9SZ67,-0.0898959265578691
O77245,-0.474140545540553
Q06732,NA
Q8L7R3,1.35911635391787
O48111,NA
Q7ZV60,0.956001764545566
Q7ZV60,0.956001764545566
Q8TCP9,0.871889090035028
A5PJT0,0.390997749469619
P00973,-0.161940092112967
Q7VZ77,-1.37463662968518
Q7JYV2,6.28759932480234
Q8N2A0,-0.891671207410898
Q8N8A2,NA
Q49GP3,-1.88790772865489
Q8NNC1,-3.13306737803802
P40692,-0.125027386139968
Q9UPV0,2.4567338525641
Q8N976,-0.0898959265578691
Q9NNW5,-0.63975710903881
O08719,-0.0898959265578691
F1QXD3,NA
Q44470,-4.58553995297741
O34474,-6.94391731188932
P0DSE2,-1.42138775921089
O15050,NA
Q6A8I8,-5.00392370524626
P13473,-0.0169055951443876
Q9GZZ9,2.10197145980075
