Accession_ID,log2FoldChange
Q5DTV4,2.3651530239251
G5EDP2,NA
P9WGF4,NA
Q9UBS4,-2.02188580466848
Q8VDL4,NA
P30855,2.04132729923598
Q96321,NA
Q7KZI7,1.94021510821285
B0VLX1,NA
Q02645,4.73929040211022
P0CH60,NA
P70700,5.44988622582053
Q7NQB1,NA
P56649,-1.88702737780124
Q91648,-1.45427463928576
O43147,-0.83361828320594
B1I4F9,NA
A9V3C0,NA
P54685,NA
P51786,-3.17567260916363
P53505,1.0866057745998
Q09820,NA
Q9NJU9,NA
Q55GE2,NA
P71016,-4.50462784046788
Q7KYR7,NA
P30412,-0.826553277377509
P02640,NA
P9WMV4,4.08365718172121
Q15262,-2.18947851537181
Q08426,NA
Q5F4C4,-2.76884870865112
P53470,NA
P35421,5.18842908937885
Q9VVL6,5.28182611089956
Q5QM27,NA
A7MBJ5,-1.65311057848666
Q32NB8,1.88656221687323
Q32NB8,1.88656221687323
A0R5C5,NA
Q2G6V6,-0.591689582947095
Q0T506,-1.59416347799429
Q2HJ98,-1.54891366487324
P76014,NA
Q9NR19,-0.83361828320594
O75899,4.06811899936595
Q3KPW4,NA
Q9ET54,NA
Q9D706,-6.13194590314734
P57772,NA
Q8VE11,NA
P97817,2.20765770791322
O60449,NA
Q8N2A0,-1.603525804022
A7MBP4,NA
Q2HJ54,-0.83361828320594
Q2HJ54,-0.83361828320594
P61209,-3.19123018948441
Q9NRG7,NA
Q8TD46,-0.826586499192068
Q8VCZ6,-3.04869806999042
P17032,-1.10355235188103
P17032,-1.10355235188103
Q5R8X1,-3.45460880847614
P15370,2.25337554503261
Q9D819,-0.662780684177817
O35066,NA
Q92KZ3,NA
Q5ZLT0,-0.437294115227278
P31040,-3.0627386314642
O61231,-1.43766644522682
Q7Z3D6,2.78387628934459
P20825,NA
P82916,-2.22595160042833
Q95SX7,7.57743729711706
Q2R1V8,2.84658737416352
Q8N8R7,-0.743058182552642
P15025,-0.753821773782432
Q5E966,NA
Q6A8U3,-4.69716755840023
Q922S8,NA
Q92830,-0.83361828320594
Q9ZR39,NA
Q6A4L1,1.0866057745998
Q5UQK4,NA
O95985,NA
O95985,NA
P44121,NA
Q8NS92,-0.338902060224337
Q9Y2H8,-2.01470273493874
Q9Y2H8,-2.01470273493874
Q9BSD3,2.20765770791322
Q9P055,0.131741492335995
Q7K237,-22.8747367948624
P80572,NA
F4ILR7,NA
Q8N8A6,1.0866057745998
O17583,-1.29556691446076
Q4KM84,NA
Q9UNX4,-6.53803314494952
O15050,NA
O28481,-1.973837164307
Q93Y35,NA
Q9ESJ4,-0.177711288648595
Q42870,-6.45150676275718
Q62824,NA
Q8IZ73,3.32270548427055
Q7PPA5,2.84658737416352
Q7T0Q3,NA
Q8TCX5,-0.83361828320594
Q921Y4,NA
Q6PHS6,NA
Q9S1G2,-2.95927825116505
O88845,1.71448818677843
Q9KQH7,0.256783883720643
Q5RER9,-2.2167344990015
A2Y0J7,NA
P0AEX3,-1.32176128683231
Q8IWJ2,1.09586177620244
Q9UP83,2.20765770791322
Q9R049,-3.10362790329308
Q4KM92,3.17104486125043
Q9SQK3,NA
Q9VCX1,5.18842908937885
Q6A6K6,-3.78499084562583
P49070,-0.284989440735269
P11172,-0.245098025427836
P37518,NA
Q6ZWH5,NA
Q6ZWH5,NA
Q05184,-4.5486987469631
Q8BQR4,-2.41599091585239
A3KMI0,NA
P0CAU5,-0.898680873381297
P18077,-0.0799083305839534
Q7YU24,-1.603525804022
Q2G6M4,0.399316806348858
Q8WTZ3,-0.83361828320594
Q922Q1,1.09586177620244
Q8ITC3,NA
P29937,NA
O14618,NA
P55454,5.08856089503059
Q9I8E6,-1.52726500938087
Q6UX73,NA
Q9Z211,0.134092191902639
Q2HJA5,0.406619261165348
Q6AXR5,NA
Q9HCG1,NA
Q147X3,-5.76514407921375
Q9VP76,NA
Q9UPQ0,0.124831378494038
C0LGV0,NA
O05118,-0.867031093021146
Q852Q2,NA
Q07157,2.12946510383752
A8HYU5,NA
P83291,NA
Q5R7A2,-1.4010626251191
Q8Q0U0,NA
P22142,NA
Q6NYH1,NA
A1JID9,-1.31953563060936
A0A0R4IES7,0.263647735594347
Q8BN82,NA
Q9XFG3,NA
Q8TEX9,1.6550581221941
Q14204,1.09586177620244
F1QXD3,NA
Q9M2U3,-3.70947223015859
Q9UK10,1.09586177620244
Q2KHU4,-3.00490266730917
Q0P5C2,4.95172204811278
Q0P5C2,4.95172204811278
P21447,NA
P0ACN9,-1.25572465910777
P43571,NA
P9WGN0,-2.13053736287609
Q9CWM4,1.02386105046834
Q22708,NA
O14049,-2.28496034720189
Q9TTU2,NA
Q92830,NA
P0C605,NA
A5PJA1,-23.6058880088113
P52948,0.370682258161058
O61231,NA
Q02440,NA
Q13435,0.124831378494037
Q94900,NA
Q2YLF8,-1.94559896631262
Q9ULJ7,NA
Q8K596,0.516546732419669
Q7TT00,1.9221013083764
P19538,1.0866057745998
Q8BW94,NA
Q9BDT0,-5.49178600390593
Q9NTJ4,NA
O66112,4.60116001225961
Q8SUR9,NA
Q91ZR4,NA
Q6A6V2,-3.86765336399365
P46822,NA
P52306,NA
Q6PAV2,NA
A8KBL7,-3.85933346105105
A8KBL7,-3.85933346105105
P76577,2.84871251808708
P22314,-1.603525804022
Q2G9Z6,-4.15693066149433
Q4P0I7,NA
Q9NUJ7,NA
Q8N0N3,-5.28536155206226
Q9ULR0,NA
Q2TBS9,0.693282386864663
A9UNU6,NA
Q7TSI0,-2.02791184844244
A5V282,-0.309519527544301
A5V282,-0.309519527544301
P0ABJ4,-2.07109606265814
Q9JIS1,NA
Q9LQ15,NA
Q3T165,0.279522217980414
Q6NRZ1,-2.47874577016388
Q8SYD0,NA
A2XUW1,NA
O65039,NA
O74462,NA
Q5JKB0,NA
Q5JWR5,-1.42042348998383
Q53FA7,NA
O08335,-1.12480472976931
Q8N766,2.43804585165232
Q8N766,2.43804585165232
Q0DA50,NA
P46196,-1.12180925720449
B4N0P7,NA
P90850,7.54435446563764
P15043,-5.94464965334389
Q9ULJ7,NA
Q8K224,NA
Q5E9T9,-1.02802913190704
P18258,-3.43747633269077
Q8QHL3,-5.28546227096868
P57737,NA
O74965,NA
Q8K4C2,-0.83361828320594
Q3KPI0,NA
O54804,NA
Q8WXW3,NA
Q3V0Q1,NA
Q52KU6,1.0866057745998
P97943,NA
Q96PQ7,-1.83426993936251
Q9EPK6,-0.743058182552642
Q9Y4P3,NA
Q8NEZ4,1.76072971227787
P40614,NA
A4Z943,-1.86534335421135
Q6NUT3,1.57518364897655
Q51697,-2.37057922351299
Q5BLD8,NA
A0QX20,NA
Q96CN4,-3.90970487449504
Q2HJ57,1.0866057745998
Q9VJ26,NA
Q05481,-3.28609364106504
Q3U0B3,0.134087471170915
Q00184,4.98126575373519
Q8XPH4,5.18842908937885
Q06730,-4.81253697886504
Q3SZ71,-0.83361828320594
P49756,3.01193700310034
A8IDZ2,-2.88410221326453
Q9BU19,2.16111188358283
P20004,-1.48575909511626
Q6NV26,-1.2990260164304
Q5R561,0.260308798549104
Q8IZL2,NA
Q4V831,-5.66192967169531
Q4V831,-5.66192967169531
Q24573,-4.01953102273057
Q6NYL3,NA
Q9UNZ5,0.148865884374209
P21327,-3.90293833286908
Q91WD5,-1.13259470762904
P51786,-3.09043516503783
Q54V55,NA
Q17R01,-0.83361828320594
Q8CIG0,NA
Q12019,NA
Q9NPR9,0.0607776861735395
Q9H4K7,NA
Q8K4K1,NA
O07631,NA
Q4V8U5,NA
Q9SP02,NA
P98092,NA
Q58513,NA
P00390,1.48189791839613
Q5RA52,-1.93773966040255
Q9LRN8,NA
Q8VEL2,NA
Q9ULJ7,NA
Q9NJU9,NA
P24289,-0.877520059490658
O75694,NA
A0A096LPI5,2.25337554503261
P0ADV6,1.00030872550135
Q8WY36,NA
Q5RHR6,2.16111188358283
Q9SQK3,NA
P27986,1.09586177620244
Q6U7I1,4.96493992668768
P30819,0.695297156144047
P77389,NA
Q53201,4.86534400087113
Q28CK1,NA
Q498J9,-2.04866775442225
Q498J9,NA
Q8N769,NA
P97821,NA
Q5TYW4,NA
Q86UE8,NA
Q86A72,NA
Q8Y221,-0.0761122076135222
Q9CPV4,-0.918209435452841
P18725,NA
O13742,-0.928023016270014
P48059,NA
P44152,3.59438379684907
V9M398,NA
Q711G1,0.0581765074865923
Q6ZI17,NA
Q06730,-3.23227077141152
Q5R4N8,NA
Q5R4N8,NA
Q5R4N8,NA
P18729,-0.90834712167317
Q8TDX7,NA
P55250,NA
Q9BRJ2,-1.25296592301202
Q9BXK5,1.09586177620244
P48508,-1.2059252547511
Q9XGX8,NA
Q803C9,-3.76026758018548
Q86WA9,-2.89151186094188
Q652F9,3.17104486125043
A1X157,-1.30344137918498
O60271,NA
Q8NF99,NA
O43572,-2.3850612062092
Q9VUL9,4.37189988818522
Q3BAI2,NA
Q9Y487,NA
P52879,NA
O87320,0.669243136152915
P80426,-6.86977754103585
O57429,-1.3248203295241
Q8IZ13,NA
Q88LK1,-0.521684505555248
Q17QB7,-0.83361828320594
Q9NB71,-1.36501378610046
Q8IZH2,NA
P51141,NA
Q28HN4,-0.484847632265445
B0I1T2,1.38862881636606
P07996,NA
Q9ULK4,-1.7014606589186
Q61001,1.44451191957356
Q8UH15,-3.34029248466972
Q9VSB9,-3.49305325052353
O66679,NA
O04504,NA
P02993,-0.83361828320594
Q5I012,-1.04207467359582
Q6YGZ1,2.71761731904016
P0DSE2,1.4571428027645
Q6KF82,-21.5883343420306
Q8VE96,1.0866057745998
Q2F637,-2.67552967381163
Q9D8Y1,1.09586177620244
F4JIK2,NA
Q6PKC3,-1.603525804022
Q8N3R9,NA
Q7KQM2,NA
Q9HCG1,-1.21380784506031
Q6NS23,NA
Q9VHD2,-2.9010241730425
O00541,1.78962749316912
P53683,NA
P21872,NA
Q99315,NA
E7EU14,-0.83361828320594
P90850,-2.89734299449883
Q8K354,-1.88702737780124
F3YDF1,1.27799153869303
Q01617,2.84871251808708
Q2KIQ2,1.09586177620244
P06273,NA
O42329,NA
Q17868,NA
Q8Y0K4,-0.474513852971885
Q8VWG7,NA
D0JNB0,-1.60888592383952
Q99471,-2.1745405410847
B3FN88,-0.57102045975979
Q3BPJ8,-4.09749226439007
Q13823,1.0866057745998
P34308,NA
Q58EA2,5.043783079143
Q9Y600,-3.90293833286908
Q8BWQ5,NA
Q5UNW1,NA
A4QP78,NA
Q08357,1.09586177620244
Q60592,NA
P47727,NA
Q9VLP9,-2.56207288232164
Q45480,NA
Q86XN6,-2.07215352047424
P16220,-2.28054151797223
Q95V34,NA
Q96ST3,4.95759587030874
Q9BWE0,-0.83361828320594
B2UAK3,-1.13615739440138
Q0VCJ8,1.09586177620244
Q6P5E6,NA
Q8T115,-2.75236128846141
O75179,2.0691312662296
Q9STG6,1.6550581221941
Q99LB7,NA
O69062,0.620639524042793
P40564,-0.83361828320594
O15498,NA
A5VFX8,-0.861549611387034
P40200,0.438603501516154
Q9VZE6,NA
P80096,NA
Q922Q1,NA
B8GNX2,NA
O70165,NA
B6SXF8,NA
Q8TCT0,NA
Q80Y56,1.09586177620244
P79384,-6.60250978427906
Q8NFU5,NA
A7EJY3,NA
A0JNT9,NA
Q7RTR2,NA
O28058,NA
Q3ZBD2,-1.62507294590464
P06695,-22.8432589540037
P13612,-0.07462470832554
Q6WV17,-1.05268809413927
A3KGT9,3.51231991397129
P14574,NA
Q6IQT4,NA
P0CG53,NA
P0CG53,NA
Q9NRL3,-0.83361828320594
P21580,-2.69919448283561
Q9HD20,NA
Q5F477,NA
A2RSY6,NA
Q0P5D2,-2.03904265415687
O43143,-1.10508717124417
Q04982,1.65108514586726
Q5E9E4,-5.48996109325252
P55115,-3.49305325052353
O32449,-0.409433806995537
Q48452,0.612455371298918
Q8RWS8,NA
A6NHR9,1.09586177620244
B0FWD8,-1.88702737780124
P14550,1.09586177620244
Q04836,NA
Q9D0U6,1.22381995311317
P51157,1.09586177620244
Q8CW90,-5.27337437872674
P37893,2.02491996166105
P17967,NA
P54168,NA
O00370,0.13409219190264
P17019,NA
C4NZN9,-0.645145211670286
A0NLY7,-2.69919448283561
A7E2V4,-0.83361828320594
Q9LI84,NA
P61406,-2.85332854532577
A2VDW9,NA
Q9NZN5,-1.37300400743259
Q02357,NA
Q64380,-0.83361828320594
Q6XHI1,NA
Q8YRI1,NA
Q8YRI1,NA
Q7NVB8,NA
Q0DJA0,NA
Q96T83,-1.94074898327272
Q1QEC2,NA
Q9V4A7,4.98126575373519
Q91WD7,-3.2921629719153
Q5ZJ01,NA
P78371,2.17900058458156
Q9SYB0,NA
P17563,0.693282386864663
P9WJP8,2.04132729923598
Q9JJT0,NA
Q9C505,NA
Q96JC9,NA
P96687,-3.62470714722438
Q24756,-5.39832329493843
P41214,NA
Q1LWH4,-1.42274077759458
Q6A998,4.27752242580234
Q9CQ66,NA
Q9W590,NA
A5V876,4.08365718172121
Q15751,NA
Q9DAY5,1.09586177620244
Q13029,-1.65311057848666
Q29361,NA
Q3SZ65,NA
Q8R033,-0.835700315642202
P15159,NA
P04323,2.53238041166606
Q50167,NA
Q68CL5,NA
Q6PG16,1.09586177620244
P53804,-0.83361828320594
Q17QQ1,1.94021510821285
Q5E9S2,-2.05433932096974
Q6B4Z3,1.6550581221941
Q9Y2H8,NA
P48596,-5.86970604094066
P48596,-5.86970604094066
Q2KJ81,NA
Q4KCM5,-0.28452682763526
P35728,-0.83361828320594
Q22271,NA
O74327,NA
P36178,NA
Q6DN90,6.13721404354926
Q14789,NA
Q9Z2Q4,NA
Q9VBW3,NA
P59795,-1.67873883046536
Q9SIC9,NA
Q8NHA8,2.84871251808708
Q6CSW8,NA
Q23356,-6.18471660112188
P24014,NA
Q7Z3B3,-2.81450966001693
Q9UQ35,NA
Q72TF8,NA
P20825,2.5873564387638
Q9Y2W6,NA
O75844,1.53523693296847
Q5RA23,-3.63758554330674
Q9R008,6.32577503634437
Q00004,-3.38851156191979
Q00004,-3.38851156191979
Q13322,NA
Q9UGQ3,NA
Q9H0J9,NA
Q26061,-1.77537272572907
Q13813,NA
Q9NPC7,-0.636601688632264
P40938,NA
Q6BZX4,NA
Q24572,NA
Q24572,NA
P49165,NA
P26221,-4.36394370841362
Q9ZUP4,NA
Q05481,-6.73348194811594
Q9WUL7,NA
Q9FJR0,-1.88702737780124
Q6A7L9,0.828101992228765
Q9Y6D9,0.842721266408582
Q0II86,0.439398470430304
P18173,NA
P37309,-1.44369405960694
Q06732,NA
P08397,1.2389191200761
B2UCX6,0.246394922860792
Q7ZUG0,NA
P52429,NA
Q84LM4,-3.63667633275621
A5JYX5,NA
Q8N5Z0,3.59438379684907
Q6Q4H1,NA
P09669,-0.402351052569292
Q6D2B0,4.96514252383636
P96554,NA
A2VD13,-3.48600178119478
P36428,NA
O60353,NA
Q9CR62,1.09586177620244
Q0IIF9,4.89426211802407
P58798,NA
Q5RB02,1.0866057745998
P02589,NA
A8ALQ4,-0.641124598077921
Q9QWG7,-2.46959604014646
Q6DBR4,-1.61572752209736
Q9C5Y4,NA
A2XUW1,1.0866057745998
P61485,NA
Q6NQ83,NA
Q9M2G8,NA
Q8C1A5,NA
P49591,NA
P54604,NA
Q6DID7,-2.89734299449883
P35821,-0.835700315642202
P50970,-3.0206149441899
Q6TJY3,1.0866057745998
Q5T8P6,NA
Q7TSI0,-1.45173194271114
Q96MB7,-4.05391590730412
P15620,NA
Q14644,-0.989882952355381
Q08CH7,NA
P28719,-1.77421896920945
Q9VNE2,3.03640830760728
Q9NZM5,1.32878021926412
Q9NZM5,1.32878021926412
Q80XQ2,NA
Q9LKU8,NA
Q9UII2,0.772290653058457
Q26263,NA
O54853,NA
P97784,NA
Q9FNY7,1.0866057745998
O60337,2.25337554503261
Q96RY7,-2.75565217423575
C4V924,NA
P77949,NA
Q86YS3,0.13409219190264
P51587,1.0866057745998
Q6PJ21,0.155767568016483
Q9Z1R2,NA
O86271,-4.86700957845662
A5DNZ1,NA
Q5M8W9,NA
Q9BLC5,NA
Q9V3R8,-0.105630815954004
Q9VXY2,-2.89734299449883
Q9D084,3.06859142947271
A5VDM0,5.08856089503059
A7Z019,-0.83361828320594
A5PJI5,1.09586177620244
Q8NLP6,NA
P23645,-5.86146418803342
Q64261,NA
Q9U9P7,-3.39703675596695
Q16UG2,-2.2760160183265
Q2G9D9,-0.318719156394892
O07838,NA
Q6PFJ1,NA
Q969S9,0.13409219190264
Q02978,-0.824939321837529
P0C605,NA
Q56A08,NA
Q5VST6,NA
Q9Z0F0,-2.21053551885427
Q9VK89,NA
Q0IBF4,NA
Q69ZJ7,-4.65174801259975
Q86BN8,NA
A0AUT1,NA
Q9ZQW8,NA
Q5T4S7,-1.99193296484731
O35654,-0.83361828320594
P10394,-2.47874577016388
Q8TE73,NA
Q8TE73,NA
A4UHC0,NA
Q17868,NA
P45883,-1.99016595824499
Q4KMM3,NA
Q9BG99,-1.17462473678297
P42107,-0.0603510640246728
B4R8U3,-1.7014606589186
Q9UDY8,-1.75041862178306
A4Z943,NA
Q9LG26,NA
Q9UHI6,NA
Q9FR44,NA
Q16659,NA
P35969,0.0702358646539473
Q989A3,-0.780477358619669
Q29449,NA
Q96RY5,-0.83361828320594
Q8W4K3,NA
P80143,-4.01953102273057
D4GS48,NA
Q90218,NA
O34598,NA
P28769,NA
Q6ZN66,1.3014262808137
Q6A8C6,2.30546741941251
A8NU18,NA
Q28I29,NA
Q9MAH3,NA
F4JL11,NA
P80324,NA
P12431,NA
P10114,-0.734008654350613
Q6P7B0,NA
Q14520,-2.47874577016388
O35245,-0.83361828320594
A5ETA3,5.28182611089956
P92208,NA
Q6GQE1,0.51301664764856
Q4QQW8,NA
Q80V03,-1.08566385691517
Q8Q0F9,NA
Q9Y3U8,-2.47874577016388
Q9Y3Q4,NA
G3UVW3,NA
O94864,2.16111188358283
P17802,2.77457052928906
P04792,NA
Q6GIX1,-2.32655747468917
B8ASB2,5.92725104203425
A9JRX0,-0.83361828320594
Q8N3C0,-0.83361828320594
Q8GUL2,NA
O60739,NA
P42695,NA
P22011,0.927062974554821
O08651,-0.5981347970152
Q86US8,-4.83352111839633
O82514,NA
P98164,-2.77030650611825
Q28IN9,NA
Q8N0N3,-1.75041862178306
P07910,-0.152451152754806
P35953,-1.07677894542614
Q9BVM4,NA
P79051,NA
P79051,NA
Q24143,-1.88702737780124
Q9W141,NA
P02640,NA
Q16401,-1.88702737780124
P76251,6.14176057859367
Q72NN2,-5.08930597051097
Q02356,NA
Q9FHN8,NA
P08537,-1.47934262151359
Q5DU56,2.84658737416352
C0HBT3,NA
C0HBT3,NA
Q5AB49,NA
B8Y6I0,NA
Q9EQK5,1.09586177620244
P21908,-1.80872706096428
P0C6T1,2.46106370368355
Q8NBP0,NA
Q9VAN0,NA
Q9VAN0,NA
Q9SL76,NA
O35130,NA
P0AFQ4,-4.94497684488379
P08337,-6.84630525641399
P58374,NA
Q8TEB9,-0.65906783453598
Q8PFZ0,4.60116001225961
O76083,NA
Q9SIC9,NA
Q54V55,NA
O94432,NA
Q8K0D0,NA
O94661,NA
P23107,3.26914784987833
Q9Y6J0,-1.80329558424168
Q9GP16,-3.33810809590678
Q2G641,5.86824029472988
Q9X3W5,-1.90513589326435
P43490,NA
Q60848,-5.60741493409193
Q9EQU5,NA
Q9DCU0,-5.79500801011699
Q0VD00,-0.83361828320594
Q500W7,NA
Q09711,NA
Q5ZJ01,-3.22147094665567
P22307,0.628026143304983
Q9Y2V7,3.26019567861466
P91645,NA
Q6R5J2,NA
Q07065,-0.83361828320594
P46935,-0.868691513174195
Q2KIU0,6.66210410406973
A0JZC2,3.26914784987833
Q6B4Z3,1.09586177620244
Q9I7S8,4.61276436673144
Q66J69,0.691030779994138
Q9Y679,-4.00722275942473
Q9W092,NA
P70182,1.0866057745998
Q3J4E3,NA
Q94464,NA
B8FRT2,NA
Q8TGM7,-24.2203562570482
A8XJZ8,NA
Q9VEG6,3.51231991397129
Q5XHI2,-1.30797267313406
Q8JFV8,0.111304837335495
P0AF19,-0.886142645015465
P27484,NA
O00370,NA
P0AAG4,NA
Q9NUE0,NA
P0DOV1,1.67535269521764
Q9UG63,-3.0206149441899
Q9UG63,-3.0206149441899
Q3T0X6,-1.7143972364296
O61231,NA
Q80V94,-1.292318600441
Q3UFY0,1.09586177620244
O14254,NA
Q9VAW5,-1.04074791609461
Q99728,NA
Q39230,NA
Q94887,-0.918274927090253
P54856,NA
Q9H3S3,NA
A7S6Y0,-26.7380518995576
Q5NVI9,NA
O54834,NA
Q503Y4,-4.32201579402264
Q4VBV9,7.19178822052185
Q3T8J9,NA
Q9GSB0,NA
Q8IYN0,0.124831378494038
Q8N5L8,NA
Q5ZJK8,-3.4891092794081
Q7KW39,NA
Q99571,NA
Q89K81,-3.0206149441899
Q06730,1.0866057745998
Q9NJU9,NA
Q8BKE6,NA
Q9H944,-0.83361828320594
Q94464,NA
Q3UFY4,NA
P17987,1.41800160009172
O95394,-0.835700315642202
Q9BXD5,NA
Q9BXD5,NA
Q43362,-3.22147094665567
Q8TCP9,NA
Q8ND25,0.248671474681139
Q63016,-1.7014606589186
M9NDE3,6.30030081916103
Q8IZ13,3.35423134687779
A2VE56,0.124831378494037
Q60960,0.124831378494037
Q9BUR4,-0.83361828320594
O69762,2.25337554503261
Q9Y2P7,-4.21010312524003
P16284,-0.83361828320594
Q86U02,NA
O83142,NA
O83142,NA
P21795,0.727977233975806
E9Q8T2,NA
Q9BG91,-2.62172727911151
Q89SC0,-1.79555617870302
Q6DG22,NA
Q1RID9,-5.98211561183653
Q99K01,1.09586177620244
C6DCP9,-5.28187806933812
Q8IUF8,0.1399695230926
O14976,2.46106370368355
O76031,-1.79644369613448
Q9GRW0,-1.92321553450031
Q8WW12,-1.35208901480056
Q9NVV0,NA
Q96GE4,NA
P97821,NA
P18729,NA
Q6B4Z3,1.09586177620244
Q7YR26,1.88656221687323
P47740,NA
P38432,NA
Q8N976,1.88656221687323
Q9BSE2,NA
Q9JLI4,-0.83361828320594
P34150,NA
Q5BIN2,-1.88702737780124
O15084,NA
P20228,5.66521673081826
Q8TGM6,-2.07269367475002
P0CG53,-2.13258548065294
Q9C0F3,0.10860805609107
Q5XQC7,NA
P0A5N7,NA
Q07890,-3.42749853987465
Q8NHV1,0.780985020337615
P08548,1.0866057745998
Q8I7P9,0.929014141332021
O94826,-1.96508135249993
P59110,NA
O14744,1.0866057745998
Q3M450,NA
Q8VE52,NA
Q24JY4,-1.72321822112012
P21187,NA
Q9NZJ4,-21.947575166769
Q8WYR1,0.124831378494037
Q8BGG0,NA
A0R574,NA
Q8BHB4,NA
P32189,-5.65099441143972
Q9XZT6,3.82993499588105
Q93075,NA
A4UHC0,NA
Q3U6B2,-0.734008654350613
O95834,2.84871251808708
Q9LQ16,NA
Q9KVD1,2.25337554503261
O14678,NA
P37271,5.53044037799037
Q9DBV3,NA
Q8BZ64,-0.612566511845381
P34385,NA
P62866,NA
P53984,-3.50543447747161
O14617,-0.83361828320594
A4QP78,-3.90293833286908
Q51697,-1.45140376708148
Q59050,NA
Q8BGF3,NA
Q7KRY7,0.703243422480759
Q3T0D5,NA
P16210,0.918540405733998
Q96P11,-4.69716755840023
Q4R4A2,-6.02805996646086
Q48NT4,NA
Q0VA16,NA
Q9VZZ4,-2.59418980545071
Q59ZX3,NA
Q92922,1.0866057745998
Q921Y2,3.85965646162779
Q9H0D6,-0.34618641414806
Q24008,1.40606107524681
Q8IV13,NA
Q5IFK1,NA
Q9NR77,NA
Q9UJ42,1.0866057745998
Q3KP31,1.09586177620244
Q9BU79,0.13409219190264
Q9Y6Q3,-2.83292729548023
Q91VH1,3.6798666271945
Q18246,3.7594725218844
Q9C0E2,-2.3570870482259
Q92608,0.118815817169618
Q59L89,NA
Q5NN19,-0.232874905947253
Q8RX88,NA
Q96N58,1.0866057745998
P80874,-22.7225914564839
Q2KJY2,-1.88702737780124
P21630,-0.150931922941859
D5UPJ5,NA
P21522,-2.58101205153224
Q9Y2Q0,-0.34787719256286
P0AA55,-5.50419651641276
P49544,-3.14825077476707
A4Z945,NA
Q02440,0.124831378494037
Q02440,0.124831378494037
Q54GX7,-0.83361828320594
Q12267,NA
P21266,-2.07783993640081
Q961D9,5.36954451122783
P04899,0.131422108459823
Q3ZCF3,-1.53117576033045
O75564,4.31027205085851
Q95SX7,NA
Q9BY31,-0.471195811271913
Q6NRF4,7.20129509886681
Q8C8U0,1.0866057745998
P70169,-4.83352111839633
E7EZF3,NA
P59110,1.6550581221941
Q08DJ8,2.05879948426315
Q96FS4,0.209979524021398
Q99816,2.84658737416352
Q6DFC6,-22.3870083730074
P21907,-22.0513876237089
Q5XG87,-4.25302406993402
Q03720,NA
O17320,-0.83361828320594
B3S4I5,NA
Q96LT7,-6.83875176701023
Q6P268,-0.880299784050329
Q2NAU5,-3.86765336399365
Q9NWQ4,-0.83361828320594
Q5XKK7,NA
Q9C8J2,NA
Q24270,1.32668824816848
Q9MAH3,NA
P31833,NA
Q1RMI3,-1.3561280096153
Q13813,1.23855547264507
P00428,NA
A0JN41,-1.88702737780124
Q9NZ52,-0.83361828320594
Q8BXJ9,NA
Q2Y7X4,3.85965646162779
P01715,-0.83361828320594
P40939,-0.251261069963737
P20241,2.75262321386148
Q6AAX3,-0.616592005269914
Q96K17,-1.82455588032724
P33916,-2.05872855010558
Q9ULJ7,NA
C5D4I2,-5.82603418542746
Q1GP42,2.25337554503261
P98083,-0.734008654350613
Q8K1X1,1.0866057745998
Q2G7S5,-0.618473223390367
Q96CB5,-1.27863543631424
Q0V6P9,NA
Q6A6M4,-4.6041075676031
Q9R049,-4.68349044936944
P53986,1.6550581221941
Q5JVF3,-0.793488123523402
P25455,-22.0249639961035
Q09575,-0.766617829119185
Q02525,-5.2988599060668
O08915,0.486627313928634
B0SYU4,-0.484709043859791
P0CQ75,NA
Q8C2P3,NA
Q10570,-2.28496034720189
Q94A09,NA
Q54QS3,NA
Q05763,NA
P0CH60,NA
Q9U6L4,-0.83361828320594
Q8IZ13,2.75262321386148
Q9R062,-0.83361828320594
Q0V7V2,NA
Q8BNJ2,NA
Q5M7E3,-7.40909423548589
Q95SX7,NA
Q6DDM4,2.12946510383752
Q2G6Y3,-0.625298729230386
P72780,NA
Q6PCB7,NA
Q8R4D1,-0.373095488031505
Q8WW12,-2.37826681155363
P10987,-7.17205914461608
Q0P5L5,-2.0455532869345
Q9I3H5,0.275503121223105
Q94518,-1.603525804022
P18562,-0.83361828320594
Q9QYF3,-0.83361828320594
Q2G9J6,3.77720627505215
Q9Z321,NA
B8A556,-2.2018026619441
C9D7C2,-2.89734299449883
Q8TC07,-6.51572662036766
A2APC3,NA
Q99572,1.0866057745998
Q553Y1,NA
O77302,NA
Q5ZJP9,NA
Q95NR9,-0.83361828320594
A0A0R4IES7,0.0479918076536116
A8Q3T2,NA
Q9UKN5,1.0866057745998
Q9JLI7,NA
P0AGM1,-0.50968654585689
Q8R516,NA
Q9SAH9,NA
B2K6G0,NA
Q3TQQ9,1.09586177620244
Q5ZIJ9,-6.10172288087172
P61284,-1.88702737780124
Q91W36,NA
Q9BYW2,-1.50991729395806
B4PU14,-2.15045754804499
Q5I0C3,-3.31087582510319
Q9HCU9,-0.83361828320594
Q9I7U4,-3.22147094665567
A0AKV8,NA
Q6NRH1,-4.39382543361403
Q93ZN9,-1.88702737780124
Q93ZN9,-1.88702737780124
P53985,0.597487325482062
Q6B8I0,NA
Q86TS9,NA
Q86TS9,NA
A2RUW7,NA
P30793,1.09586177620244
Q96JI7,NA
Q99LJ0,-0.826553277377509
Q63060,-6.43099899665201
Q9ZGI4,NA
Q7M6Z5,NA
O18499,-0.948123407351102
Q9UKN7,NA
O15519,-1.86832699745734
