Accession_ID,log2FoldChange
P14866,-1.39213767010723
Q5SNZ0,-1.09722228741492
A5V3R9,0.817747505714391
P05445,-1.9742769812831
Q505J8,-1.32367602267234
Q92616,0.817747505714391
Q7L1Q6,-2.71451047520246
O15018,0.817747505714391
O42820,-0.798695609256612
P81947,-0.0285315002032347
Q94900,4.64813661469729
Q61532,2.02440151869312
Q8IYB5,NA
Q7TVI2,7.41249126494066
Q99323,0.157427892368966
Q9VLU0,NA
Q9M1K2,-4.47675664051752
Q8BGI1,NA
Q14584,-2.03484935030934
Q80TL0,-1.30577197290015
Q61072,0.841763832195211
Q92993,NA
Q5ZIW2,3.29586579154753
Q9CZT4,-1.09722228741492
P54122,3.55636976461558
P22059,-0.76560618718938
P28178,-6.18689450140264
Q3IJ24,6.34186174327131
Q90X38,-1.32904175836016
P98192,NA
Q14BI7,3.39373045857613
Q9TVP3,1.61943371707953
Q32KV0,-4.15300293119394
Q32KV0,-4.15300293119394
A3Q5L9,-2.52863457239693
Q9NX55,2.31598954335149
Q6WV17,0.817747505714391
Q9HGM5,NA
Q8NB14,1.77884888624614
Q8ND56,-0.276719653962634
Q8TAK5,-0.12007612083569
Q9WTK5,1.23627289862172
Q8VEF1,NA
O00471,0.232642961055578
O00471,0.232642961055578
Q2G5E7,20.7626468537334
Q4UR70,5.42121594764882
Q6PD62,0.452260644762053
P11046,NA
Q45500,4.19438613395963
B8LIX8,-3.49776238565238
Q6ZMW2,-3.12002271866353
P24181,5.25046768185953
A5D2K2,NA
Q8ILC1,-5.18255969041408
Q4G056,1.90197221122368
Q9H936,-0.76560618718938
Q7Z3J2,NA
Q95107,-0.434037641396778
B8H092,6.50269461561515
P79955,-0.845589661168699
Q8QZS1,NA
Q9CQ65,0.640076700495913
Q9M1K2,3.38976470365559
Q2KJ81,NA
Q2N806,2.20137113219518
Q9NVN8,NA
Q99N85,0.841763832195211
Q94920,NA
P83847,6.50269461561515
A4FUW8,-0.12007612083569
O94985,0.817747505714391
O94985,0.817747505714391
O43303,NA
Q26061,-1.20375557395461
A8AA18,-0.210648714725369
Q54NF1,0.952043902932883
P38571,-1.09722228741492
Q8R508,NA
Q9D8W5,1.36111417043447
Q92806,-3.93824768848943
Q2NAU8,7.30048959570855
Q0P5W1,NA
Q8TEX9,-2.31042001877238
Q06730,1.54202941044486
Q9NR09,-1.11718272616654
Q8VIG1,-1.09722228741492
O60066,-2.04459531715994
P84336,-2.70689171267683
Q552J0,-4.28213051410299
P51665,-0.320440662631773
Q99104,-6.77330668757423
O94967,-1.09722228741492
O01404,0.196467571470642
P59016,0.817747505714391
Q54RY8,-1.05089746245804
Q6GQ29,NA
Q6GQ29,NA
Q8CIE6,2.21076571116095
P97526,4.31010772511598
Q06730,-1.09722228741492
Q8N766,-1.71873657749736
P51959,NA
Q9BRS2,1.30427748447012
A8K8P3,-1.85188277498379
Q06827,NA
Q06827,NA
A0A0H2ZDG9,7.37886050304434
Q8RZB5,NA
Q06730,1.40308008956318
Q8LQJ8,2.2327966135417
Q7RAH3,NA
Q03278,-3.66502073001148
Q8XRM7,5.46374538131153
P72235,5.77628762400464
Q5PPY1,0.503632637760685
P25455,-0.470316985049377
Q6NRW5,NA
P29341,NA
Q5E992,-0.49848942225201
Q6NRT5,3.53986583294338
Q9H8H0,-0.970232556997688
Q5VZ89,NA
O97508,1.84615843067856
Q9LM93,4.24312117206755
Q86SG6,2.81896205914797
P98179,-1.24696450839182
Q6DG43,-1.81339048016553
Q9RYV5,NA
P70295,1.40308008956318
O97572,5.10077285377466
P78540,-1.09722228741492
Q9NW82,-0.254020668245739
P62717,-0.206818477115668
A2VDU3,2.49079725822307
Q99LB0,-1.9742769812831
Q9D084,-1.43764890451657
Q13724,1.05706117323378
P97789,1.74242955855542
Q8Y220,NA
O43439,-1.09722228741492
Q9UI26,-0.921738266814023
Q8G8Y2,NA
Q8BG09,-1.54210716358509
Q96EQ9,2.24816885865161
Q96LZ3,NA
Q8XWV4,6.76740391041895
Q65WT0,-2.43721021410606
O75897,1.84615843067856
Q01484,-0.276081305173042
P42860,-0.931586454890742
Q8H166,-7.21659067203528
Q9UHL4,3.3959296321986
Q44586,5.71192170078006
Q7Z6E9,0.437558424329166
Q8KHZ8,6.81209579372794
Q9Y4E8,NA
Q9NBX4,2.24816885865161
Q9FPH3,-23.1924077274074
Q0IHY4,NA
A5V9T6,22.0254885599448
Q9W2D6,NA
P67600,4.56797816146768
Q99615,0.232593985755871
P39736,1.04506809419536
Q9CBZ6,2.20137113219518
Q92203,20.6930503334875
S0DQM8,3.55636976461558
Q9HCL2,-6.65758786801456
Q9WTR7,1.40308008956318
Q8N2R8,-3.50274806794705
Q13496,1.23627289862172
Q9Z179,0.809484073534482
Q8TCP9,-2.18824843977622
Q9DA39,0.9890157587455
Q9NP97,0.36625644768363
Q8T0G4,-1.04629655245753
Q4JAB0,2.2985403583538
Q32PH7,NA
Q8FWV8,6.42451808399101
Q8SRY1,NA
Q94464,4.03152598693048
P55577,NA
Q9UK73,NA
P0DI19,2.27807690293353
P18258,-0.554774288958134
Q6DRH5,-2.17254684006329
Q61545,-0.739631742434046
Q7ZUU1,-1.13407026971514
Q0VCZ3,NA
P44578,NA
Q3UXL4,-2.43721021410606
Q9V439,-1.20942662096298
P42124,-0.857609986958085
P02589,NA
Q91784,NA
Q95JA5,0.841763832195211
Q99315,-6.57874532588434
Q02636,-2.52863457239693
O35711,NA
O95059,-1.09722228741492
E1BNG3,6.06546060276097
Q09747,-5.18255969041408
Q94526,0.171076553776452
Q14527,1.77884888624614
Q7Z2Z2,-1.09722228741492
Q5XIT9,NA
Q96FI4,-3.89261051830807
Q6QNM1,-0.632571887057381
P18337,1.057489350913
Q9Y6N5,NA
Q96MN5,-1.59020029954305
Q05825,-2.07960898160915
Q12913,-2.31042001877238
P0AAP2,5.31302248237699
Q9SQK3,NA
Q13489,NA
Q9W141,-6.35930964877246
Q9W141,-6.35930964877246
P81577,-1.30298237606128
O75179,0.817747505714391
Q8TDN4,-2.30952130238324
Q1RHK6,6.92799091512595
A6U9R1,-3.52440960127362
A9NGF8,NA
O94626,1.24298685176547
Q44184,6.70410006674825
Q6IRK9,NA
P53695,NA
Q6DRH5,-6.13013687620552
P43386,1.74242955855542
P35790,1.80681081882987
Q6DIQ1,-1.09722228741492
Q02356,2.32961670271038
Q9GP34,NA
Q04848,6.79302414373049
Q55587,6.74710755624536
Q95V84,-2.59248205965111
Q9UPR3,-0.76560618718938
Q8WWB7,-0.120005738641886
Q9BT78,-2.17768588139776
P42519,0.897253318237517
Q96KK5,NA
C0KJQ4,NA
Q9HCH5,0.129244641409195
Q7XQ88,21.6466937906339
Q5W7F2,1.469570354674
Q6PAV2,NA
Q9WV30,NA
Q1MTD3,NA
O44001,2.56174808293381
Q940B0,-0.093145298233559
Q32P85,-1.14879601491459
P46935,-3.52440960127362
P0AEJ1,7.6056623319279
Q61768,0.841763832195211
F4K2E9,-6.94766678378343
Q9NBX4,2.24816885865161
Q6PBK3,-0.144026580369467
O42991,NA
Q8BPG6,-1.09722228741492
A2RUB6,NA
Q9NVE7,1.40308008956318
Q8N6V9,0.601639548485811
Q8N7M2,3.51781021717313
Q5U2Q3,-4.28213051410299
Q13ZW7,7.91402755491526
Q53S33,-4.40486660107753
A8FK24,-2.18824843977622
Q9LTV6,6.77376404088946
Q8N283,NA
Q63994,-1.71873657749736
Q5SRE5,-2.22430537862807
P77333,7.60795237461188
Q12882,0.638786157686469
O32229,6.23774598896537
Q27081,-2.12290747555329
P17812,0.832210100674063
F4ISQ7,0.287253745283637
O75486,-1.68267842278033
O75486,-1.68267842278033
Q14587,2.20137113219518
Q99J21,-0.144026580369467
P13632,6.25418239993718
P46935,0.841763832195211
Q7SZS2,NA
Q9HCL2,2.44656084570238
Q6PCM1,NA
Q9I1M2,5.02730002293112
Q96C03,NA
Q9ZV69,-5.07199883584017
P13798,0.0960872427324931
O43422,-0.0281953814667461
H1ZV38,3.58175851264279
P0DPW4,-2.30952130238324
Q9VXY2,NA
Q9H2V7,0.88719447147969
Q54KD1,NA
Q8R087,-1.42686276953798
Q2G607,NA
P56649,NA
H8EZH5,5.1568662068438
Q02440,2.24816885865161
Q02440,2.24816885865161
O16797,-0.582441906661232
P0DM41,-2.74736187282786
Q9UTL4,NA
Q802T2,NA
Q54GE3,21.2528400678683
Q49B96,-1.33749872658549
Q9LV03,NA
P14963,NA
Q96S86,0.684022429610891
Q4ADV7,-1.90964497150079
Q4GXP3,-1.09722228741492
Q7TPV4,-1.09722228741492
Q9ULH0,-0.32306378021098
P23508,3.03706046218213
Q9VCA8,NA
Q59S63,2.69294410195051
Q810K9,-0.997479354281978
Q8TD57,-0.144026580369467
Q14562,NA
P40818,-4.89532843302086
Q8IXZ2,0.841763832195211
P06030,NA
O76371,4.18336356202797
Q5I598,NA
Q5I598,NA
P02452,NA
Q8CGC4,-3.59705414071326
Q6UXY8,-0.885080387621299
A0JPG1,-5.80653861976038
Q9ZHI4,6.29868655437286
O61231,0.841763832195211
P97742,NA
Q9GJS9,-4.73344684018655
Q9GZX5,NA
Q8NBN7,-1.9742769812831
P9WMR0,3.22875066423009
Q8VID5,-1.28650232486674
Q8R2Y9,-0.120005738641886
P17985,NA
O75179,-0.096637958617058
A5V656,7.03738384543937
P50851,2.86984480689727
P27987,-2.94166856614995
O01377,-0.927260514654297
A4IFA3,-3.93824768848943
Q08DJ8,-0.239367814636231
Q9VTH4,NA
Q86VK4,-1.53024690137706
Q86TI4,NA
Q9HBH5,NA
P31320,1.45788941813145
Q8IYL3,-0.120005738641886
Q8FK36,5.57252171203427
Q8TEK3,-2.15233286688363
Q08881,-1.17067527799284
P9WMI0,8.74193306763324
O08863,NA
Q3TQQ9,0.841763832195211
Q6ZMW2,NA
Q10281,-0.331875480990345
Q988P7,5.25046768185953
E4PMA5,7.06312893344496
Q9C5Z2,2.20998517169241
P04323,NA
O55716,5.33836859896083
Q25691,3.71010591628261
Q58466,21.5670126326879
Q09FC8,-3.0095043950937
P55833,-1.30809960725261
P62847,0.987591250316321
Q6N075,-0.228301693281992
Q9R008,-1.08511556381846
Q552M6,-3.03922851127853
P11172,0.195129276113044
Q96CN4,NA
Q07890,-1.85188277498379
Q3U2U7,2.87212245818038
Q51576,3.31727213706771
Q9VBP3,-4.64822136145935
Q01543,-1.9742769812831
P50851,-1.09722228741492
P75995,NA
Q01105,5.7954923832302
Q9H6U8,NA
O94967,NA
Q9V6U9,-0.143511379736623
Q9R0N0,-0.878757672502658
Q99315,0.268130851399907
O02367,NA
P41226,-1.81058054246976
Q28041,-0.144026580369467
O43299,1.74242955855542
Q6GQD5,NA
Q9Y7X4,4.70879166614579
Q2G1B8,3.82324313112961
P96675,NA
A6QM00,NA
Q2T9Q1,0.502991479951889
Q9Y6J9,NA
A0QP32,3.82324313112961
P29356,-0.602149291668805
Q9CWM4,-7.4375068701803
Q96S97,-1.20115667109505
O00213,-1.09722228741492
Q3KRD5,-2.43721021410606
Q9Y4P3,-2.42332341284857
Q93Y52,0.510286145045831
A4D1P6,2.86236489234384
Q9UKV8,NA
Q49B96,0.468895037398303
O01504,NA
P54978,-1.09722228741492
A0JN61,-1.98218661275091
Q03701,NA
Q04727,0.841763832195211
Q0K846,8.43464262627775
O00429,NA
Q61YG1,-5.80707950221584
Q5E9D5,-0.674459646057244
Q4VBV9,NA
Q9DGG6,NA
Q9DGG6,NA
Q6NPS8,-5.06636239332145
Q503Y4,NA
Q9M291,-1.40091860166778
Q6NZQ2,-0.599338332064429
F1QXD3,-0.554774288958134
A0AVT1,-0.120005738641886
Q2GBX1,7.01058265953782
Q9VBP9,-0.188317942738348
Q5U4T3,-3.13122491133083
Q00512,NA
Q14CW9,-2.94166856614995
Q45223,-6.07105547456477
Q8N554,-0.87908050076476
Q08217,-2.43721021410606
Q9VC57,-0.845856384349732
Q8YNF9,-0.434037641396778
Q7WSY8,4.24312117206755
Q7WSY8,4.24312117206755
Q9QZK2,-3.06104761127915
Q5F3X4,-1.20115667109505
Q66TN7,-0.890572462249768
A7E3S5,NA
O74761,NA
B0SZ20,-4.59022078285768
Q9JI93,0.727525271356429
Q0T506,NA
P29844,-4.81536339375499
Q6NUM6,-0.120093626858548
P76299,NA
Q8BH15,1.77884888624614
Q9XIE6,1.38846770514446
Q24270,NA
P20825,-2.94166856614995
Q769F9,-0.433008022503165
Q04833,3.29586579154753
Q3L8U1,NA
Q498T4,-22.6187745162287
Q8QGV6,1.84615843067856
Q96F15,-0.651080083791834
P50939,NA
Q6A9J5,5.89699481074975
A5PJ65,0.26895066902755
Q7ZVR8,-0.177484053924632
Q9UJW0,0.760779894577845
Q06730,2.71233779004118
Q6DE92,NA
Q9H3J6,NA
Q969Q4,0.817747505714391
Q24423,-3.29683062183373
P87144,5.95588268364616
Q99666,-3.79044046296822
P53612,-1.23715817021481
Q9PD25,NA
Q8C3K6,1.60303602867095
Q01629,1.04339890776174
P37631,-1.09722228741492
P14611,NA
Q9DB26,0.427853966673448
Q8N1W2,-2.69922240207233
Q8N1W2,-2.69922240207233
Q14679,-0.0645374460161611
Q9D906,4.85360846213264
Q86FP7,-2.90751331045977
Q8R316,1.45756009010251
Q24120,5.61501345552831
Q17DK5,-1.40091860166778
Q6A5H2,6.66180144470605
P45671,6.25418239993718
Q12972,-0.611234055455667
Q9NYV6,0.817747505714391
P47758,NA
O17389,-3.74234105031707
P35222,0.797546896401443
Q9H930,0.998206443718012
Q9VGI8,NA
Q9Z1Y9,NA
P37786,6.25418239993718
Q9JIC3,-5.39016416383237
Q8CI04,0.267813497085176
A5VBQ3,6.89937586329447
Q96PR1,-0.188574852436795
O42820,NA
Q2W8M7,6.46413619016971
Q95K73,NA
Q5EE01,-1.09722228741492
Q9NYH9,-5.29009143341489
P07768,0.817747505714391
P07768,0.817747505714391
P49760,NA
Q8R4F0,1.37759050894396
Q9JLG8,1.74242955855542
Q9SIC9,-2.24072976967173
Q5NPY8,-1.9742769812831
O42478,NA
Q59747,5.4431869042555
Q9BUB5,1.33705299348229
Q76I81,0.841763832195211
Q08114,5.03043809722776
O00139,0.112505765900133
Q39Y08,-2.40293409410215
A4JBW6,NA
Q4V8U5,-3.52202275771498
Q96SU4,-2.43721021410606
O17389,NA
Q60YA8,NA
Q2KN96,2.797685950567
B2HGV4,NA
A2VDJ0,1.23627289862172
Q13616,-1.07385408825779
Q8N201,-1.09722228741492
Q6ZQL4,-1.86752336446505
P45671,9.96756683289982
P45671,9.96756683289982
Q99JR1,NA
Q55D66,NA
P12614,5.42121594764882
P29113,4.59018671745765
P26182,2.15620742520429
Q69ZN6,3.80342350276497
Q9H324,0.158869885446788
Q922H1,-4.64822136145935
A7TR50,0.841763832195211
Q5T160,1.58226821552432
Q9VCA8,2.2985403583538
Q5SPC5,-6.13013687620552
Q7ZV90,NA
Q7ZV90,NA
O60739,NA
Q9C0F3,3.71010591628261
Q6B966,1.74242955855542
Q2YDE4,-1.58370721339063
B4F6U4,NA
Q99315,2.63355813029122
Q58DW3,-0.690695503578648
Q32PX7,NA
Q61206,-1.19370532689908
P45974,20.8305040689341
Q9I310,22.1196814824604
P10394,NA
Q59S63,-1.9742769812831
Q8WW35,-2.43721021410606
Q06563,-1.47326159516666
Q8R4V0,NA
P45297,NA
Q80V31,NA
O05940,6.57685220334513
P58242,NA
Q92499,0.401084912972788
P0A963,21.0850563252898
P38433,0.00138728254252589
Q96H55,0.841763832195211
Q9P0L9,0.0136853945715363
Q6P073,-2.07074796889274
Q8C8R3,-5.39016416383237
Q59Q30,3.22875066423009
Q0IIH8,-3.79044046296822
Q8NA42,-0.205854632147439
P41894,1.18313640732814
P45974,-0.180335245651636
P45336,4.41466610765602
A1Z7A6,1.09013686574586
E2RDZ6,NA
Q13009,-1.09722228741492
Q7ZXZ0,-0.874034311038897
E0VI98,NA
P59110,NA
Q6VEQ5,-1.09722228741492
Q8K4C2,0.158519091042447
Q8SX83,-1.85188277498379
Q8SX83,-1.85188277498379
Q8L850,3.85582055665475
Q96KB5,NA
P10321,3.11130661936786
P16068,-1.09722228741492
Q96RQ1,-0.789243649151077
Q8MQJ9,NA
P09622,-1.30586080378285
O43390,1.05597353062825
P70995,7.07135895729978
Q9UHR5,1.69733792365513
Q9W0P5,-4.65152764300281
P01130,-1.61847384515577
Q969Z0,-1.97465884852729
Q8BM47,-3.01651199857073
Q5BKN5,-0.657334379662366
P45129,NA
Q9C658,-5.87773718482306
Q6NYC8,NA
O76360,1.12202155165357
O30499,NA
P48243,6.0610034925031
O46107,-4.26745141244665
Q9NYS7,0.841763832195211
Q2W020,6.68139642619929
Q6RI45,2.55905849435905
Q94460,0.780627928978136
Q05187,1.07818966379086
P28063,NA
P00637,NA
P49673,NA
Q8R087,NA
A4QB41,20.8039884780623
P23468,1.60303602867095
Q653P0,2.66849800792047
O34421,NA
Q9CS00,-1.42690104517549
Q9CWF6,-1.83764547760456
Q5EAA4,0.841763832195211
Q9NZ32,0.441305849755232
Q9SIC9,-1.09722228741492
Q0MQA4,-2.53444272388106
P48605,1.35049132709663
Q8NFD5,NA
P29119,2.2985403583538
Q8N976,-0.144026580369467
Q8NA82,1.25791135514237
P9WQC0,6.87018029086237
Q8WQA4,NA
F4ILR7,NA
O95155,-0.120005738641887
P54709,-0.0926172208675533
P31910,NA
Q96SE7,0.441305849755232
Q9I3N0,5.83790277385944
A5D962,0.817747505714391
Q4VAE3,NA
Q9UK13,NA
Q6UX73,-0.63903128654167
Q02399,NA
Q91437,2.18580103319235
C5C0G1,4.56797816146768
Q3B8N2,0.441305849755232
O95453,-1.36382892639757
P0CZ00,4.41466610765602
A7TGW7,2.56174808293381
Q86UZ6,-3.38192243370776
Q0VC82,NA
P04323,2.37781341241982
Q8R4D1,-6.0970259696497
Q59754,3.22875066423009
Q08DA4,0.817747505714391
Q9BQG0,-0.886441840689071
Q60759,NA
Q59643,NA
Q8MRC9,NA
Q54BM1,-4.0718566685671
A3KGT9,1.84615843067856
O00370,5.25046768185953
Q60432,NA
A6QR06,NA
P15939,6.11177799144901
C6JWH0,-2.95446880423378
P26505,NA
P50396,NA
Q6ZN57,NA
Q4R3Y4,-3.46311262808356
Q9HC58,6.46265214820771
Q7T292,-2.90751331045977
Q7T292,-2.90751331045977
Q2KI84,-7.58411112552599
Q8VIJ8,NA
Q8TDY2,-3.67164356419334
O75293,-1.90507486599519
Q92IR1,NA
Q58859,4.70654507596454
Q37705,NA
Q9QZE5,1.58226821552432
P51957,-1.02577836974718
Q9V7Y2,0.0901526267737874
Q9VWA1,0.841763832195211
O66113,NA
Q6UX73,NA
P21328,7.49204531487197
Q7ZXX2,-2.43721021410606
O94782,-1.09722228741492
B3KU38,-0.598229301738836
P19889,-1.00645899874648
Q4L5V6,-1.9742769812831
Q8N357,-5.06636239332145
Q7Z7N9,-0.410157416039038
Q01484,-5.29009143341489
Q5BL41,-0.331151469556958
Q96X45,NA
Q8EHT6,0.780627928978136
Q3LSS0,-0.997479354281978
A1ZA47,5.70807321284818
A1ZA47,5.70807321284818
D4A7U2,-4.84042268327149
Q16281,2.42368398634683
O35643,-2.92005738039359
Q9H237,-0.120005738641886
A1AXZ2,21.6660135143773
Q8RWS8,5.40868324809571
P24537,21.0020023519671
P14091,NA
A7ZNY5,-2.94166856614995
P51553,-0.923911171680364
Q9P2G1,0.841763832195211
O75822,-0.771383030972885
Q9Z2X8,NA
Q2NCE3,3.60506401547155
P34714,0.3558377579368
Q9NVI7,2.49791651897873
Q969T7,0.841763832195211
P9WJI8,NA
Q95NR9,-2.85574468925499
Q9NYH9,0.947912444521258
G5E8K5,NA
A0A0H2ZDT7,3.66776283669649
A2TIL1,-6.24150483738214
Q17QW3,0.817747505714391
O08908,0.841763832195211
Q4G0N4,2.59423135789236
Q44586,6.16923552434637
P08192,5.42121594764882
Q9NJU9,NA
P79403,NA
Q60598,-2.94166856614995
Q05045,-2.59988069882218
Q9SL43,-3.11707042070483
P13656,4.83296790546189
B2IBR5,NA
V6CLA2,4.45554734813043
Q9H4G0,1.97322106369569
Q9Y6E0,NA
A6Q486,NA
P57407,NA
Q9UKG1,NA
P15357,NA
Q86BJ3,NA
P09437,NA
Q7ZVX6,NA
Q7ZVX6,NA
P0AEG3,4.56797816146768
O09101,5.69472818772357
Q0KHQ5,-1.03040693705796
Q9UBW5,-0.92773920158693
Q4V8U5,5.39246805332617
Q39Y08,0.872945024769168
Q7SYM0,-4.03356583344946
E9PVA8,NA
A2XVF7,NA
P53791,0.232593985755871
P51587,-5.48374132491168
Q0II91,NA
Q9JI85,0.547251352531194
O14324,NA
Q5E9P9,0.817747505714391
Q96JA1,-1.09722228741492
Q16670,-1.9742769812831
P31009,-1.09722228741492
P51522,NA
P37007,NA
Q6NLV4,3.03343118466277
Q9AB72,7.18668517431175
Q13242,1.80248425920465
Q8VZM1,NA
Q9H2K2,3.6247323070262
Q0T0L8,NA
P50085,6.13414567131644
P47734,6.38378156240559
Q47GC6,NA
Q66JZ4,-4.8545083753968
Q9BTC0,NA
Q8BG60,-0.027264535141051
Q39613,0.793036932182597
Q8I7P9,2.2452779894235
Q503Y4,0.72585930396395
P38657,-0.250937158032446
O07315,NA
Q8FRX6,-1.9742769812831
Q6PG37,0.0111928991205324
Q86JJ5,NA
P21521,0.72585930396395
Q8IU85,2.75861525345413
P10914,-0.913467660891048
Q98930,-5.6961690583733
C4K7I6,5.64455338420408
Q5TJE6,6.1672997537974
B2D0J4,-7.64638504727811
B2D0J4,-7.64638504727811
Q50KB1,NA
P0C8M8,NA
P0C8M8,NA
Q9Y6J9,NA
Q9K0N0,4.38527929139739
P24162,7.16551574874115
Q801X6,NA
P04323,NA
Q66HG0,-1.95362438519887
P17564,3.03706046218213
Q54I48,3.20726896147955
Q9NTJ4,-1.23230889144903
A4IFA3,NA
P0AB84,4.04839148595883
A8MT69,2.55147295729339
Q8Y2K5,22.8767131454829
P12259,-0.997376085525425
P55795,NA
A2VDR8,-0.779794295338465
Q13009,-2.79701919427923
A8MW92,-0.00544986615533554
B2UGZ7,5.93921216406118
O08336,23.0513196043152
Q16FT5,-5.72878608854672
W5PFI3,-2.50634699333162
Q96H40,-3.72314634211426
P39598,NA
P25387,1.59415815542699
Q9Y7X4,NA
Q6C673,NA
Q0VBY0,-4.18929388255761
Q5TYM7,-1.13385424980494
Q8NBM4,0.545047459101268
Q9QZK2,NA
Q8YRI1,2.58490306666536
Q8T8P3,-4.28213051410299
Q8ILC1,5.91742569754876
Q9XA16,NA
Q9VRP9,0.889459082194032
Q8L796,NA
O00142,4.40954806963366
Q9QXL7,1.43116272436494
Q7ZYC4,NA
Q5E9E4,-2.92276146983439
Q00341,-1.09722228741492
P9WLZ2,8.51004835584276
Q9XGZ9,-1.9742769812831
Q3T106,-1.09722228741492
Q1LXC9,3.54361578087068
Q9P000,-3.01264874581713
P0DP23,-0.618882778967659
O53181,21.620002460415
Q27802,-1.09722228741492
Q14527,-1.09722228741492
O00370,0.841763832195211
Q58DW4,-0.050080113532312
Q2G5F3,21.8770356051315
Q9ULJ7,4.79617236876376
Q9VHR8,-0.980527991099107
Q92845,-2.31042001877238
Q5R971,-2.28528354695479
P78615,NA
Q86VK4,-0.363634706457132
Q9CX48,-6.38998856272902
Q8BPS4,-0.120183767712777
Q9SEE9,-2.37872926345567
P18173,-2.62338714212825
Q9XEE9,-3.46311262808356
P11204,-5.21935053413462
Q9XYC2,-1.85501711377112
Q9I7U4,-5.46669810045872
Q9PVN2,-1.09722228741492
Q8QZZ7,-2.32142128895046
Q08IB7,4.83996598263717
Q08IB7,4.83996598263717
Q8RZB5,-0.706163212402112
Q54WA3,0.142221702923444
P25417,-1.77119423742874
Q1RMI3,1.02434092670928
Q15650,-1.71873657749736
Q7Z403,-3.74612545442664
Q2RFN9,NA
Q03042,NA
P80585,0.808517242943419
O23617,NA
Q9D7B7,-0.769802500582849
P35068,-0.00425600487989606
Q8N8E2,-0.280231234682876
Q52T38,-2.18824843977622
Q3SX42,NA
Q96MD7,5.57387850860873
O95861,NA
Q8N2A0,NA
P54981,NA
O88788,-4.13857361941866
Q2G506,6.22346419924168
Q06287,2.2985403583538
Q9WU03,1.81934274987711
Q27268,-1.49489881025996
B2UDK9,21.9555848255942
Q6WKZ4,-0.144026580369467
Q3ZCL5,-1.09722228741492
P64588,4.05984441172323
Q99LT0,NA
Q5RHH4,-1.09722228741492
Q80VJ4,-0.998351599372666
B1WAX6,-2.30114588749999
Q47SA3,7.08870237231615
Q75HJ0,-1.68808559528784
Q9FG37,0.649095867784394
Q86UW9,4.61577438184772
Q16875,-1.09722228741492
Q9UHC1,0.841763832195211
Q6F482,-1.82911680053685
Q8C7U7,6.02985147947341
Q5LQJ5,NA
P26638,-0.236400244533504
Q05024,-0.671669094032352
P20004,-3.69935588670511
Q8BU30,1.58226821552432
Q9Y266,-5.71552853161659
A8WHP3,3.03706046218213
P11420,-2.96057951064927
O75152,1.37184124282634
Q1LUS8,1.92112041083097
Q8C3W1,-1.09722228741492
P33947,-6.34488590193689
Q04619,NA
O43683,-1.09722228741492
P51523,2.64297455309877
Q9DAK2,NA
Q99KR6,NA
Q9C641,-4.93998343006398
Q552M6,-0.371567527321401
Q6QQT1,1.95165519577609
Q00594,NA
Q92504,-2.53371684471528
Q9NX55,-3.2729234727253
Q80TL1,NA
Q6UXH1,1.30405883630458
P42825,NA
Q14587,-1.09722228741492
P0A5T1,NA
O88554,4.21433367854401
Q9C9U2,0.996694069368583
Q9VR91,NA
Q9SJT7,NA
P35251,NA
F4IF36,NA
Q91VU6,NA
O00566,-3.38461481642193
O82574,-0.927063772486005
Q9CX99,-1.09722228741492
O93209,-1.09722228741492
Q8NYD0,-0.699309966310512
Q7Z7A4,-2.43721021410606
P45200,6.84038225585039
Q8NDZ6,0.817747505714391
Q9HBE5,0.841763832195211
P21328,0.643749628212359
Q86X10,NA
Q7X2H8,3.87975134113202
P04920,NA
Q54NF1,-0.036699131948727
Q9NRX5,-21.132710555434
C0KJQ4,0.00102492090264195
Q9I2A0,8.98945269925179
Q9P2F8,0.578684870297476
Q8IWT6,-2.42332341284857
Q03224,5.93726538406148
P30405,-1.66736904490579
Q60182,2.97520797458195
Q9CWP6,0.841763832195211
O48671,1.57612435363956
Q02869,20.7791665995153
Q5U4K5,0.964587960642239
Q6A900,6.6125508873944
Q9BYX4,-1.09722228741492
P91928,-6.37009410278384
Q90423,NA
P17301,-1.09722228741492
Q5ATG5,-3.03922851127853
O88708,0.623459281035781
P22059,-0.142931467174547
Q9FF66,-0.461004957702178
Q8N2A0,6.68139642619929
Q9H963,NA
V6CLA2,5.70807321284818
Q9NP80,0.0501150172405621
Q8BJ56,NA
P16100,NA
Q5VYS8,NA
Q8TC12,-1.22594504936839
Q92HH1,NA
Q4R3L6,0.809484073534482
Q8IZ69,-0.849164720805134
Q01484,-1.9742769812831
Q9NU22,NA
Q3ZBT6,-1.00633559843088
P87137,0.536350067362866
P16930,-4.07357745234917
Q6VNB8,0.966518434004495
A9WC39,7.21017559981613
Q64737,-3.26229327958168
Q96KG9,0.817747505714391
O96790,1.05805814814567
Q8N2A0,4.62674952858423
Q58513,NA
O32113,2.80437633661171
Q2KIP7,1.17635161397437
A1YYW7,3.55636976461558
Q8N2A0,4.70902545966708
Q9NVD7,-0.120005738641887
Q14CW9,0.817747505714391
Q09575,-0.690318339088543
O95789,-0.284399159700109
Q06730,NA
Q5ZMM5,-0.54392449560813
Q5BKM3,NA
A5DK49,1.99609095172956
O08788,-2.43721021410606
Q14872,NA
Q9DAJ4,0.622942265404161
P11440,NA
P11440,NA
Q9UQ07,0.394629268870672
Q9NP94,0.71132541864446
Q3SYU1,3.22549575109733
O00370,NA
Q7ZYI9,-4.8014691447211
