Accession_ID,log2FoldChange
Q501Q9,1.83432743596754
P28178,NA
Q12965,-3.62243720166064
Q9SKZ2,2.12985693324284
Q23551,0.459904631471568
P40200,-3.46485988354538
Q7PMT1,2.40942286972494
Q9UNX3,-1.22224718770104
Q1DDU6,NA
Q0JHZ2,NA
Q9DCJ1,NA
Q9I4V0,0.634351741518208
P51610,NA
P51610,NA
Q9ULJ7,-0.909300686102349
Q55774,-1.58636725819733
Q91YN5,4.76425806244354
Q6TDP4,NA
Q8NJP6,NA
Q9JJL8,-1.48721221107533
Q23457,-1.65130187891729
B7J7X8,NA
Q56JV1,0.167716729903261
Q8NFA0,-0.509563227331181
Q9UPT6,-0.24343800816648
Q5FW42,1.11715696161956
P0A9F8,NA
Q9LZD0,NA
Q27171,0.177718973801573
Q8BRH0,5.61620124298293
Q5U239,4.79135266584575
Q8WV99,3.66596467775024
P49746,NA
P76340,NA
Q50KB1,0.912413013186274
P9WPE0,3.99463420410714
Q8BTM8,NA
Q8BTM8,NA
Q2YIN5,NA
P33505,0.865705634977418
Q9DCU6,-0.24343800816648
Q9NV31,2.44518042160867
Q8I6K1,NA
Q9H790,0.332506424260665
Q91XA9,1.73598151521733
P42593,NA
Q54GI9,1.62989987126225
Q94572,0.53222593566631
Q2YN92,NA
Q12770,3.86168156760605
O95248,NA
P53187,NA
Q9I7U4,NA
O15399,NA
Q6A9K7,-1.24123050535137
Q4X251,1.82747522745585
Q9YH37,1.77927806487844
P04323,NA
Q5JPI3,1.70257767697647
Q8C5T4,-1.51615475063283
Q5U419,4.79105740458808
Q28740,0.99526120670348
Q3UVX5,NA
Q6RHR9,-0.696362462758318
Q86V21,NA
Q9SIP7,-0.728207578297001
P43125,-0.302361254843003
Q8CGC4,0.0328340170522616
Q9UK13,-7.97948697669728
Q1HRV8,1.84977202620276
Q7Z3B3,2.12985693324284
Q9ER72,2.12985693324284
Q06805,-0.940837572828845
P40336,0.164703451194736
A8GDR6,NA
Q42396,5.54306641187828
Q8R420,NA
P42593,NA
P17032,3.99463420410714
P17032,3.99463420410714
P62147,-0.24343800816648
Q9UL33,1.2900081141976
A8K0Z3,-0.156050997247621
Q08AF3,1.51344280831738
Q9VAH9,3.99463420410714
Q9U9J4,0.555556177981167
P0AFA6,-0.12537136703991
Q6AXT8,-0.196165254655868
Q6XHI1,2.53142851522923
Q7PRB5,6.44814596246993
Q6DCG4,4.42329428815386
Q8IYL2,NA
Q9Y6K5,2.41266950104144
Q8K1B8,-1.35209569190075
Q8N2A0,-1.82387561862517
F4K5J1,-3.97411437067045
P36879,6.03588906126027
Q9D1R9,0.632031422169893
P38859,NA
P20072,NA
Q9JKX4,2.30696277221667
Q5PPX5,1.30080437621423
Q2F637,-1.11644510998079
P42670,NA
P0AA18,1.82747522745585
F1R5H6,3.38293433903908
Q8N653,NA
P51660,-1.51615475063283
Q6CQE5,NA
Q9STG6,-0.940837572828845
Q8IWZ3,5.24436205173766
Q9D236,-0.24343800816648
Q67XX3,NA
Q99JX7,1.60919439116226
Q640G7,-3.23756641992634
Q08BY0,0.300429940791436
Q8R1T1,NA
Q15582,1.82747522745585
P14285,NA
Q2HJ57,NA
O12944,-0.427867242783109
Q9BW62,2.79849863010672
O30409,4.42329428815386
Q1AS06,-2.13772203922907
Q921K9,NA
Q9D8V0,-0.24343800816648
Q92888,1.66785516390536
C5D6U5,6.44814596246993
Q8BX10,-2.56990271261284
P26904,NA
Q0P5M9,5.95654322043106
O34812,NA
Q9ZLS1,NA
P06339,3.55255658415328
Q13360,1.14031744650529
P63390,NA
Q96PR1,NA
P28656,-0.721164854772577
Q9UIC8,-0.73070332849561
Q04690,NA
O14176,-6.09893049966471
Q59967,NA
P0AFU1,1.82747522745585
Q61205,-0.729526394187126
P9WHQ0,1.71415318935649
Q9C774,3.07744236557494
B3S4I5,3.55255658415328
O70494,-0.0246870687357885
Q6A8L1,NA
Q3ATR5,NA
Q9R0M0,3.38293433903908
Q99442,-0.682278695845849
Q48LY5,3.60621487705153
P45946,NA
Q8IWZ3,NA
P07902,0.70786457732359
P07902,0.70786457732359
P07902,0.70786457732359
Q9BXP5,-0.24343800816648
Q99315,3.80139332200171
Q99315,3.80139332200171
Q8N5V2,-2.88723668396353
P39879,1.43677731272628
Q75C39,1.47623660699232
Q3TUH1,1.60919439116226
Q8IWZ3,-5.44533109901985
P0DPR6,NA
P78559,-0.24343800816648
Q96P48,-0.24343800816648
O94432,-1.26002758824074
Q9P2E9,NA
Q9P2E3,2.66474826105903
Q9P2E3,2.66474826105903
O74835,-2.9307331477188
A8I1Q0,2.64007077509541
Q9PLA4,-0.24343800816648
Q94464,NA
Q9KA74,NA
A9WBM9,NA
B0WEV5,-0.49123293950718
Q6RUI8,1.74575902531592
B1WY59,-3.23756641992634
Q9K0C5,-1.22224718770104
P11369,4.13960238399558
O88466,NA
P56960,1.66649107482777
Q6ZR08,NA
P02597,-2.59137982179224
Q9BRQ8,3.10879032755818
Q61581,-1.08663208442114
Q6DJM3,2.15606087642817
Q6DJM3,2.15606087642817
Q91X83,-0.503052190768017
Q24592,1.82747522745585
B5XBI1,-2.5053243865945
P77806,NA
P61289,0.504431521812647
Q8T2J9,-4.36177356007218
O15910,1.57657005584456
P05987,NA
Q2UTL1,-1.10697001216331
Q9QZB7,0.693407872496819
Q9BWQ8,4.54661397551707
Q9H6R0,-1.04425744385206
Q9ZW33,NA
Q8R519,NA
Q8EB59,NA
Q9UHQ1,3.99463420410714
Q9UHQ1,3.99463420410714
Q7TNK6,0.864289792345594
Q9VIK2,NA
P14681,-1.22224718770104
Q09575,NA
Q9ER38,-0.24343800816648
Q9BW72,2.34447856671233
Q9W0K7,NA
Q8N149,NA
Q3V384,4.54661397551707
P61286,1.20089343070801
P56882,NA
Q7ZVX6,-2.85553954370259
Q7ZVX6,-2.85553954370259
Q0PAS0,NA
B9E1F8,NA
Q5F478,1.82747522745585
Q8TEQ6,-0.24343800816648
Q68FX0,0.15112023139817
Q43207,1.55783084940717
Q55DL2,0.0585348320661322
P94170,0.111401745283272
P49760,1.56393365998899
Q8WVQ1,3.14076654941727
Q9C9G4,NA
Q9C9G4,NA
Q06732,NA
Q7ZWB7,4.54661397551707
P16423,7.57613562148168
Q8R349,0.664777065949309
Q9SCM3,0.542236051474253
B2UCY0,3.7879727526233
F7ZDR3,NA
Q8HYL8,-1.80128189594815
P16110,0.430138824877305
Q9CM51,5.00416335593431
P47075,NA
Q8WVB6,-6.71891483382461
Q8GWB7,NA
Q9ZVI9,0.911690717338719
Q9DAN9,NA
Q9NPF4,-0.24343800816648
O15514,1.60919439116226
B0FWD1,1.02475352417995
Q8CHQ0,0.647420409190858
Q8N769,-0.331389923159743
Q9URX8,0.468005054565573
Q7TT23,1.82747522745585
P48482,-5.08248139834939
Q8NI36,0.864242752994288
P9WHQ2,NA
A2Y0J7,5.54306641187828
B9KAB9,-1.94499905156358
Q9VSB9,1.59162220640211
Q42883,NA
Q54QX3,-3.23756641992634
Q9TTC1,NA
P26659,-0.24343800816648
Q9HPZ2,NA
P39671,NA
P98199,1.60919439116226
Q2HJ60,-1.26002758824074
Q8IVL1,4.42329428815386
Q2GAJ4,0.864289792345594
P15289,0.190639023816746
Q9VPF8,-1.92593893035067
Q9D1X9,-0.24343800816648
Q891J6,NA
P26724,4.65246565358549
Q9UNZ2,2.77564070413806
Q8ZLX2,NA
P11144,NA
Q06732,NA
P20825,7.61492643887574
Q9BY31,1.80643398572641
Q9I7S8,2.12985693324284
O14369,NA
P34949,2.66034205893824
Q9JHX3,2.14063319275601
Q6A7E7,NA
E7EU14,-0.24343800816648
Q52LJ0,NA
Q9WZV3,-1.03406134832525
Q9V9J3,-0.24343800816648
Q95SX7,7.54743832005187
Q6A998,NA
Q9CL21,NA
Q6L6S1,5.79039334846788
Q9C0C7,NA
Q9NY33,0.647420409190858
B0FWD1,5.02199331858529
E7EU14,2.64007077509541
Q9SE95,-1.26002758824074
P36412,0.990481679759065
Q9VKX4,1.31554598570358
A6NP11,-1.21405134359839
Q62388,NA
Q7TVI2,NA
Q9QYI5,23.4488331698468
Q9QYI5,23.4488331698468
Q39YM4,NA
Q2M3W8,NA
Q869E1,3.12060916038161
O00370,0.0670888520418443
O13911,-0.682903666960927
O00370,NA
Q9BVS4,2.42178876982667
O00909,NA
Q9QYK9,-0.56047748302114
Q8N2A0,NA
O15943,-0.24343800816648
P14927,2.11722464349647
O76756,1.108781528325
Q32PX7,-1.00835451023042
P0DPA1,-0.286061556462655
Q9LEU4,3.14076654941727
Q76I76,0.864289792345594
Q9UJ70,1.18970547578332
B2UF65,2.68843394916941
O77588,3.99463420410714
Q9UKA9,-1.51615475063283
P83501,NA
P98164,-1.26002758824074
Q0VC74,-1.85008058154197
Q99LL3,1.82747522745585
Q47910,NA
Q9EPZ8,0.128672275239021
Q3SEK2,5.28052304374367
P52147,NA
Q96JJ3,-0.409013307108068
Q9WV75,-0.356832287330365
Q9XYC2,-2.37431474130307
Q2FT34,0.00882378774373635
O15254,NA
P21995,-0.24343800816648
O16797,1.97034767602398
O42478,NA
Q93AM1,-3.23756641992634
A9RWC9,0.824250944281159
Q7Z3Q1,NA
Q9P1U0,2.22790913635266
Q9NPA2,2.64007077509541
Q02207,NA
Q21997,NA
Q86B79,0.621406662290176
P08953,-0.203944655666276
P71349,NA
Q53HL2,2.64007077509541
Q70CQ2,2.12985693324284
Q01085,NA
Q7WEL4,-0.24343800816648
Q06732,-0.0217347410681317
P12281,NA
A4IHB9,NA
Q05024,NA
Q12962,-1.55456438612389
P52292,NA
P10047,5.61620124298293
Q9NYH9,1.82747522745585
Q9R0E2,0.864619234200634
O54910,2.64007077509541
O95819,NA
P21616,-0.940837572828845
Q8TB52,2.77547697364261
Q9AYE4,-3.08636718475673
Q6P4U0,NA
Q96BJ3,1.75488432804377
Q91BH1,NA
P35316,-3.37440604768586
Q9VHV1,-1.3812401464228
O75582,2.83162515579528
P76269,NA
P42240,3.38293433903908
P49459,1.23433128094889
Q91918,-0.24343800816648
Q9SD33,NA
Q8D0P1,NA
Q9BW71,2.41430103030446
Q9R257,0.912243626994039
Q8Q0U0,-1.92593893035067
Q9UII4,1.63666996978123
A7E3S5,2.99729519211799
P41310,3.99463420410714
P46105,NA
P50552,2.21866345835128
Q84L08,NA
Q08890,0.0743527793897488
P00727,0.618119302661899
P00727,0.618119302661899
P49761,0.647420409190858
P45843,-2.0007261741969
Q58418,NA
Q9X7F0,NA
Q8VIB3,1.60919439116226
P15159,1.60919439116226
Q9Y512,0.647420409190858
Q96S86,3.37659228004788
Q9W141,NA
Q13185,-0.24343800816648
P07742,1.82747522745585
Q9UQ07,NA
Q00871,1.82747522745585
Q58424,-0.379246186264775
P33527,-0.950755420325611
Q5ZC88,NA
P51566,0.495044342636202
Q3U2U7,NA
Q8N587,5.24833931763761
Q9JHC9,1.60919439116226
P35426,-0.24343800816648
Q10462,NA
P41034,4.42329428815386
Q60613,6.95181591738461
Q21355,0.593087120511782
P70059,1.0373712567652
A8IW99,NA
Q9Z3R6,NA
Q93075,2.99627370115135
A7S6Y0,-0.0776033959430791
Q8UAY9,-0.24343800816648
P46101,-3.90668485840749
Q60544,NA
Q7T381,1.07411351191884
Q9BYW2,1.82747522745585
Q8GW48,1.60919439116226
O97067,3.87227548519772
P43712,3.38293433903908
Q10469,-0.544062565272857
P08142,NA
P06240,-1.26002758824074
Q4IJ79,-0.940837572828845
Q9HI37,-1.39380381976624
P49790,-0.00740875067746522
Q9NR50,0.68961225072286
Q84RR0,-0.328098778890375
P07850,1.5490033520289
O15031,0.0760688001250824
Q54I57,-2.58278824986534
Q9I3S1,NA
O06695,3.38293433903908
Q9R049,-0.578187735348679
P14681,0.265234441879343
P61257,-0.929119666587964
Q75M35,NA
F2Z461,1.82747522745585
P04323,3.60621487705153
Q9D0U9,3.38293433903908
Q9JK84,NA
P96613,NA
Q6TGU2,1.82747522745585
Q5SVZ6,5.09222734176155
Q6N5U4,NA
Q04462,0.838985405101651
Q6ZMT4,1.82747522745585
Q5GLH2,NA
P83876,-1.71788301736252
P77775,NA
P20693,1.82747522745585
O00214,-0.958753875027821
Q9ERK0,NA
Q8Y275,5.24833931763761
Q6NYH1,-0.459862225860187
Q5XTS1,-0.24343800816648
Q4KRV1,0.499055606164403
A4FDS0,NA
Q96GQ7,0.610451961159191
M9NDE3,NA
Q8NF91,0.150182013214133
O16129,0.480355765259378
P07742,NA
Q8N1B4,1.82747522745585
O17320,1.95529881191421
Q32PD0,NA
Q17LR9,0.222784768536121
B5YJW3,NA
A2RV01,-0.887462679056078
Q6AAP6,-0.24343800816648
Q01295,-0.411686665240923
Q8TQR1,0.0714543595042373
Q5UNW1,-5.36114644241803
P10855,2.55153980377714
A4JBW6,4.13371308046912
Q59754,NA
Q9UPY3,0.647420409190858
Q54C25,2.29420760117791
A4S6Y4,-3.97411437067045
Q6GMR7,-0.259868738014636
A6TP80,NA
Q36724,-0.24343800816648
P16209,1.22216073739594
P06733,-4.0389399983314
Q5BKX5,-2.83143635222234
Q8YRI1,NA
O95782,1.16808317951931
Q5E9J9,NA
Q5E9J9,NA
O02811,-0.918907682471186
Q7T312,NA
Q06732,-3.03727496148254
Q9ULJ7,0.834173140367162
O88379,NA
Q94A09,0.67133169253764
Q9Y6Y9,1.60919439116226
P29218,NA
Q6A065,NA
G3XD94,NA
Q9LKB9,NA
Q9UQE7,NA
Q18246,NA
O15439,NA
O96005,3.06182292489387
Q9GRW0,-0.47776858206996
P20241,3.03145171057313
Q5JTW2,-0.24343800816648
Q2NL67,0.608905488076179
Q2NL67,0.608905488076179
O13755,NA
P78362,-0.842088359628041
Q62210,1.82747522745585
P49149,-0.331389923159743
Q07806,NA
A1YF12,1.60919439116226
P78615,0.333907866676234
O74835,-0.283478725714597
Q9UNN5,-0.24343800816648
Q07429,NA
Q3TC46,NA
A7Z4X0,NA
Q9HDY1,NA
O15294,NA
Q9VFS5,-0.509103084012982
O94818,NA
C9D7C2,NA
Q63472,NA
O60271,NA
Q9W6S5,-2.22750250931081
P38661,NA
Q94571,NA
P63497,NA
Q06190,5.44396130846028
Q3MHE4,-6.04247491831501
Q9W141,-0.89911532559881
Q9W141,-0.89911532559881
P0A593,NA
P48643,NA
Q2G2P5,NA
Q9BZE4,NA
Q03278,-0.24343800816648
Q9V6Y3,-0.00139414122287814
Q3SZD7,NA
Q497C3,2.49952856788346
Q497C3,2.49952856788346
E9PVA8,NA
Q9BRV3,1.71744946862654
Q9BRV3,1.71744946862654
Q91YR5,-0.81507927542015
Q3ZBT6,3.97165265567714
Q3SYZ2,-0.24343800816648
Q5ZJB4,0.0810780177392847
P34834,-0.825265782605972
P51815,-1.35048523606336
Q96MB7,6.70400225040518
Q03720,NA
Q03720,NA
Q94526,3.58724936505304
Q6AZB8,NA
Q3SZ16,2.57046038464492
Q96RW7,NA
P48382,-0.24343800816648
F4ILR7,-1.68500629937781
Q8N2R8,2.6054335543784
P17248,0.435841679180775
O14929,-0.062443267980698
Q0K846,3.38293433903908
B7XK66,NA
Q92973,2.01705517460847
P49720,2.0858348506174
Q9VT65,-0.93113862584153
P60483,NA
O32182,NA
Q59E55,NA
Q9A9Z2,NA
Q9BQF6,NA
Q6EV56,0.0815022425263022
Q6ZMV9,2.06703521425081
P18729,-0.482279734844528
Q5TUF1,6.15243625216351
Q755M2,NA
Q9VLP9,-2.88917777300546
A1ZAU8,NA
P55055,2.96513986310915
A9JRZ0,3.38293433903908
O00370,NA
O00370,NA
P27694,2.06916256802846
Q9FDW8,-6.63663682116844
G8QM62,NA
Q9BPW8,-0.825265782605972
Q21407,1.82747522745585
Q9RAE6,NA
Q75B43,NA
O64642,-0.215602354841941
Q9VCR3,3.38293433903908
Q8NE71,2.66474826105903
P00765,-1.71788301736252
Q985M6,NA
Q95SX7,1.60919439116226
Q5ZKW9,-1.51615475063283
Q7TSN2,1.60919439116226
Q9Y5Y5,1.66643649362545
C0KJQ4,-2.63291043274822
Q32KP9,2.73714880978525
Q6FYW7,0.864289792345594
P28563,3.76665141652514
Q7TXL8,NA
O88327,-1.08663208442114
Q0VC82,1.82747522745585
P42283,NA
Q7ZX15,-1.26002758824074
A6QLK4,-0.744981977120143
P54399,-0.24343800816648
P16330,2.41395555209583
Q99W51,NA
O14980,0.909008775195264
B7XIC4,-0.24343800816648
O00370,1.60919439116226
Q2KI13,1.57657005584456
Q59263,NA
D4GYH5,1.82747522745585
P84097,1.54182839650386
P46778,1.64005722451659
F8VPQ2,0.864619234200634
P45128,3.38293433903908
P45128,3.38293433903908
O75582,NA
Q9ER99,NA
E9DFH0,NA
P98198,1.06039094995471
Q5ZIJ9,-1.37732055832055
Q96MW7,NA
Q9Y6E0,-0.220300223688665
P9WI78,-2.26779708628353
Q96IR2,1.68537580189812
Q8LSN3,0.625881486738645
Q86US8,5.94512554113196
Q5R7H0,NA
P0ABJ4,NA
Q80TR4,NA
P16068,1.82747522745585
Q86Z02,-0.24343800816648
Q96NI8,0.777273937919229
B5MCY1,1.60919439116226
Q8GU95,NA
Q9NRG7,0.259524973153339
Q8SQU9,1.60919439116226
Q06730,-0.433753324107208
P91766,NA
Q9RKK5,NA
Q9Y546,NA
A1Z7A6,0.432936160524807
Q96S06,NA
O23715,3.18375582115626
Q8N0W3,3.3728836327819
Q03141,0.0170222074723246
Q14005,1.95213118493894
Q8VCM8,NA
Q98GP9,-0.703125920797472
P18583,1.81775918070432
P28584,-2.2852673294771
P17967,-0.533088659478375
Q9UJW8,4.5826654659851
G5EE06,NA
Q93034,NA
P9WGL2,NA
O75165,NA
B7XHQ4,-0.940837572828845
P0ACR6,NA
O77802,6.2602791860849
Q96NC0,-3.40058042408923
Q6QNL9,0.398781038566761
A2VDC5,1.13929351767495
Q9Y2P8,-4.59655015061284
O60610,-0.266877509730262
Q9H4A9,NA
Q6IR37,4.60714268126848
Q54ML1,1.77455391332909
P54358,1.66122382839085
Q9H0H0,1.63157669785273
Q8L5Y6,-0.856912236463014
O00103,-3.08636718475673
Q2TBX0,4.83824152945626
Q9H1Z4,-2.16700965772579
P70478,-3.94027444620816
Q6DE14,0.971990442458871
A3KMZ6,1.5910292765861
Q54QP7,NA
Q86XP1,1.08261347635208
P56820,0.0742537157913414
Q24595,0.682072896057446
P31961,-0.24343800816648
P12369,NA
P0AA79,NA
Q4V862,-0.24343800816648
Q9BUA6,NA
Q7SXS7,0.0371312182838714
Q9R1C0,2.42178876982667
F1PBJ0,6.51324390207712
Q4UMH6,0.367825300703566
Q06827,2.0309237591968
P11930,-0.24343800816648
Q5K651,3.29312192395949
Q6UX73,1.26931291199054
Q8BZM0,-1.73153315293522
P20435,-3.93189576183874
Q9LT96,1.81416213552135
Q7Z403,5.24833931763761
Q86WI3,3.25179345725569
Q5RC43,0.256376652508746
Q8VEF1,-4.75751061536885
P20456,-0.00491353277321885
Q99JG7,NA
Q46BL0,NA
Q9VHN5,2.76973636509499
Q8L7M0,-0.377424030983016
O95427,5.44396130846028
O95427,5.44396130846028
Q22XZ3,-4.37100792298545
P21803,1.82747522745585
P97821,NA
P51956,-0.24343800816648
Q4G176,4.75345029914734
P06132,1.87520123118103
Q5ZI27,-1.10651531344149
C4NZN9,0.712661177016965
Q54RJ1,1.43092064809526
Q920A6,0.227394875720885
Q5ZMD4,NA
Q0P5D0,0.44511272349432
Q5XPI4,2.64007077509541
Q9H000,1.82747522745585
Q7ZUQ3,-1.81065767386767
P96589,NA
Q9FFN7,5.00416335593431
Q9Y2H1,NA
Q93VV0,-0.820307355548013
Q8IWT3,-0.24343800816648
O14976,NA
P0AE25,NA
Q9NZL3,0.647420409190858
Q16270,-1.51615475063283
Q3ZCE0,1.55827430966193
Q8C0L8,-2.59137982179224
Q8C0L8,-2.59137982179224
P38077,NA
P17564,1.73640537403472
P17972,NA
P98057,3.38293433903908
A5HII1,2.35891632630512
J9VJ99,-2.24456429226909
G3XD94,NA
A5A6N3,1.13075224871267
P15078,NA
P25631,-0.559196887695139
Q9I472,NA
B0W9B4,3.97165265567714
Q90805,3.74797936486542
P34308,NA
Q6YGZ1,-1.08663208442114
O75592,1.82747522745585
Q5ZIN1,0.53807515048833
Q9NRL2,4.08651493137528
Q9NV31,NA
B4JSC2,1.29185070603029
P42674,NA
O95190,-0.051989269906705
O95190,-0.051989269906705
P79403,-1.49764536593684
B7Z6K7,-1.56790867091638
Q5E9I6,1.00333420726243
O00161,0.717945092523861
Q56002,NA
A5VA89,NA
Q86U02,NA
O74965,NA
Q148J6,NA
O94776,-1.22224718770104
Q6PD26,-0.0263344216129087
P08991,-0.521192310559541
P08991,-0.521192310559541
O60884,3.38293433903908
Q6PFJ9,0.967667238412212
O94761,1.60919439116226
Q54IS6,1.5022342883238
Q15642,1.60919439116226
Q6ZSS7,NA
A2VDJ0,1.82747522745585
Q21V41,NA
Q5T1M5,1.82747522745585
Q06730,0.888174039609251
Q5ZLV4,-0.606581599318695
Q9CRC8,0.145096380806309
Q6A7E9,NA
Q6IMN6,NA
Q6IMN6,NA
Q9ATN4,4.35490667898804
Q2HXL6,-0.24343800816648
Q13530,-1.85008058154197
A3PMS2,NA
Q8N2A0,0.865705634977418
P38361,0.305832074209955
Q9H0S4,2.85233620575658
P58200,1.03107000959824
Q2RJD5,NA
Q8BGA9,0.0672481331880635
G5EE06,-1.40168357260084
Q16763,4.23943506094595
Q5VZK9,NA
G3XCN6,-4.52245691963311
Q8VCZ6,NA
Q66J69,-0.512614353150924
Q92R45,NA
P0C1E4,NA
P52583,5.24833931763761
Q5NR81,NA
P50586,1.04305843161554
O14976,3.34241013858141
P42824,1.89160888817459
B2VHZ5,NA
Q6P1E7,NA
O43570,5.02199331858529
Q9H993,-2.66929764852077
Q64343,-0.24343800816648
Q8BKE9,-0.24343800816648
Q9EQH3,0.865705634977418
Q4V862,-0.0206672423738841
O61470,-0.919495809136956
P54641,1.19052550347105
Q9U2X0,NA
P00517,NA
A8MR93,0.668245332243811
Q9XYN1,2.55153980377714
F1NY98,5.24833931763761
P34308,-1.16683211410174
P9WFD4,NA
Q29397,1.8202725417405
O15090,1.82747522745585
P11532,4.42329428815386
Q7UHU7,NA
Q24312,0.067658552216908
O57415,3.58724936505304
O33259,-0.24343800816648
O33259,-0.24343800816648
Q08BL7,-1.87476247153232
Q5ZHX7,-2.62576114604947
Q9VCA8,NA
A2AJ15,7.10205128308568
Q6N999,NA
Q8HXQ5,NA
P03365,NA
A5V804,NA
Q800K6,6.03588906126027
P37645,NA
P25007,-1.22224718770104
Q8NCP5,-1.26002758824074
O14874,2.99627370115135
Q8BSF4,1.70266886491861
B7XHR6,NA
P50452,-6.3419406216831
Q9ESK9,NA
Q9ZV36,NA
Q5LIK3,NA
Q9FL12,0.292197817891611
O43296,-0.24343800816648
Q2N8X0,NA
Q0ILQ6,-5.12714571078093
P9WJ92,NA
Q8R5C8,NA
Q8R5C8,NA
Q9DBU3,4.42329428815386
Q59S63,NA
Q6PA06,NA
B1ZGU8,1.82747522745585
A6BM72,-0.434992228782725
P39623,3.16877595004327
Q5DU56,-1.03540709250608
Q9Y6N1,2.63263224506581
Q29RZ2,-0.931895039090877
Q7KWM9,-0.24343800816648
Q8N3X1,-0.0432046627518021
O42161,-0.77064772236574
P31692,1.45549060097899
Q9H4G4,NA
Q4UK08,NA
B0Y0I4,NA
P15104,-1.2946613207405
P15104,-1.2946613207405
P15104,-1.2946613207405
Q5SV77,1.82747522745585
Q9H765,1.68495488217533
Q5RCM7,1.82747522745585
P34410,-1.85008058154197
Q92JJ8,0.864289792345594
Q05481,-1.73153315293522
Q56FH2,-0.195549103156481
Q7XPJ0,-6.04696068780352
Q25008,-0.24343800816648
Q05187,3.44592309148708
O97172,-0.911304429488228
P37892,NA
Q11207,NA
P12754,NA
Q9X3W2,NA
B3Q6P8,4.42329428815386
Q9BXL8,NA
Q9UNK9,-0.24343800816648
Q23978,NA
Q8BH98,0.796689307002451
Q8IBG1,-0.333735489024954
Q5RKR3,NA
O61305,-1.04661066759294
O43592,4.75345029914734
Q96RU3,-0.187998694533107
A4Z943,2.04060898306262
Q17QI2,-0.828420755210759
P59837,-3.77797266969727
O31186,NA
Q8I7P9,4.88036718676846
Q6A6L7,-0.24343800816648
Q96DC9,2.66474826105903
Q1LVE8,5.24833931763761
O43808,2.18554236495376
Q5VWG9,NA
Q5VWG9,NA
Q6DF57,NA
A2VDP2,1.7790331054321
P48632,4.75345029914734
Q2KI13,-4.37100792298545
Q3UMC0,5.44194985332972
B1WAP7,NA
Q3MHM5,0.682072896057446
Q5P160,-5.37604466440046
P04150,1.90322425571329
B5U2W0,0.976896883399572
Q9UBS5,NA
P40348,0.117253708200962
Q9Y5X1,3.99463420410714
Q7SY06,1.20972523855989
Q9GRW0,NA
Q9P0J1,3.29312192395949
P24408,1.60919439116226
Q5XIC0,-3.91286579003381
Q8VZ10,3.14076654941727
O43313,-0.940837572828845
O43313,-0.940837572828845
Q6SJ93,2.58097999880661
Q9H269,4.42329428815386
Q3SZ90,-0.649778814850997
Q9LV58,NA
Q9XGX8,-0.814501714263884
Q869Q2,-0.495939383869728
Q3UHD1,4.54661397551707
Q11180,NA
Q19013,NA
Q9USH5,NA
Q8Y1K9,NA
Q802G6,NA
P33175,NA
Q43975,-0.386193578957453
Q6UX73,NA
Q8CDN6,-4.49624844549236
Q5DW34,-0.24343800816648
Q24246,-1.05606502451066
Q12901,2.32613225747002
Q9DBT9,NA
P0A252,NA
P93484,-3.9505495381205
Q9EPU0,3.29312192395949
Q9VRC9,NA
I1RNL0,0.0944420764134845
Q8C8R3,-5.59145505591789
O46037,1.03382186339933
Q16600,1.70369029807019
Q9VSH4,4.15159997731909
C8VTR6,-0.24343800816648
P49596,-0.437289720902185
Q9UGP8,0.647420409190858
P38942,0.209144800222941
P74985,NA
Q8BQ47,1.60919439116226
O05399,-0.430965888457564
Q8SRR2,NA
Q95SX7,10.0205866874009
Q91YA9,5.15493704790111
O15162,3.14076654941727
Q9EQG6,-5.61232057100553
Q9ZF60,5.44396130846028
O35790,3.02710197586399
Q9H936,-1.8369989527859
Q9H936,-1.8369989527859
Q9VEG6,NA
P17019,-0.940837572828845
Q9ULJ8,NA
Q24248,3.97165265567714
Q93084,0.951283778539626
Q93084,0.951283778539626
P59670,NA
Q8TAD7,1.56978523196375
Q9D289,NA
Q8TF50,NA
O35206,NA
P79051,3.12060916038161
P79051,3.12060916038161
E1BFR5,0.731344473457658
Q96PE3,1.16808317951931
A4XNV9,NA
Q6P1G2,-0.24343800816648
Q6NZQ2,NA
A0A0K8P8E7,1.43677731272628
Q504N2,0.869009121697498
Q5T089,NA
P54265,NA
P48166,0.155285517747159
Q9H6U8,3.67276113570109
Q9SIC9,-1.37627706377683
O35047,1.82747522745585
Q5MIP6,0.647420409190858
B2RZ17,1.8542707658624
Q8IZH2,NA
Q6ZR52,5.07273397317688
Q9KQH7,NA
P19799,0.3425271994096
Q5U458,1.60919439116226
A1AIE8,1.82747522745585
Q9LQM2,-5.58200000864539
Q8BIQ5,0.594098398564547
Q13439,3.56126733185357
Q63472,3.14076654941727
Q5R6F0,0.358668795506236
Q51697,-0.24343800816648
Q8BS45,4.42329428815386
P23921,2.41399950198568
Q92HF4,3.99463420410714
Q7KVS9,1.82747522745585
Q7YZH1,4.42329428815386
Q59219,0.101625182733621
Q940X7,NA
Q9M0X9,1.69956560437942
Q9M0X9,1.69956560437942
Q14527,0.647420409190858
Q1JQC1,-0.757787636051586
Q9SJJ7,-0.24343800816648
P39163,NA
Q9Y4C4,1.60919439116226
Q9Y333,NA
Q92622,-2.47094022046764
B2UC85,2.41399950198568
Q29PG4,3.72805776980752
P57747,1.70266886491861
Q8SS29,-1.74568723368033
A1JTG3,NA
