Accession_ID,log2FoldChange
Q9VUN0,2.80999349138359
P41129,-2.39923478845266
Q3TBT3,0.269536553868228
P16278,-1.73407007216082
A5V8T0,6.83825579474936
Q9KK89,NA
Q93052,0.25872991967483
P48651,NA
Q8NF50,0.0243487623815071
P55861,-4.83763992944778
P0DP91,2.75610583895504
P46461,2.33202296517827
Q24K21,5.23460235612836
Q0V9R3,-0.699166302402404
Q9VU68,0.390933288526485
Q54NS8,-0.0817666882180856
Q2US45,1.22050431297642
Q8YNE3,2.39981020810442
P79483,NA
P29693,-1.66636431825901
O61307,-1.75904376039036
B3DNN5,5.56723008344547
O08852,0.269536553868228
Q9H0J9,-0.506385176928796
Q99L27,NA
Q9P1C3,1.28570028509027
Q28677,-4.61802048307331
Q8Q0U0,NA
Q9HCM1,NA
A5E909,NA
Q4KTY1,-4.53099669405824
Q8TF45,1.90512768787083
P08045,5.8657228851536
P51955,NA
P0AC90,NA
Q66HV9,1.9194573123206
Q00184,NA
Q9NWH9,-4.14825561146557
B7FAL5,NA
Q8IZU2,-5.6791704178829
Q4R4K5,-4.85984030496857
P55561,NA
Q5T8D3,-1.68847273306785
Q2M3W8,NA
Q5U550,-8.26245674318664
O30875,1.73701552998861
Q6PGW3,NA
Q8TE73,NA
P08537,-6.96100055507099
O19105,NA
Q0KHT7,0.460646602176944
P51786,1.22050431297642
O88848,0.996469197122473
P17987,0.485677971971234
O43502,0.0131613027625073
Q15750,6.57952855468508
P31692,NA
Q75C39,-0.480437201450687
Q2KJ81,-2.34443401246726
Q9P896,8.42043021265212
Q6CNW2,2.76302261557337
F1QNV4,-2.30017917763338
Q8IYN2,NA
Q9Y277,-0.504930889464314
Q8K354,0.944585495884313
P42766,-0.786484060637506
Q45538,7.92286971795736
A2SDF8,NA
Q91YA9,NA
O43149,NA
Q94K43,NA
Q7Z3C6,-0.319954376607655
A2VDT4,1.23502038492734
P98192,2.34082512927693
A9X4T1,3.77192021775461
Q06903,8.12459481808795
P43700,3.99358212859142
Q5FYB0,5.79806191564251
Q5FYB0,5.79806191564251
Q8NCM8,3.88929764954056
P48223,-2.54088686967175
Q9BZQ6,NA
O08712,NA
A2VDR8,-0.044538999029303
Q8ISN9,NA
Q02357,1.17635017005303
Q9XHS0,-1.5568342371261
P24169,NA
Q08603,NA
Q9V7Y2,-1.13581299243226
Q54VD8,-1.47095531049032
P22907,1.23130632017335
P55614,5.01523980498322
Q9P2D7,NA
Q9VH08,-2.46432754484773
Q3BAI2,NA
F6ZT52,1.4133808927632
P56545,-0.699166302402403
Q9JJZ6,-1.41283806393438
Q54KD1,3.33386957882146
Q6EJ98,0.742970158292731
O00294,NA
A0A096LPI5,1.36198293547786
A0A096LPI5,1.36198293547786
Q9BSH3,NA
Q04202,1.91045795406199
Q9Y289,-0.699166302402403
Q96NC0,-0.289519966898914
P13705,NA
Q7FNT3,NA
Q7T3E4,0.87864175440387
P29618,-2.30017917763338
Q8NDW4,NA
Q9D0F9,-0.0392121309639629
Q5F4C4,1.28247580538969
P77239,8.8024600447474
Q3ZBW5,1.23130632017335
Q550G0,3.25986894828063
O94874,NA
Q9JIE6,0.836424107914975
Q1L8G6,-5.41094871925678
Q9W5D0,NA
Q00719,1.66592748299899
Q6XL52,21.9272268232091
Q8C5Q4,0.954762613612159
Q96MB7,-2.00067433066402
Q9P2K3,4.10183432164252
Q7TQH7,0.353632950648954
Q20117,-0.454939367216323
P08548,0.362416594565929
Q6DEU9,-2.9937885617431
P39918,5.48063271186088
Q9BT73,-0.717388966389075
Q29RS8,NA
B3EY95,NA
Q3T106,-2.02478756137849
O00370,0.996434248661734
Q56JX8,NA
Q8BMZ5,3.83903260029307
Q9RMT1,21.9208244379795
Q93008,-4.25972299551048
Q98I99,5.9323455969205
Q9I1M2,8.14832643976654
Q9VN12,5.41930101608888
P51523,0.48671912757636
Q828I8,21.5967976531606
P32960,-4.71636681270518
A2SBM4,NA
Q14289,1.22050431297642
Q922H1,0.269471593980853
O35764,NA
Q15404,0.25852171753751
Q8BX10,1.92486812952225
Q95NR9,-3.48033939561402
Q89LQ8,7.61847810738433
Q8T9B6,-4.71557006621361
P67868,1.80108293843172
P67868,1.80108293843172
Q9U9J4,3.02273696400878
Q8Y2X7,22.6302504426821
P43243,1.15940991058848
Q8KHZ8,21.3620076795862
Q7L5N1,1.02593764260901
B2UJ73,21.0994365599123
P53505,-0.907741686444982
Q3URE9,3.64953541927749
O75626,3.2861026150774
Q9H324,4.25138103670059
Q9H7Z3,-2.29654667025174
P15532,0.360943352949574
P38542,-4.08875047141885
P51951,-2.03670940171115
P0AGF8,6.42112360621937
Q54I48,-1.98898955044436
Q0VCR1,1.4519587892039
P52565,-1.01795762727377
Q9L6V3,21.5453033405682
G3XCN6,NA
Q7TPV4,-1.43187714671719
Q9XEE9,5.75280133919264
Q8IZ13,2.34324019985917
P96218,4.32413647502968
P75836,6.64310082993177
A5VFI9,NA
Q5E9Q4,0.528613802545917
P30819,5.13160192248631
Q66KC4,NA
P62877,-0.699166302402404
P31396,1.50587017767896
Q05755,6.74226250619149
G5E8K5,6.0292582595039
O75533,-6.29101625701344
Q2G8S9,2.07316246327292
P0A593,NA
P16689,6.19733206473861
Q55BN8,-3.19999805374012
Q6GYQ0,NA
B2UBA3,22.6028029215895
Q3SZF8,-2.65128846063194
C0H3S6,6.85655917873185
Q96MD7,5.72409373931922
P08065,NA
A5CPD5,5.01523980498322
Q19746,-2.28465195054891
B8JAX1,-2.42340864005277
Q1LUA8,-0.699166302402404
Q9ZHI1,-0.240064644910103
P25539,NA
Q9NWV8,4.4898443860783
B9FAF3,-1.7103220555956
Q6Y7W6,1.23130632017335
Q6NXM2,-4.08875047141885
Q9D211,1.36198293547786
P50253,-2.39923478845266
P59114,1.23130632017335
Q2KIG0,0.269500645903745
P51023,-2.25430119337352
Q6PB93,1.95814101474939
Q8TDJ6,-0.586439228687107
A0QWQ9,7.35471405791908
Q59447,5.76813179367795
Q9BWM5,4.68945515236884
Q91YN5,1.93187655174714
P73789,-5.84291756705736
P46060,0.890749861357965
Q01796,6.47326993850071
P45129,NA
T2KN85,7.24187949486373
Q8VHJ4,1.22050431297642
Q6CPK7,-0.0273424275423973
P33450,2.98595056869361
Q8R1M2,NA
Q9BSU1,NA
Q14669,1.23130632017335
Q2RSB2,4.96873887915127
Q6N069,1.23130632017335
Q9WVR6,3.52016103605874
Q9WVR6,3.52016103605874
A6H8I2,NA
E6Z0R3,6.26551400567271
Q24498,NA
Q96FE7,2.67286862214713
P73345,NA
Q8XUU7,NA
Q9BQK8,-1.24752948647506
Q9VPT8,-0.8237977500578
Q58CQ5,-1.40758199875885
Q54YZ9,NA
P04323,6.01950591110374
Q91YI6,-1.30381138310086
Q9N658,NA
O97394,-1.02318673582262
Q98ED9,NA
Q9LEU4,3.72614580004523
P05100,NA
B0BN28,-1.30975860855996
P35402,NA
Q6NRL1,NA
E1BB03,-5.14045886821058
Q8Q0U0,-5.24815352676573
Q2GAJ4,7.5251256738419
Q55FJ6,NA
Q9P265,NA
Q9V8K2,-1.52022154873429
P30327,6.19733206473861
P9WN18,NA
Q8UFL9,7.11946947760954
Q2NAQ1,5.06271740020306
Q91V14,-0.509265168752458
O08856,NA
A5VFA2,7.07624573156706
Q96DF8,NA
Q6IN36,0.098085886744452
Q95SX7,6.11865965996451
A1R5S0,5.48063271186088
P52993,NA
C0HL66,2.08277694323841
C1B7Z5,7.20221945459854
Q8R0H9,NA
Q8R0H9,NA
O35445,-3.19999805374012
Q9LU46,3.13264067211394
Q9UKT4,0.430360387920405
P21569,NA
Q01578,22.7035156232425
Q9JI13,4.39403499099365
Q8BMD8,-0.699166302402404
Q28IH8,-4.72394447186588
P38166,NA
Q5PP37,2.99397050742861
O14495,5.83733851891919
B5ZN23,21.6893522168466
Q96HJ9,0.974860270643467
B8LIX8,0.40991745992376
P56477,1.23130632017335
Q93074,1.23130632017335
P25931,NA
Q96T66,2.34324019985917
Q8CH18,3.01855941727287
Q0BPP0,21.0726285846288
O60488,NA
Q03720,-3.75354188714035
P38661,4.88332940515072
Q6AF87,6.35031215907321
Q96SL4,NA
Q96DZ5,NA
Q9Y266,1.90512768787083
Q8R1I1,0.823935580140188
P18067,6.39870772206281
Q95SX7,NA
A6H6Z7,NA
Q99KX1,2.10744185028488
Q7Z591,2.80999349138359
Q2KIH4,-3.02144608307482
P54989,NA
Q96JB1,1.38271824431453
Q96S21,-1.41283806393438
A8XJZ8,NA
Q9H4L4,0.25872991967483
O60684,2.14781171157698
A1Z7T0,0.639028676072945
Q99571,3.53658065392607
P16895,-3.09656143195462
O16810,NA
Q576D9,21.1758214946887
P34972,NA
P17041,0.269476069710827
Q9BVV6,-0.699166302402403
Q8BIQ3,-2.20237990710864
Q921C3,NA
Q68CP9,0.421676422679967
P0AFM7,22.0491150645647
Q7TSI0,NA
Q5VVW2,-2.25430119337352
Q9SKJ7,NA
Q93104,NA
B4HN85,-1.94446029512383
B5SNZ6,1.38314956109973
P17564,-0.623905082309299
Q48815,7.35471405791908
Q8K4M5,2.08039434637731
P68432,1.95814101474939
Q9QY24,NA
Q8N122,5.41048461427426
Q3ECK2,-1.41283806393438
Q96KR6,NA
Q3SZG8,1.4265925773505
P50395,NA
Q9D0S9,0.90214543517553
P39061,NA
O64730,20.9531074112736
Q9NV72,NA
P24181,5.83197916806561
Q9VXB5,4.52378793743517
Q5XGS4,NA
Q9UMR5,NA
Q9NYJ8,2.37605497202448
Q99KI3,1.60618898793771
P51531,2.7460950156854
Q9VRP9,0.0553780495707419
Q2G9L1,7.16143736338234
Q9BQC3,0.00873673927469142
Q6UX73,1.36198293547786
Q9BRY0,-1.13295487761409
Q8TBB5,NA
Q1GTF8,6.8890953798284
P51617,0.44444859928026
Q7ZVI7,-2.02802720018753
Q8NDW4,NA
Q94AM9,NA
Q8IWZ3,0.482459632854215
Q8TER0,NA
Q8R3Q2,-0.0888741818044633
Q6AEY1,21.0182198878172
Q4I8Q4,NA
Q8N5I4,-2.57621122642247
Q38869,NA
O60020,NA
Q5ZJH5,-2.52867945472921
Q8BK35,1.94836953042458
Q7TNU6,-2.94210102493506
Q9HYT3,3.7512398094129
Q09711,NA
Q9K3S8,NA
Q8H2T0,0.283259616283429
Q14320,NA
P55852,-2.29042190661513
Q5ZJN2,-1.84209964939062
Q9P2T1,0.828477326677003
P17025,-0.648654412887435
Q8R516,NA
Q9SJM7,-1.41283806393438
Q63089,-4.5814087232027
Q9HBT8,-0.457453784869707
Q27712,3.26020466054125
P51012,NA
Q4LE39,3.81660029868858
P18714,NA
P18714,NA
O43772,NA
Q0WVD6,3.2427335482466
Q96EX3,-0.577247495280631
Q86WJ1,-0.699166302402404
A2VDJ0,0.943402317250934
Q24008,-0.0224831363813832
Q6NWJ4,6.51321751220703
Q96CB5,5.76587379716607
Q9VY77,-3.60210695454927
Q96A49,NA
P70584,-4.81153241386504
Q5F3N1,-3.84867938881971
Q96AD5,-0.699166302402404
Q8R081,NA
Q96IL0,0.269536553868228
Q54JE4,6.29143756085867
Q6GQN8,3.49515885825283
B1AY13,NA
Q5SVZ6,7.13186720815708
Q6FP74,NA
Q15910,1.23130632017335
Q86TL0,1.23130632017335
P57106,-0.260488413083313
Q1MTD4,2.68328588858574
Q5XQC7,0.716172957576538
Q3ZBJ0,1.35328338359854
Q96DM1,-2.82680952647926
Q9NBX4,-2.72417351267518
Q91XQ5,-2.31827183250886
Q02053,2.34082512927693
P0CQ87,NA
P12344,NA
P53632,2.81034131881252
P28227,NA
Q23979,-3.39149058691455
Q9Y276,2.34082512927693
Q2NL30,-0.699166302402403
Q9NVG8,3.31243161165925
Q8Q0U0,-0.85008169207967
Q6DHC3,4.32413647502968
P57076,1.38308281650815
Q8IX04,-1.66636431825901
P50253,-2.10904044775332
Q9ZSK4,-2.71779436533823
Q99LC3,-1.33084920795296
Q2YIJ8,6.98570268316962
P10394,3.81660029868858
Q2VG86,2.34082512927693
O14254,-5.29220210341931
Q91XF0,-7.42577282270849
O70394,NA
Q9NVI7,2.71341351064121
Q8CGF7,NA
Q8CGF7,NA
A9WFR7,NA
P44331,22.2725492433638
Q8K596,4.6224291498309
Q2EI20,NA
P34021,1.90512768787083
P21328,3.9552123567999
Q2TA24,-2.25430119337352
Q2TA24,-2.25430119337352
Q9I433,5.83197916806561
A5VCZ5,7.07624573156706
Q6B4Z3,-0.699166302402403
Q5U419,2.9512583778489
P54855,-5.31913014193205
Q9NBX4,NA
Q9ERR7,1.38251290093351
Q86SG6,NA
G3XCN6,-1.61160420651645
Q80TL7,-5.52382297650459
P49173,NA
Q42656,23.5314749336727
P53804,-0.995492334734675
A7MB11,-2.30017917763338
Q9NPA2,1.22050431297642
Q8C7U7,-5.4252019902959
Q8N1M1,1.22050431297642
Q9DB73,-0.0339596726856527
Q99LT0,-0.852111397086531
Q9NJU9,-0.0239263894380938
P54629,0.746322133843146
Q8WU10,0.993312747689525
Q5HQQ0,-1.0318675205574
Q9Z5U7,22.566324949253
Q0A845,5.72409373931922
Q8BZW8,3.17816707544427
Q4L8M0,6.69181792521865
Q7L2R6,-0.699166302402404
Q96BN8,0.373763965168223
Q96FV2,1.23130632017335
E7EU14,2.84531270926195
Q5ZKN1,-2.1068981734549
Q8WMY2,7.2017713416668
Q9ATY5,-5.19639133799022
O75437,0.943402317250934
O14713,NA
Q8K3H0,0.258729919674831
Q9RT57,NA
Q287T7,-0.186340553221003
Q9Y6I8,2.37605497202448
A0KEQ6,5.92649399467219
Q3SX42,NA
Q21890,-4.51015017875705
P0DI19,0.998722590454927
Q86A77,1.41874978154799
P39736,0.65042676469143
Q9WUU7,-1.80890037202623
Q9I0K4,22.6726182168276
Q55B06,3.02496445372199
Q96RS0,0.269476069710827
P70269,1.23130632017335
P91622,-6.184727527095
P91622,-6.184727527095
Q9UKK9,0.502117475248058
P10987,-1.57362999476019
Q8BUH7,-3.30543369407831
Q9NBX4,NA
P0C146,5.01523980498322
Q6HA08,1.22050431297642
D2AV87,-3.04131555804546
Q76KC2,NA
O60739,1.41687103738468
O75334,3.72614580004523
Q96MM6,NA
Q9LEU4,-3.09605512342861
B8E954,20.9993798665508
Q5VV43,0.73845100003418
P92208,-2.75611440346792
Q8CXD3,1.95814101474939
B0WIW5,-1.77326510810924
Q3T0X5,-1.67517337552216
Q9DC37,-4.34469859549557
O60103,-0.454939367216323
Q1GSA2,22.8139137811064
Q16270,NA
Q9JJQ0,NA
Q9JJQ0,NA
P34457,7.28673902504071
Q8BGF3,20.7643696881457
Q92734,-2.1127492654086
Q96CN5,1.23130632017335
Q174R2,3.2427335482466
Q8TDX7,NA
Q48453,23.3424101957762
Q5E9A3,NA
Q8SSG3,NA
Q03278,2.34324019985917
P52875,-4.0651553596337
Q8BX94,1.23130632017335
Q89WC9,NA
O88845,6.35072501771254
Q9XTL9,-1.2781955616331
P53052,20.5488701640698
Q8R344,-1.52779368611982
Q960V3,-3.29089344553118
Q4V8V1,-0.443301403142026
P27546,1.22050431297642
Q9NJU9,2.69567989895878
Q2KIA4,2.33020306982924
Q7VMF9,NA
S4R1M9,-3.56051034693151
A5D7C2,-3.56689775946034
Q6GHY0,-3.30543369407831
Q5XI54,-6.18638728840335
Q8C2E7,1.23130632017335
P22451,NA
A0BD92,5.48533564235354
Q95460,NA
Q0P5W1,1.90512768787083
Q0P5W1,1.90512768787083
Q96HQ2,1.22050431297642
P58751,-0.454010858851847
A1TTN2,NA
Q86X53,2.24920027647717
Q9H3R5,NA
P39830,9.07602791212298
Q9VAS7,6.65969931978206
Q8BGM5,1.23130632017335
Q61817,-0.444129159791466
Q04721,1.23130632017335
P98198,NA
Q8N668,1.43963833115946
Q8L7M4,NA
P24733,-2.34925935572266
Q8VDQ9,4.60006376793544
Q6A9W5,5.30296726092833
Q8L850,2.05606574992241
E1V4J5,NA
Q3TBD2,-0.699166302402404
P04035,-0.699166302402404
Q8CCJ9,NA
Q8N7I0,0.258729919674831
P38532,1.22050431297642
Q6PBK3,-2.76740644751297
Q86X10,2.20384439655573
P34308,-0.716282204710653
Q02525,3.30564036840838
Q9NV31,1.58854024413553
O35952,2.263418702976
A5IXG3,-1.18787110695252
Q8BTY2,0.475548868468137
Q7ZVI7,-2.43796290255064
O95782,0.269536553868228
P36915,1.95814101474939
P37631,6.93820695329354
Q8VZ10,NA
A4IFA3,2.26239272432554
A4IFA3,2.26239272432554
Q7K237,4.80149452778687
A2A863,-0.699166302402404
Q95SX7,NA
Q95SX7,NA
O13019,-1.56725693713859
Q03141,1.78673524216836
Q03278,5.22289241467677
A2VE99,0.97245180491113
E0VI98,-1.60122232040816
P40228,-0.203642559412497
Q9NWQ4,2.37605497202448
Q9NSU2,0.330073817266474
Q9VXY2,-3.03111389726883
P0CE53,NA
Q8TCU5,NA
O34442,NA
Q86BN8,NA
Q80XQ2,1.21613719968919
P47974,NA
Q9UQE7,-1.98898955044436
Q9NP94,5.70859845608915
Q4ZIN3,NA
Q4ZIN3,NA
Q3SWW9,2.9512583778489
P46953,NA
Q923X1,-0.568770479779165
Q1L908,1.13874440374795
Q0TNY3,0.724234037980563
Q8C4X2,-8.23056119648256
Q561R2,NA
Q969L4,-0.575007788669238
Q7NRS0,7.11946947760954
Q6NZQ8,NA
Q6NZQ8,NA
Q4VRV8,-1.59881733902707
P40614,-1.47514767607864
P40614,-1.47514767607864
Q7KRR5,1.38271824431453
P47154,-2.48524576278368
Q6C0C4,NA
Q9LJD8,-5.24815352676573
Q8BWQ5,-0.375998000446024
A6NDG6,2.7460950156854
P44403,6.27585043838864
Q6GLT8,-5.5322106070224
Q9PL92,6.8890953798284
P62283,4.0175457779179
Q9NB04,NA
O96018,0.25872991967483
O15943,NA
Q5W7F2,NA
Q9UQP3,NA
Q9ULJ7,NA
Q8CD10,NA
Q9D0B6,0.996469197122473
Q75HJ0,1.86474423938533
Q3UFS0,-2.30017917763338
Q9RA11,6.63629654413556
Q0VCC1,2.17929435165548
Q8AVJ2,-0.46806978873936
O97572,-1.98898955044436
Q58D15,NA
P0AFU4,21.2462067104648
Q54BF0,5.87782058670575
Q9XF62,NA
Q5H9R7,0.258729919674831
O32177,-0.699166302402403
Q5DU14,1.22050431297642
P34120,NA
Q1LI21,6.02618642658938
Q9KSG1,NA
P97943,NA
O75063,-1.52891129179967
B4F766,NA
A4UHC0,-5.90562640155415
Q99986,0.25872991967483
O60573,-1.54372962660558
P11586,-3.57746264318183
Q14584,NA
O75319,1.00373901893194
P19468,6.63629654413556
Q1GTT5,NA
Q8WXX0,1.23130632017335
Q9HD20,-1.56725693713859
Q61771,1.86231263294867
Q8NCG7,1.89256759027361
Q13162,-0.130336121001845
E9Q4F7,-1.54372962660558
Q8BH24,-0.59968345793455
Q9BR01,1.22050431297642
Q69Z66,NA
A2ASS6,-4.81153241386504
P20063,1.74371549871193
Q69ZK6,0.269500645903745
P09446,-2.23102098334772
P14569,-1.66636431825901
Q60182,NA
P17248,-2.37161643005278
Q93113,-0.595654931793279
P49683,2.67286862214713
Q7ZVZ7,2.37436286231244
B4S4J4,-4.60631693792864
Q8IWZ8,-2.30017917763338
O15091,-1.54372962660558
Q6WKZ4,1.93187655174714
Q9FVQ1,-7.20141154072956
Q6BRH3,-1.66636431825901
Q6GM44,-1.41283806393438
Q8WVV9,2.9512583778489
Q8WVV9,2.9512583778489
Q6P2Q9,2.49671835558211
Q1GUG9,8.38259756453313
P20036,-0.0412136489593164
A6NFY4,-0.444129159791466
Q0C1N8,5.31268463879986
P42694,1.36198293547786
P17967,5.10417377806425
P50867,NA
P36590,-0.699166302402404
Q96D21,1.90512768787083
P44410,21.8130046601075
P48598,-4.55677908807856
Q9Z315,1.90512768787083
Q803F5,1.71541152069007
P55465,4.59294253849962
Q07113,NA
Q6PGG2,NA
Q290J8,-1.89513593460736
Q290J8,-1.89513593460736
Q290J8,-1.89513593460736
Q8N5Z0,-3.71178108319987
Q7Z3E1,NA
Q8N976,0.25872991967483
Q17QC5,-5.48416025731107
Q5VZK9,-0.593164053797775
Q5ATG8,NA
Q9V410,NA
Q9CPV4,NA
P21329,1.22050431297642
Q5VST6,4.71474266525244
Q3T4E5,1.45603162424223
O13798,NA
Q4R550,2.67286862214713
P41227,2.90008316896616
Q5QMN3,1.95055861655376
O95271,1.90512768787083
Q2RXH9,5.34153985337018
Q9HGM5,NA
P97997,-4.63458202224289
Q9BY31,-3.01024796086071
Q4KMM3,-3.30543369407831
Q95107,0.374117800197725
Q8L7M0,NA
Q8I7P9,NA
Q7V0G0,-6.18991786937865
Q49A88,1.23130632017335
O88186,2.48240421651966
Q26454,1.90512768787083
P35969,-0.61092426413863
Q8IUZ5,NA
Q8IUZ5,NA
Q8TF30,1.23130632017335
Q9XSJ9,0.65942815785677
A6H769,-1.66862010864984
Q9H0W7,-4.56889008940983
Q9US35,-2.43688933819618
Q9LK34,-3.30543369407831
Q5JWR5,-4.30820288476681
Q8RWS8,NA
P37271,6.83553590681221
P16562,-3.82647478983711
Q90XD2,-5.67684292744573
P21613,-1.41283806393438
Q9WTS8,6.55989783486114
Q99666,NA
Q2TA46,1.95814101474939
Q9VUX2,4.17949767275782
Q03392,-1.36951907369007
P45594,2.3603265949569
P45594,2.3603265949569
D5EY15,24.2253270000797
A3PYE4,6.35031215907321
Q9NUW8,1.2631754348651
Q2KIG2,-3.32671807739141
Q8N2A0,-0.699166302402404
Q6UX73,0.101060485693542
P11009,-2.63439534759569
Q9H0Z9,0.269471593980853
Q6REY9,NA
P49427,-0.699166302402404
P58579,20.5333560872485
Q14137,2.68785536190659
Q9BQT9,1.23130632017335
Q7ZWM3,-0.834174944841363
P07778,5.74590976262215
Q9VUM0,-1.66636431825901
P10088,-0.699166302402403
Q5JJ32,5.03424946385425
Q8IZ13,NA
Q7Q968,NA
Q9Z2X3,-3.94782536018201
Q1GRR9,7.16143736338234
P09793,-1.54372962660558
Q9Z0X4,NA
Q8NDH3,3.31815397568391
O00370,-0.699166302402404
Q8KIY1,NA
Q9QXC1,-1.66636431825901
Q95V32,NA
P21436,NA
Q2GC97,6.19733206473861
P77161,8.39947195423557
Q9CQ69,-0.49381085023774
Q968X7,-3.39149058691455
Q968X7,-3.39149058691455
P17039,2.76788926418008
O15164,NA
B4MQL8,1.91811102442169
P00442,0.849387818812953
Q6P026,-4.28486349893485
P48506,-0.699166302402404
Q9D6Z1,1.89797687959922
B4L184,2.98595056869361
P9WGQ6,2.9512583778489
P42345,1.22050431297642
Q8N7Q3,1.22050431297642
P18490,1.22050431297642
P29590,1.22050431297642
Q7QCK2,-0.699166302402404
Q9XZC8,-1.7103220555956
Q9Y3U8,-4.14644733102501
O27390,-3.52860617429393
F3YDF1,-1.7103220555956
B1P1W2,-1.64075550097967
Q92506,-1.09548255057245
B0YB65,3.6776912960237
Q9M8Y0,7.07624573156706
Q9DCL9,2.24178563739704
P80572,1.23130632017335
Q21997,4.24457137599647
Q9V3R8,2.34324019985917
Q9D0P8,0.943402317250934
Q06496,1.27005734674925
P04323,1.90512768787083
Q9BRQ5,1.23130632017335
Q48452,8.57737377031367
Q86WI3,0.366563550552027
Q9R6X3,6.88346994443246
Q8IY67,0.258729919674831
Q9M0Y8,-4.36869914680064
P06734,5.75280133919264
Q26061,NA
I6YCA3,5.01523980498322
B7YZU2,-2.25462925692773
P15977,6.02618642658938
Q9ULK4,1.12186565208841
Q5DU56,-6.66188452510882
Q15398,7.17699696252893
Q9HCL2,-3.27971883161466
Q9I7F7,NA
Q9LSQ2,-0.989991816209363
Q99NH2,2.67286862214713
O34543,NA
Q24246,NA
A0A2R8QCI3,1.90512768787083
Q9CQC8,2.61824174112068
Q6P179,1.54023719370621
Q1LV22,-0.441618328760141
Q8WTZ3,-0.699166302402403
A0R152,NA
Q5XIC0,2.10357381838833
E1BBQ2,1.04622062873943
P10987,-0.112281387440475
P33173,-0.699166302402404
P47734,8.92073163537117
Q5R668,-1.56894471148325
Q0WD32,NA
Q3UNZ8,1.2661748235779
Q03043,-2.63130572607422
P42226,NA
Q96RT7,-1.66636431825901
Q8FP04,NA
Q84TG3,NA
Q9VJ33,-1.13261662364206
Q9UJV9,3.47800259687471
Q922Q1,-0.205840620686952
Q92563,2.09701132920823
Q8IVJ1,NA
Q552P3,7.31807227766958
Q3T057,-0.699166302402403
P58854,0.25872991967483
Q92963,-0.444129159791466
O75400,-2.9937885617431
P33927,7.45935511177093
P35130,3.53658065392607
Q06732,2.50295815070157
P78810,NA
Q1MA70,4.81947651983007
Q84WG0,NA
Q2KJ46,-4.41709697048134
Q960X4,-1.84726780683973
Q24207,2.98595056869361
A7RP64,-2.83370783015815
Q6A808,-0.699166302402403
Q55774,5.17086239440088
Q99L47,-3.25747701407318
Q14203,0.631348343000439
Q8N2A0,0.97245180491113
Q9W0T5,NA
Q54SN4,-0.322137497485253
O15162,0.3429653389216
Q5TAP6,1.95814101474939
Q96SE7,NA
Q96SE7,NA
Q9HYT3,21.3859442931698
O97725,-1.69499255104226
Q6CYV2,21.0182198878172
A9CH39,5.72409373931922
Q99K99,NA
F4JL11,5.75280133919264
A1A4I1,1.90512768787083
Q63HN8,0.53088372745947
P0DP23,2.7460950156854
Q9JK24,NA
Q56R14,-1.98898955044436
Q9A7M9,6.7855521862439
Q13435,0.269536553868228
Q8VBW5,NA
P54369,1.33381935742038
P54369,1.33381935742038
O15439,1.51011395060867
Q8CFP6,-3.71178108319987
P27464,NA
Q9UBJ2,-4.19529346934408
Q86VH4,-2.71815259428412
P10401,NA
A8WJ42,1.40801573074995
P49688,0.269536553868228
Q82U60,6.7855521862439
Q6GVM6,-2.30017917763338
Q8WTZ3,NA
P52815,-1.32183564749183
Q91YE6,NA
P79101,-0.454939367216323
O00370,NA
D4AUF4,NA
Q8BHN1,-0.699166302402403
P0CAW8,5.72409373931922
Q5RCC9,NA
Q9D0R2,-5.31634526054558
Q6AYT4,2.34324019985917
O14981,1.22050431297642
Q13398,-0.45083750665562
A3FPN7,-6.12577730297581
P19235,NA
P19235,NA
P04323,3.7925554299472
Q6FLE2,21.7511607008394
Q6R2W3,1.22050431297642
Q51955,6.27585043838864
Q5FVQ0,1.22050431297642
Q8RVL1,-0.699166302402404
Q58513,NA
Q800A0,6.19632070322406
Q6F482,-4.05662942846117
Q8IYN0,0.0588951917432371
P50085,-5.61187205339625
Q7ZV82,NA
Q8SR13,-1.02121455249355
Q8N4N3,-0.699166302402404
Q8NDZ6,0.25872991967483
P30154,0.97245180491113
Q1BJJ1,5.13160192248631
Q9QXA6,NA
Q99L48,-0.699166302402403
Q2HJ57,-4.71797825090372
Q8WWF6,4.9607640269564
Q95SX7,3.43180385362687
P34059,2.38130118894539
Q6P0H6,0.00566919211060179
Q14442,NA
Q9NU19,NA
O74718,1.95814101474939
P26356,-4.47454269293964
O75140,NA
Q8WUF8,0.672714301272359
Q8N769,NA
Q03228,23.8602897816686
Q865W2,0.778707413562333
Q9CR61,0.184145343162075
Q60715,2.36235477702554
P10394,NA
O22609,6.19733206473861
Q27171,2.18966331550419
A0QYL8,NA
Q13395,1.22050431297642
P13762,-0.708388097580327
Q62824,0.524113050510352
Q8RWU7,-0.514774138860675
P42974,6.61481309131065
Q9US04,NA
Q8VDM6,5.91719643357008
O60884,4.57277010195537
P30170,-1.50344531464349
P79955,NA
Q7QCK2,NA
P15800,1.90512768787083
Q6EV23,-0.677150206466005
Q6NLV4,NA
Q8WVD3,-0.717388966389075
Q90WR8,-0.699166302402404
Q9BY31,1.90512768787083
P20338,5.17086239440088
Q8BPS4,1.23130632017335
P0DI19,-1.63531200116737
P50253,-4.87892441221229
Q00975,-1.98898955044436
P22232,1.35272922561618
Q92890,-0.224560463659758
P0C860,NA
P48454,0.977063190523073
Q4PLZ3,NA
O60264,1.23130632017335
