Accession_ID,log2FoldChange
Q9V410,2.90908195037033
O14218,2.27953337081609
Q5VZ52,4.55486727143171
O14327,1.03843142667048
Q8K2X1,1.62139789537323
Q9LYU8,-0.359792901286696
Q9SLA2,-0.877383117802184
Q8N9T8,-1.83958309528355
P0AFT1,-0.752299789601091
Q9LDZ5,3.1534268435411
Q54PK4,0.17291122681231
Q15428,2.79972320559815
Q875V0,0.943677899475919
B9RAJ0,1.21396636772878
Q8VXY7,2.20802396431288
Q66IS6,4.17202752181806
Q8YTC2,2.91566728005856
Q8YTC2,2.91566728005856
P97997,0.707738443215712
O77302,-1.56928591324919
Q4N6K2,-0.217925267536833
Q68W49,2.58343714677862
Q54JC8,1.98879755487061
Q9PTU3,2.07369733879363
Q9UPV0,0.683886725060519
Q10NQ9,-0.961190715022096
P22817,0.873218768830867
Q94A97,-0.0999584811755404
Q9V410,2.37236332054069
Q9V410,2.37236332054069
Q9Z1M4,0.809502923949045
Q81QK2,2.9011919514155
Q01780,NA
Q5ZLD7,1.73011546926378
Q9M8T9,0.106453764789391
C9WPN6,0.509174843035862
Q9JLG8,1.96022064432699
Q8BZZ3,1.52566253205377
Q9SB50,1.48417574793439
P26182,0.220250759567917
Q3E9A4,2.07447198636148
Q9V6U8,-0.831562843282094
P0C605,0.0926194321040022
O65359,2.11069025669426
Q9CPW7,0.0328198971319427
Q54WR9,2.20079293927671
B1XVE9,2.71734395509702
Q5RCS9,-0.822099945251154
Q86SX6,0.694828540430715
A4QVH4,0.908183804321063
A4RBS3,4.60903638149276
P60621,-2.78117912714959
Q9R9J1,NA
Q1MTN8,0.439646043231383
Q54BM1,2.73576906845289
Q8CDF7,0.097011906877958
Q6P3R8,2.49790431413266
Q06827,4.1343354979504
P22518,0.841147897078952
Q9W770,2.02987269636128
Q9W770,2.02987269636128
Q6NZP1,2.5479907313793
Q4R7D5,2.24439754155401
E9PSL7,1.27376126972734
P54672,-0.362263905261996
O23254,-1.56870266793994
P30666,0.630235151561954
B2T2Y6,0.651781654909474
Q9LZK5,-0.836299198056106
O76743,2.64056865683321
Q86L99,2.50683517654381
Q86L99,2.50683517654381
Q86L99,2.50683517654381
Q5R407,-3.05252035052039
P55956,0.321659070685753
P52297,1.1625317247464
Q63170,NA
Q9ATY5,0.842364140061011
Q5RD27,2.92743725503374
P15170,-0.0695438070896714
Q7ZTK7,1.92636533179098
Q8MPF7,-0.499707370713439
P10363,1.44333765419414
P38584,0.89300375375424
Q5PQN1,2.02987269636128
Q5PQN1,2.02987269636128
Q5PQN1,2.02987269636128
O15910,2.12414736070603
P40513,3.17968911552137
Q9BYT3,1.62869880435014
Q40353,3.05163090163896
Q86TL2,1.30725698422262
P30041,1.07258102711605
Q96PN6,1.38801346639508
Q12904,-1.63102848690606
Q8NSH8,-0.471397945108168
Q54JM3,1.49512269715257
O82201,0.424317143886431
Q9H2P9,-0.0715626168815826
Q6ZRS2,-0.457170822684139
Q3V384,2.01338573250366
Q54SR7,-0.480300307752023
A7MBH5,3.71005266814771
P29356,1.25898528879515
Q504N0,0.886651322419802
Q9LP45,0.928427061021501
Q75JD5,1.17070539759093
Q8W117,1.68805455715085
P35084,1.87798309072785
Q8L611,-0.114517326725764
Q9H1X1,-0.229739458736397
Q0IUU4,1.11646460136133
O74862,-0.730991375108577
P38795,3.17945992546834
O00743,1.20628085061032
P34140,0.737384670548926
Q9JI13,0.417476600248247
Q3UY96,2.64623124033824
O24308,3.16660101022017
Q9FJL0,-0.0357192458891787
Q9SMH3,2.30424748869352
Q28FY0,4.09515558415919
Q869Z0,0.178664882101791
P98191,2.72796893736168
P29356,NA
Q9P4Z1,2.23943048034786
P50265,2.9011919514155
Q5SNN4,0.799947159969272
Q5T4D3,1.78509845004141
Q9SJ44,NA
A4QNG5,1.22196414282008
Q8H0V6,0.498347420477653
P53396,3.41559006035408
Q9SXC8,2.08118630895185
O70133,3.89481018648448
Q2KIA4,0.711935784766235
Q641I1,2.8643540033284
P62282,-2.17109564708934
Q54R82,0.384818802816945
Q9LYK7,1.43803266178014
Q9XGL4,-0.523939267092565
Q7YSW8,0.558693950340571
Q9Z2I0,0.578431811398365
Q01740,3.64625708355081
Q99JH1,NA
Q6QMZ7,-1.07956387892465
Q920R6,1.43756295435923
Q9FN32,1.67100206711976
Q13614,1.82383036135738
Q10SX7,2.43859647523041
P27484,-0.246601330939859
F4I893,3.5109793098892
Q29RB1,1.06464869444333
Q6C9B1,-0.779424384083506
Q9Y666,2.07893320745007
P46952,2.42267401043841
Q91V76,2.29698666293412
Q8NA54,2.84995778098341
Q9ZVJ4,0.418037658309364
Q9SRH6,3.96730733242122
Q9UNH5,2.84995778098341
Q63342,3.70782266478134
P21825,0.932181592379673
P0C6F1,0.908183804321063
P46588,1.80459854126611
P25870,1.37505308894111
Q9NP64,-1.49602879548657
P00792,2.91785588583541
P0C6F1,3.87172393492658
Q5SSZ7,0.677790231775684
Q6C2X0,3.76563349193382
O96647,0.491251680834698
Q6K550,0.150133716615221
Q6NMM8,2.01338573250366
Q9SMH3,3.25652163870153
Q10209,-0.761013573660314
Q9C7F5,0.434088041032552
P38935,3.12701422600677
Q55BN8,0.581715986536811
Q8R5K2,3.17429625760009
Q7XR06,0.565490430707792
P33947,3.64260844051886
Q23AS2,3.13906025451193
P29356,-0.285424938679622
Q10101,-1.19352970952649
Q8WXX0,3.07318336811215
Q9R0M8,1.73662373727564
A5YKK6,3.64625708355081
Q8P9T9,0.439747072893558
Q803I2,NA
Q39575,NA
Q97VX5,0.086434535300494
Q63164,3.34891127916854
Q50KB1,0.936919618830144
Q642H9,-0.676998197662291
Q9U5Z8,0.697829448755209
Q9T075,1.57339571417338
Q9FF66,3.5047113622825
P14604,-0.673360571514694
Q54DW2,0.521064395445078
Q6NVM6,1.2092095569401
Q9FX86,1.28184656503743
Q4FZT9,2.14750479785517
Q6P861,1.4768882551451
Q11207,2.22207477625257
Q39584,NA
Q9Z1J2,2.07447198636148
O43033,-1.05775351350584
Q9Y0V6,NA
Q3ZZM3,-1.51619891704189
P0AB70,0.412267219657223
Q9NJU9,0.767448501401542
Q54WA3,0.404328031851532
O74445,1.80878559151316
Q9SLA2,0.29460547657045
Q8LPN7,2.9365228540642
Q2GZQ4,-0.582059330444642
Q09325,1.55915404101489
O95180,2.27695323489097
Q9Y810,-0.629053847475738
Q9P784,2.31258362468241
Q6P9R2,1.55900111992569
Q54TJ4,0.325958580416507
Q6DKG0,2.31920587896758
A4S3S3,-0.31103836187872
Q7K755,2.22369398269026
Q28653,-0.909384050605797
P40282,-0.105186525671744
Q75JN1,2.23235362424722
A0A1D8PI78,-1.06676432545565
Q9EZ02,2.23775430054806
Q39610,NA
Q9DAK2,0.151119488683107
O50055,1.82258494715281
O50055,1.82258494715281
P35687,-4.45156520737652
Q86WI3,0.867717791845587
P02385,-0.864251753137117
Q8VZM1,0.0555108795081282
Q6ZL94,1.72531821829664
P26182,1.16437186196638
Q4A054,0.022849106095807
Q0V9S9,NA
Q96F81,0.47115945470693
Q8RWV3,-1.09679385927392
C0ZIF7,-0.48127303784874
Q9SL02,-0.621991986959958
Q54YD4,1.28631036667303
B9PVB9,0.0880782823073418
O48653,1.74250929041057
O35900,-0.676182821817581
Q8IBG1,NA
Q42883,1.85062162957077
P21187,1.21808430233747
P21187,1.21808430233747
Q9KEF5,1.81246431927909
P62255,NA
Q54D10,0.986875166606421
Q7JP68,3.70782266478134
Q653S3,-0.297734196363993
Q6DRC4,1.5823426329473
Q6AX60,3.54920260683595
Q99MB4,1.64567666280684
Q6PAV2,3.00098555656479
Q8R1N4,-0.421690627839699
Q9SIC9,3.02965179199347
Q9SIC9,3.02965179199347
Q9SIC9,3.02965179199347
Q9SIC9,3.02965179199347
Q9SIC9,3.02965179199347
Q5ATG5,-0.741756861090675
Q7ZTK7,0.57830657215312
Q8BKE9,0.183908284268428
P53498,2.9011919514155
P08965,2.36428020187826
Q9UI17,3.76563349193382
Q8FDE1,0.279776356175137
P11144,2.01505723298373
P33202,0.581733529286732
Q9Y4L5,0.656880477121721
Q8ICR0,1.80048228046026
Q9UJK0,2.17060247254831
Q15782,0.890228647561642
Q8LPL6,-0.0269582517468171
Q6ZR08,NA
P68173,0.23147908885274
Q962U1,0.23807919585795
O09053,1.11848340662932
Q8CHB8,2.00158511060842
B2RR83,1.35823429974489
O14244,-0.702655261295069
Q6IQ85,0.902741881493669
Q9SEE9,0.364779227295487
Q9VJ79,NA
Q9VJ79,NA
Q9ZV43,1.49937335618217
Q8CG64,0.972650840983212
Q54PV7,0.7630026661381
Q23F13,2.88631577217598
Q9S9Z8,NA
Q5BKI6,2.74639884725241
Q9VQX4,2.06239527094989
P40513,-0.326002067796167
Q2GAU7,1.90883790491974
Q4S4I5,3.30869502098811
P59223,-1.03045811040101
B9DKR5,-0.0310078569987337
Q8K596,2.73954848728258
P54567,0.0336760897578431
P54567,0.0336760897578431
O80513,1.62139789537323
Q5XIN3,NA
P34140,3.40132307867394
Q9SII9,1.24689702822914
Q9VJ79,3.50949675807786
Q9VJ79,3.50949675807786
Q9SYB0,3.51875981618397
Q54ES9,0.63673601167007
Q9Y6D6,1.56092669875993
A9UNU6,0.431172068985991
Q9NSD9,1.06561882181831
P46793,-1.15918688270985
P18562,0.723042661708715
O15865,1.73981768331407
Q38997,NA
Q9ZGI5,2.9011919514155
Q9ZGI5,2.9011919514155
Q9ZGI5,2.9011919514155
Q9XF61,3.00230044490388
Q9XF61,3.00230044490388
Q23357,1.23170034400355
Q9SEI3,-0.110675045828443
Q6RY07,2.08118630895185
O08759,0.945901022241414
Q9D8I1,0.916714072011168
Q8WXX0,NA
Q9LZF6,-0.364548793683134
Q9ULV0,1.4262492238755
P49968,0.412353689808087
Q800A0,1.6426978488942
P45951,-0.917140751699442
Q9R0I6,1.5712335596956
P31674,-1.33301866980645
P9WQE6,NA
Q54ED4,0.835892691025584
P27117,0.77785194006277
Q9LVN7,2.30079885833743
O75808,3.24397092000645
Q55AH5,-0.0825467413269027
Q13099,3.3950712577414
Q4FP38,-0.364307445855878
Q03042,-0.0325575071864116
Q9P2H3,NA
Q9D7B1,2.24620234895558
Q54RJ1,0.135593561444678
Q8BHN0,-0.058673988026683
P48766,1.24860696867752
Q8CFF0,2.69201825135821
A3SR25,1.18276541478386
Q22235,NA
Q6AXQ7,3.3441455124361
Q08C92,0.883881083317071
Q9LT02,0.20664905129681
Q6NY74,1.52453980246949
Q6Q151,0.947211851327824
Q8WXX0,NA
Q8N5J2,1.94739408056218
O43930,1.48714890614121
Q9EZ02,2.02987269636128
P51817,1.13465090869904
P0DMT5,-0.790336354820837
Q9LIA8,1.95230245042713
P0C0L0,0.0321818366655671
Q94A97,5.21509399063428
Q6NPT7,3.47088971230276
Q8L796,1.6299873126044
Q8L796,1.6299873126044
Q8L796,1.6299873126044
Q08211,2.96766841849908
Q1ZXF1,-0.119726906502309
O64642,-0.435502837789944
P37518,NA
Q0UYL3,1.80419320502612
Q9ZJF1,1.90882957314065
Q2SHM3,3.25652163870153
Q36724,0.239526465293386
Q9FI61,0.429999464457929
Q3EAR7,2.73954848728258
F4I6M1,1.37567410484638
Q58536,1.61841088333972
Q96NN9,0.543126966897508
Q01386,0.264745220607604
Q9SFU0,2.40788067797276
Q9V410,1.83108348573044
Q96MR6,3.64625708355081
P49727,4.6914431642735
Q2HJD7,1.26935147005075
Q869L3,NA
A0A1B4XBG9,-0.171723076026193
Q94636,2.9011919514155
Q80Z71,-0.265517442105724
Q80Z71,-0.265517442105724
Q80Z71,-0.265517442105724
Q66KH2,0.739297680486892
Q6QNL9,-0.017072018460371
Q9LSP7,1.6857013899985
P56859,1.63717440813291
P51956,NA
Q8BGF3,NA
P36887,1.6489662125675
Q8TGM7,-0.295512229026353
Q5ATG5,0.0549809383154668
Q86ZC1,1.57893464492873
Q8GWE1,1.42676126897157
Q3URY6,2.68154428527525
Q9Y899,1.1935310563302
P35447,3.70782266478134
P35447,3.70782266478134
P35447,3.70782266478134
Q9C4Z6,2.9011919514155
Q9JKN6,2.88631577217598
Q16644,1.42249705040775
P48598,0.984291124034887
Q6NRV8,1.2198815302205
Q9CB01,0.78073984362208
Q15751,1.36468672369924
Q15751,1.36468672369924
Q15751,1.36468672369924
Q15751,1.36468672369924
Q15751,1.36468672369924
Q15751,1.36468672369924
O94083,-0.426677532835968
Q4VBV9,-0.582742800891242
P48467,-0.486620830081144
Q9VYS3,-0.202566028049431
Q39610,1.42035383915616
Q2KHY1,3.25652163870153
O76083,2.9011919514155
P9WGB7,1.19784179405707
Q9P2J5,0.809108887752995
Q9UTM4,-0.121926585908747
Q3ZBR5,0.120717872718199
Q96RW7,1.92373312707997
Q96RW7,1.92373312707997
Q96RW7,1.92373312707997
Q96RW7,1.92373312707997
Q96RW7,1.92373312707997
Q550C1,3.1534268435411
Q8RY89,0.449036248794497
Q8RY89,0.449036248794497
Q8RY89,0.449036248794497
Q8RY89,0.449036248794497
Q8RY89,0.449036248794497
Q8LQJ8,1.28233733872549
P27398,1.15216097686325
Q641Z6,1.80151573596421
Q9C0G6,2.73954848728258
Q05120,0.834132557945737
Q6NX27,0.203106543140032
Q9UTI0,0.594208755022959
Q56P27,-1.107336681372
P62755,-2.13128952691639
P21271,0.241001409086517
Q8ICR0,1.93810224540277
Q4R3Y4,3.70114727945753
Q9C5J3,0.690878218037171
Q9C774,-1.22248986412811
Q5REW0,1.06352059765488
P43010,2.39399661548906
Q06609,3.63255959664213
Q32KW2,2.53969629433325
Q03498,0.253075013770103
Q39610,0.0548854248118024
O13755,1.52869719149884
P49935,1.24653098601453
Q9FIB6,-0.502720470302597
Q9H0R3,2.54330443473509
Q2XQY7,4.05435863034694
Q6ZQ08,2.30271489582892
Q9ZWG1,0.0551039870959581
Q9ZWG1,0.0551039870959581
Q6NXG1,-1.14215407562273
H2KYQ5,-0.258716665174529
F4K2E9,1.39328388086032
Q9R279,2.45906338707659
Q8BHB4,-0.27235378999588
Q8BHB4,-0.27235378999588
Q8BHB4,-0.27235378999588
Q8BHB4,-0.27235378999588
Q6DHL4,-0.511375507855664
Q8GWE6,0.177553179787454
Q91821,2.39399661548906
Q91ZY6,0.632645944742488
F4KCC2,1.3115295289173
Q9UV51,-0.585817884004198
P34797,1.95736896641848
A8IQE0,2.24283410084363
Q9VBP9,-0.275168027084677
Q5QMN3,-1.35906841292886
Q38AH0,1.59585770642855
Q10NQ9,1.11230267049533
Q63170,3.58795800254138
P62749,3.96730733242122
Q38998,3.54716110114249
P41753,0.296935173142806
Q8BKE9,0.856174395821788
Q05746,2.18152191866904
P80322,-0.0558580676879883
Q9US41,-1.98869805162147
Q91WM3,2.40480261604998
P42525,1.85791122458729
Q99297,0.844979448686964
Q8DBN9,1.3044855870752
O02494,-0.0961226309198149
Q54GI9,1.41226115791204
P62255,5.36571894284891
Q6VTH5,-1.01019765393536
Q6VTH5,-1.01019765393536
Q9CQQ8,1.88644242761451
Q6C537,1.54917846670492
P34117,1.38541811376881
Q5U3F2,NA
Q05746,2.47151645548229
P24724,3.37259075436007
C6AR33,NA
P92948,-0.137870088673026
P48166,0.27508762107237
Q8R123,1.11646460136133
Q0JHZ2,-0.215145990711209
Q3V0Q1,NA
O43292,1.40180841110333
Q8IWG1,3.11778423352951
Q9C0G6,0.738995950691481
Q40522,0.923779430993117
Q67XQ0,1.3037743857129
Q9LT77,1.67682055543726
P45860,1.39146927508953
P41189,-2.32777491472638
Q54CX4,0.617860645474378
B9EY52,3.21086911352355
A0A0R4I9Y1,2.85410169834114
P35684,0.178497084936507
Q9DCD2,1.80824717212612
Q642C0,-0.0320048696883458
Q7PWB1,0.918139733296823
Q9DBE8,4.27725012381289
Q5R7P3,-0.990221605615252
Q56XY2,0.643648954696815
O44001,-3.96313153149216
P72188,0.696553223136085
Q98SJ2,0.302162769853052
Q8ICR0,2.23235362424722
Q8N573,0.152987001680625
Q962U1,-0.79870124165104
P22125,1.79736246507858
Q9C505,-0.500184649136227
P27798,0.259726707729091
Q28139,0.366516300332502
Q6GME1,1.62746501851543
P31851,-0.637590588592216
O99252,3.94417666241656
Q9SSD2,3.04690120753757
O14157,NA
Q54G07,-0.15241669527695
Q7ZWD4,2.20500841757571
Q39572,4.01179858643825
P20035,-0.508024545150452
Q803X4,-0.382445422911629
O74945,2.87471055171609
Q8IZN3,1.15008288925101
Q08114,1.42001678442097
Q9VBP3,2.65523073248993
Q4N594,0.406431629839445
Q0JL73,0.515563131098617
Q8BKE9,0.756914999461139
Q14012,1.9241540868818
Q09522,0.642452116562619
P31320,2.56387848478425
P31320,2.56387848478425
Q9Y2X3,-1.45633507148917
Q4PFV5,NA
P11118,3.87172393492658
Q6DJI5,0.0656708740827282
P59708,-1.17908074276266
Q7Z3E1,4.17625422072542
P0CS68,1.36965246021252
O60121,0.376173002399654
Q8I4T1,0.889407152395516
A8WE67,1.10185688742111
Q47D81,-0.0165928607558477
C0H4K2,0.86770444091947
Q0VCX2,-0.511098184482156
Q9LS40,3.3129452856808
Q6NKS1,0.550293006166246
Q9W2H1,1.53645194408706
Q62865,1.21994294506221
B7K079,2.5896903545735
P0DJ54,-0.143541654479835
Q9LNC5,0.773431487876959
Q08114,-1.01452278429613
Q61CA3,0.111735408413381
Q6AYD3,-0.870942128674288
Q5R478,-0.93126407377196
Q5ZIM5,1.7520775106789
Q9D8X5,1.63190733506772
Q6NZ22,-0.505519632188861
P0A3B4,1.07195507389089
P22202,3.69420060222739
Q94BT9,0.622106406606374
P23500,NA
D4D4B1,0.700527428678326
D4D4B1,0.700527428678326
P54641,0.664912050871507
P45369,0.543148205078212
Q94AA9,2.45471134557445
P51566,1.48071407978514
Q05746,-1.17590163820623
Q8VZM1,3.45809508041002
Q8VZM1,3.45809508041002
O16110,0.274847788123188
Q9SMH3,NA
O77302,-1.02179743553637
Q7KWX9,-0.238806204194455
B9DKR5,6.30768004789705
P11387,1.35685456306859
Q3E793,1.43411820600362
P32911,2.21836895874758
P54812,0.129252455985972
Q14692,3.37126683239278
Q63164,NA
O13615,-0.234824517096218
Q99460,0.342115946283056
Q5EB68,-0.861506512848885
Q5EB68,-0.861506512848885
Q54BM8,0.841990178479581
Q8VDM6,0.109387839427128
A7RM20,-0.214405987563064
P63034,2.02515442392763
B2RXR6,2.20140858600931
B2RXR6,2.20140858600931
B2RXR6,2.20140858600931
Q8NFJ9,NA
Q50LG2,0.823258405694853
Q54E49,0.918964846253032
P49020,-0.906214280703793
Q54XX1,-0.392686128471754
Q8QGH2,-0.273068267776948
P79051,2.86667912164395
O13901,3.5047113622825
P70269,-0.63792755870543
P40138,1.35936041746917
Q05746,3.03655237829233
Q2UVJ5,3.25652163870153
Q2QY37,4.66544714079114
P33628,2.9011919514155
Q23917,3.1534268435411
P31018,1.139309107292
O94400,0.660045814746622
Q2T9M4,3.43272384450313
Q7XJ96,1.44471010272533
Q06389,1.41520994849635
Q9UUC6,1.284144226244
Q86AQ5,2.08494463258633
Q8GXX0,-1.01267389889985
F4ILR7,3.03655237829233
Q9V3S9,2.87469918896115
Q8GXJ1,2.26279051105348
Q8W103,1.70425570582041
Q7L0R7,-0.156630433849232
Q9ZV36,0.787171269362927
P94132,3.00230044490388
Q9DE27,-0.0760971915340572
P38935,1.13760402944872
P90648,0.672485268354435
P90648,0.672485268354435
P90648,0.672485268354435
P90648,0.672485268354435
Q06450,1.1951257328288
Q2KHZ9,-0.113995856452784
Q32TF8,2.43190250619332
Q54P04,-0.13158634461152
P52427,-0.324022679299983
A0A0A2JW91,3.18366121512272
Q8IV35,3.58038007297105
Q39025,3.87172393492658
Q9CQI7,-0.585355282805101
Q6DRI4,1.16676354990631
O60114,2.12088031921769
A1SX04,1.33123800012848
P07260,NA
P07260,NA
Q9R1S8,3.37987208723582
Q5XF06,0.603232309275354
Q9CZU3,0.485129620156871
Q6YZ54,2.43323769470779
Q5RDP3,1.24658674256109
Q5ZKM1,0.927492598530114
Q4L9R6,0.189361346386614
Q9S7X6,0.435653612941399
Q7XSQ5,-0.346817960940741
Q24DE2,3.87598556732111
P70269,NA
A3B529,3.07318336811215
Q56P03,-1.01202118406974
Q9MA96,1.41245848192123
P0CT80,-1.20277597081119
Q8CG65,1.24985727541101
Q0JJS8,0.842031797346584
O22899,4.21372667359117
Q9FJR0,0.664521318832377
P46874,4.30418170886187
Q29S00,3.17429625760009
P48166,-1.38008974142693
P34243,2.57395693279961
P20794,1.68301097547372
Q86HD3,-2.06508740741982
Q962P8,0.909559378309576
Q96PY6,2.9011919514155
Q9S9Z8,1.26935147005075
Q39565,NA
A1L1J9,1.9089987281993
Q9XGL4,-1.98600167286138
Q65X92,1.79535571917565
P0C218,1.50634425816762
Q924N4,3.80736823459236
Q9M339,-1.06876391497978
Q8L796,-0.0994708279328424
Q8L796,-0.0994708279328424
Q8L796,-0.0994708279328424
Q8L796,-0.0994708279328424
Q8L796,-0.0994708279328424
E3WDQ9,2.00537046224201
E3WDQ9,2.00537046224201
E3WDQ9,2.00537046224201
P0DJ52,-1.11869670940468
Q08C72,0.634124561696697
O24661,0.648873492431775
P70704,2.73954848728258
Q6QNM1,-0.418699466294355
Q9P2D6,-0.149852818562092
Q9P2D6,-0.149852818562092
Q8R420,2.02987269636128
Q8R420,2.02987269636128
Q5QMN3,0.955799486029868
P40590,-1.13871117191359
B9DKR5,0.871729829127201
Q5ZJ24,3.64625708355081
Q4UB74,0.614610124889819
A6WXG3,-0.852515836559671
P0C1I8,2.30134123292965
Q9QZS5,0.890276353211428
Q84PB3,2.07447198636148
Q54DS8,1.72659020282775
Q54DS8,1.72659020282775
P12261,0.509434964089147
Q65WT0,0.125214670312238
O54781,-0.202484687314809
Q9LZX8,2.70086027433182
Q9LF98,0.05765514465663
Q9UHR6,2.09886794896872
Q06056,-1.09269102381669
Q9YGN1,0.958726576493422
Q8H8N3,1.12941331054111
Q86A88,1.53724036576789
Q962Q7,-0.94730326734994
Q6CNW2,3.02637788770116
Q923J6,NA
O80996,0.48043750554352
P80455,-1.19101344683842
Q9UT44,2.18154635489696
Q94C49,2.45493716871624
Q9LZ17,-1.5299414737463
Q06389,1.76465709700056
Q9SA23,0.10196608645723
Q54P51,3.17866021869773
P39846,3.1534268435411
P39846,3.1534268435411
P39846,3.1534268435411
C0QTL9,-0.479223182120344
Q7Z429,1.39034249597229
Q8TDX7,3.61389244397918
Q45FA5,0.864955130389993
O36033,1.55936084784044
Q9XGM2,1.83990227941614
Q54I86,2.30818301438026
P25250,0.473581294383823
O08759,1.77455423311213
P0C881,2.91730684429274
P0C881,2.91730684429274
P0C881,2.91730684429274
P0C881,2.91730684429274
P0C881,2.91730684429274
Q9P1Q0,1.69389238036023
P26182,2.41643889144814
O44001,-2.72356965467075
Q9FVV6,3.03137418771404
A8IUG5,2.59460692855854
Q5UQ62,0.506081871399579
A6QP81,0.595027277136809
Q86IZ9,1.23681520844796
Q8X097,3.46891460885681
Q9SUM2,-1.34976931941455
P62313,-1.07783697429595
Q22235,NA
Q04217,1.07092116448275
P73789,-0.180719667277949
Q9PL79,2.15549336599475
Q9JL04,0.791129791621996
P27085,-0.411093329948726
B6KG46,-0.819998246812739
Q9ZUV3,0.43843060498472
Q63486,5.55990079878259
Q99759,1.57044317419472
Q9ZGI5,0.845976740452262
Q9ZGI5,0.845976740452262
Q9ZGI5,0.845976740452262
Q9ZGI5,0.845976740452262
Q9ZGI5,0.845976740452262
Q9ZGI5,0.845976740452262
Q9SSF1,0.965489518417543
Q14679,1.04740575963835
F4ILR7,3.0247905451733
Q54G06,2.12209739837286
Q5S7T7,1.2628952932878
Q8WWI5,2.9011919514155
Q9LPC7,0.225859809165067
Q4VRV8,0.707903734690649
Q8RWS8,2.35716657798695
Q8RWS8,2.35716657798695
P22232,-0.0891409072591184
O74534,2.41649733208838
Q3E9C0,1.97786504068164
Q08114,1.31880190314233
P53008,0.353820626316806
P31320,2.73954848728258
Q1JQA3,0.473937910864162
Q9C6B9,2.40594270004212
Q9H0K6,1.67268673419548
O88986,-0.00466844474898453
Q8T3X9,2.02987269636126
P62944,3.30299996786559
Q54GT6,1.49419635117233
P02402,-2.35771454962444
Q8N653,1.94936752376542
Q8N653,1.94936752376542
Q8N653,1.94936752376542
Q9ALA2,2.73954848728258
F4KIL8,1.04972289896117
Q8BLD6,0.663534460570302
Q8RUS5,3.6493228756287
O95985,-0.156652613556103
Q8BIQ5,0.8342776169558
Q9FGZ9,-0.395942819028169
A3EWL3,2.47742758345555
Q9C5M0,-0.762071805899698
Q96RY7,3.03655237829233
P11144,-0.387816605135384
Q9DG68,-0.453328244308855
Q9UTN2,1.70083562866531
Q8LQ36,NA
Q9LDK9,1.96405262158571
A7AMD1,0.00721593719230665
Q99JH1,0.97103883717256
Q4VRV8,0.430730850215667
B0E2U2,1.68002569404226
B0E2U2,1.68002569404226
Q32P44,2.5567563658758
Q6PBF0,-0.451678945206111
O42768,0.851510655689031
Q502K2,2.78822465727807
Q03685,-1.05190446342144
Q5H879,0.924869721055266
Q9ZRJ4,NA
Q61239,3.01098626809225
Q9MBF8,2.29336477103397
O48713,-0.407299679305384
O43520,3.03655237829233
Q9ZGI5,NA
Q9ZGI5,NA
Q9ZGI5,NA
Q6P2Q9,-0.527371523537187
G4NEB1,2.07447198636148
Q4G338,-1.03964297744255
Q08426,1.60138748997952
Q9FIX3,1.94739408056218
Q62724,3.14709430974503
Q8GZ43,0.259619120608544
Q0WQQ1,0.736719247057166
Q3TFK5,-0.59112681478177
B6EGY4,-0.566613145703776
O43049,2.38177470131392
Q05493,1.91298151419808
A4QVI3,2.91730684429274
Q503L9,0.918463601995428
Q503L9,0.918463601995428
Q9SG12,3.25652163870153
Q22000,3.1534268435411
Q55C66,3.00230044490388
A0A0L0P6P7,2.84171524387586
Q553R3,2.73249447685748
Q9LUZ4,2.11924167879852
Q43362,0.717444599576094
Q6IUY1,4.25868518500085
B0G172,-0.24025265795542
Q93VV0,2.06018727688875
O44001,-1.49873759927894
P50182,-0.575763836807184
Q9USQ7,2.79392599512604
A0JMQ0,0.851057596475799
Q90ZA1,-0.317202019962848
Q869L3,0.534848202468599
Q869L3,0.534848202468599
Q869L3,0.534848202468599
Q869L3,0.534848202468599
Q869L3,0.534848202468599
Q869L3,0.534848202468599
Q0VCU1,0.398912347815257
P42644,3.28141849989673
Q6P3R8,2.98952857715089
Q803I2,0.155552427781872
Q7TQE7,4.2028513916813
Q8K2G4,3.67173950455899
O13833,1.93340736102034
P67874,0.504329472860482
Q6P656,1.12431637018575
Q5NVK5,-1.52362529369877
Q5ZIM5,0.901108414429534
P31320,1.1267412232942
Q55G18,-0.446087351505297
Q9VL06,1.26968395299273
Q08603,-0.726942543742119
Q0JB88,2.08118630895185
Q8NEM8,0.949815311138809
Q38997,NA
Q0UWA6,2.6169678750747
Q3UMC0,0.103823673624918
Q3UMC0,0.103823673624918
Q3UMC0,0.103823673624918
B4PVH6,1.58062367658556
P0CM16,0.107312129549842
P40984,1.04737077930783
Q9FJH6,0.265120221615716
Q9M9W1,-2.24757002869778
Q27850,2.27272288199077
O94686,-0.98480499077097
P23403,-1.13922484882379
Q5U315,-0.538746530343336
Q8VYP5,1.99844332647564
Q0WQF4,1.24848910237346
P46793,-0.662787066633682
Q7L014,2.78662692245399
Q1ZXD9,1.6643908364824
Q3T0U2,-2.25099186516139
Q9C820,2.19533112397235
P16120,1.32976691424517
Q9FWA4,1.62379889159993
Q54J75,1.37320647046497
O14036,-0.487776175899372
Q22235,2.06364975985615
Q6BKC2,2.43859647523041
Q27802,3.03655237829233
Q559A0,3.48508658000687
Q9DAN9,2.09768297878103
Q9SUR9,0.382948924083231
Q25691,1.39565334303186
Q63342,2.12515206645987
Q60HE2,1.69613543674084
Q95ZQ4,2.64623124033824
