Accession_ID,log2FoldChange
Q8TD30,-1.10387348639367
P48506,-3.22748184950722
Q00472,-2.26417766467061
Q03042,-2.48941934228273
P47008,-3.05534516109793
Q9NJU9,-2.97822614940643
O59737,-4.51113655224244
Q7Z4T9,-2.70505478524584
Q7PWB1,-2.09194476643477
O74225,-5.38506459075905
Q11183,-5.20308183901587
P38795,-3.53958596826205
P51817,-3.12538270274183
P15623,-4.29970245957097
Q0WPX9,-5.03400527269613
Q2HJ56,-6.36230933222831
Q3URY6,-4.70181507888338
Q03498,-5.54767222707106
Q3MHL7,-6.48033835315893
Q553R3,-3.55044981061628
Q9NVC3,-4.16613574585751
P21762,-3.92958545336777
Q53GS9,-6.8301867938945
P9WQE6,-1.61918719368056
A8ILK1,-5.00665825293588
P92958,NA
P0CQ82,-3.8267664040884
O81149,-5.88211994564586
P62255,-4.78868186688789
Q6NWJ4,-4.55625457446842
Q55G16,-4.48905811347002
P52393,-5.794562184776
Q39610,-3.76505991254594
Q57664,-1.99831911801794
Q96361,-21.7300257509509
Q55D55,-4.30971845894146
Q9Y485,-0.991540776453479
Q8H0V6,-4.05319354829864
Q8H0V6,-4.05319354829864
F4IRU3,-3.08896453984666
P0DPD7,-5.09140743446034
Q8BW94,-3.27840959384722
Q8BHK9,-2.53847528730293
Q553S2,-4.01709150671757
Q8LGF7,-7.01907039452747
Q15428,-5.503031803848
A9RWC9,-6.46405082635564
B9A1H3,-4.12831279542368
Q9XES1,-4.9372618610663
A2APC3,-2.32844304603278
Q6P656,-2.68229741070739
Q4FP38,-1.91692772371889
P21343,-3.99348443830275
Q2KJG8,-1.06476550187178
Q75JN3,-2.97076480135135
Q9JLG8,-3.01824702572026
Q6BXZ7,-4.92336623022653
P15128,-2.80601116371412
Q9P370,-7.52550346779586
Q9SXD1,-4.08032160804357
Q9SXD1,-4.08032160804357
Q9SXD1,-4.08032160804357
Q9SXD1,-4.08032160804357
P16638,-2.75677521973089
O34586,-5.04075761228799
O44411,-6.01304391979371
Q64380,-1.25141114632977
Q54XK2,-5.68564458275906
A3EWL3,-2.1817299383474
Q42883,-3.4024043364324
Q54KF1,-2.85197997324438
P62944,-3.6851120302073
Q54TW0,-1.45326818120926
Q9FGR0,-4.86670726747314
Q9QZ67,-2.75203417742289
Q9CQQ8,-1.26430942086737
Q5Y5T2,-3.26238697983619
Q8H0T9,NA
Q8H0T9,NA
Q4PC17,-3.92890619090349
Q6AYB3,-4.3808084478439
O43033,-6.43792320279328
P48598,-6.31686133834348
P0C1I8,-2.80383468734327
Q8L636,-2.08469147174382
Q2QY37,-2.08469147174382
A2Q9T6,-2.97659435404262
Q55GU0,-1.45326818120926
O45293,-4.05493088124696
Q9C0G6,-2.88945311336816
Q8VWI1,-2.30253353407689
P35130,-2.08469147174382
Q8VZF6,-6.07573575813803
Q54X73,-1.25141114632977
Q8WR51,-2.40847207304651
P72780,-4.41528032448617
G5E8K5,-2.7532244887297
Q8NSH8,-3.64071802530718
P50503,-5.87474943582141
Q9CPW7,-5.93752359734608
Q4PFV5,NA
P33947,-5.02568422923726
P54567,-3.45863193565564
Q54BM1,-3.16548794471647
Q9SYP1,-3.93595368842912
Q9SQN2,0.190375553972357
D3YXG0,-3.64897060623821
D3YXG0,-3.64897060623821
D3YXG0,-3.64897060623821
D3YXG0,-3.64897060623821
D3YXG0,-3.64897060623821
Q9FF66,-4.43667184420526
O80642,-2.25876631366839
Q6QMZ7,-6.85329076463926
A8HMZ4,-2.54651193868682
Q9V106,-4.43185216391051
Q9SGA6,-7.00404426253323
Q8K596,-0.991540776453479
Q9SIC9,-5.92561512549992
Q9SIC9,-5.92561512549992
Q9SIC9,-5.92561512549992
Q9SIC9,-5.92561512549992
Q9LYU8,-3.80343395105806
P11144,-5.12907642734692
P12078,-1.98036256348503
Q5ZIM5,NA
O02740,-2.54016827748911
Q5ZK92,-3.9455905834376
O14327,-4.80162343083551
P02385,-2.68229741070739
Q9FHN8,-5.69098653067862
Q9LDZ5,-1.61918719368056
Q9DG68,-6.91483401734243
O99252,-12.3223351613423
O99252,-12.3223351613423
A8HYU5,-8.1401998756426
P40614,-3.31402473762925
A8ILK1,-3.05462826307424
Q6Q1P4,NA
Q9DBE8,-4.97407592830269
Q24307,-3.6428724495841
Q9NVX2,-5.97639112624484
Q9NVX2,-5.97639112624484
Q91437,-5.70670171984262
Q91437,-5.70670171984262
Q8N653,-6.01928664606687
Q8N653,-6.01928664606687
Q8N653,-6.01928664606687
P53008,-4.14636012075801
Q8K354,-2.93397429969316
B2RV13,-3.81159818441908
Q86I95,-4.15088787634357
Q9SBJ1,-2.97822614940643
P92948,-6.51432829890196
A8IHT2,-1.45326818120926
Q0JJS8,-3.64889346572872
Q99666,-2.59747794512978
Q99666,-2.59747794512978
Q7TSC3,-3.09191992509113
Q9DD03,NA
P0C188,NA
P26182,-3.50444558998524
Q9SQN2,-3.50044473114544
F4I0P8,-5.86645606288866
Q3A2U5,-3.05319129428431
O44001,-6.78716120423163
Q9LQK0,-2.34665359665436
P0CN80,-2.68229741070739
Q5XGI5,-2.96672121174936
P30666,-1.61918719368056
Q8L636,-4.88505056780129
Q8H4S6,-5.96103268153996
Q9URZ5,-5.20792051109743
Q504N0,-2.1817299383474
O81742,-4.34811359004436
E9Q8T7,-1.90706829864744
Q9ZU97,-1.23584779792933
P0AB70,-4.32314467521371
Q6QQT1,-5.47102529695467
P02385,-4.12853526720223
Q5F478,-3.23884164970763
A0PJN4,-6.20210991815375
Q9SMR2,-2.25876631366839
O54827,-0.991540776453479
O81742,-4.05498479564762
Q99MN1,-5.40654993793308
C0LGV0,-4.3104793510157
P38088,-4.80566774433909
A8HYU5,-6.3895218265605
Q7Z429,-5.36625927576585
Q9DG68,-6.14614027980982
Q56Y85,-5.16671469240086
Q9SIC9,-3.28794632464152
Q9SIC9,-3.28794632464152
Q9SIC9,-3.28794632464152
Q9SIC9,-3.28794632464152
Q9SIC9,-3.28794632464152
Q8W4I9,-2.25328261122329
Q8GUG7,-4.69670025017731
Q9PTU3,-3.40200286440519
P73789,-4.67216389260356
Q5XGY1,-4.37978949197412
Q1JQE0,-6.59431774375876
O14232,-4.87138486661276
Q8TGM7,1.00598709360994
Q6EQX3,-2.75203417742289
P33731,-3.77239382104078
Q8K0V4,-6.29170538240803
Q23917,-4.46087782927832
Q9STS3,-4.26276865150035
Q9LU44,-3.96140254646009
Q6Z437,-6.10042643632532
Q5BD15,-2.90480739347889
P34624,-2.1817299383474
Q9SRH6,-3.78930492828418
Q8BXG3,-2.54016827748911
Q9SGG3,-4.16382907735263
B0WMG3,-3.28716778693012
Q5S7T7,-5.79686669599097
Q9LIC2,-6.06038957093277
Q852Q2,-3.54982121952229
Q6QNM1,-6.57364664218809
P49717,-5.22932416868423
Q9NRK6,-3.03077396487109
P43524,-3.42988026560328
Q6NYL3,-6.44049281786277
Q6AX60,-3.39275304725373
Q9FVV6,-3.31727768153868
Q869S7,-6.7062468564621
O14218,-3.4295312702361
Q4E123,-2.75795380074547
Q5U3F2,NA
O43172,-4.2287905292068
Q05120,-6.07486950162711
Q9VP76,-2.175504714436
Q9VP76,-2.175504714436
Q9Y810,-4.59598946702111
O82528,-4.45861962238218
Q59LU0,-5.3225008917824
Q99M03,-3.76462179202351
Q54YD4,-5.89863834377718
P0DJ55,-6.13161575502381
Q9LFN6,-5.89976027903274
Q28FY0,-3.0313579886278
Q869L3,NA
Q869L3,NA
Q869L3,NA
Q55CT5,-4.99985956404069
A4RBS3,-3.39857099559941
P35267,-5.45995326036438
Q5VQL1,-2.17862898938736
Q9FKB0,-6.11709052693759
P51414,-4.53058184466836
P22232,-6.68105997970835
P00792,-3.77632426799844
Q89BP9,-4.58012675594258
Q8GXJ1,-4.039572885819
Q0JB88,-1.88378275659029
C1A6R5,-6.2116995273976
Q02212,-5.28318871258254
B6EUA9,-2.35039685325812
P35684,-7.25476991718311
Q9SYM2,-1.76048486899673
Q9XHS0,-5.42959044681923
Q940G0,-5.53650963574172
B2RTY4,-2.56097577259053
P62878,-6.16553965874066
O77302,-1.97544636241639
Q5Z8Q9,-5.41480959396382
B4KNA9,-4.41717736026783
P45361,-2.33087019737063
Q54TJ4,-6.30430428249059
Q5Y5T1,-5.64578868943261
Q9P2L0,-1.87863058807373
Q93ZT6,-3.28455575405241
O94653,-4.58384670417682
Q5RA42,-5.21511775765227
Q96VG1,-6.6276863833745
Q6VTH5,-2.75404048790959
Q6VTH5,-2.75404048790959
P38542,-4.76566499188518
Q6Z382,-5.36769915194379
O02773,-2.9065881379178
Q54XM6,-2.93800763238444
P0CM16,-6.62656936929571
Q7ZWD4,-3.48094072102148
Q6NY74,-2.08469147174382
Q58455,-5.75701538990158
P55465,-8.89916851005375
Q27YU0,-3.94381215947112
Q6IUY1,-4.11440280742579
Q8R4V0,-6.00765696999502
Q54I57,-2.85197997324438
Q3V3N7,NA
Q8CFK2,-6.02910961872524
Q91V37,-2.59276604917635
Q91V37,-2.59276604917635
P51414,-5.35093849377186
Q9S9Z8,NA
Q40532,-2.89603966227582
P42525,-5.15358027005513
Q6GMK0,-1.45326818120926
A8WE67,-3.33326076168358
Q5B020,-2.7532244887297
Q8RWS8,-3.13476417563351
P29610,-1.70902383739396
Q8RXE7,-5.28752872051314
Q4L9R6,-5.99467197980004
Q9XGL4,-4.59480856665286
Q9TXQ1,-4.09848867991479
Q8BYR1,-3.7140097313151
Q39610,-3.8147547056255
Q8N1B4,-3.13197802141515
Q9EQG6,-2.1817299383474
Q9EQG6,-2.1817299383474
Q9EQG6,-2.1817299383474
Q9EQG6,-2.1817299383474
Q9EQG6,-2.1817299383474
Q9EQG6,-2.1817299383474
Q7K755,-4.7408576535254
Q8AVX5,-3.85007099628945
Q9SXC8,-3.89106530190841
P52285,-4.14041335615684
Q54BK0,-2.70245458817751
P15847,-3.60688882315506
P15847,-3.60688882315506
P49643,NA
Q09907,-1.61918719368056
O80996,-6.14404642705225
P10964,-3.01824702572026
Q86A88,-4.47320675141149
Q9ZQW8,-2.09194476643477
Q8IZU2,-3.89860549915502
Q5E9H5,-5.7050976603144
Q7XR06,-6.27288575684686
P41838,-4.6886222485478
Q9DCD2,-7.50495640672865
Q9N1F5,-3.92657640174917
Q08426,-4.99790162700032
A7MAZ3,-5.00350021439858
Q9XHS0,-2.34043742218879
O68006,-1.76048486899673
O68006,-1.76048486899673
O68006,-1.76048486899673
O68006,-1.76048486899673
Q8FDE1,-5.9768936090989
Q9CZB9,-3.28070709002869
Q8K245,-4.61847897058838
O95985,NA
Q9VYS3,-6.6740442130708
P18334,-4.72947456910077
Q54E49,-5.08370122573805
Q9JKA9,-3.72672285452169
Q9WTR7,-5.58473387716226
Q54RV6,-5.75564541037682
Q7XJN0,-3.60976985753691
P51824,-5.21589692108322
P9WGB7,NA
F4IHR4,-2.25328261122329
Q9FKW4,-2.49315769137525
Q07DZ7,-5.47691306003069
Q8IVF4,NA
Q9Y2V7,-4.19731412434168
P54750,-2.79724107065073
Q8K2X1,NA
Q8VWI1,-4.7757736043852
O22899,-3.89947225827718
P32232,-5.15278650446231
Q8IZN3,-5.88603775416098
A1CH78,-9.84975544179945
A1SX04,-3.57933218277482
P22125,-4.08737779250106
Q75K27,-4.44650594190478
Q09727,-5.83651914314711
Q9P2D7,NA
Q758S3,-5.53638752829434
O13823,-5.1808266253295
Q9S7Q2,-1.60275496473542
Q9S7Q2,-1.60275496473542
Q9S7Q2,-1.60275496473542
Q6NZP1,-3.19131754776496
Q9GZH4,-2.59747794512978
Q869L3,-1.23584779792933
Q84M24,-4.58458233604258
Q84M24,-4.58458233604258
Q54YD4,-5.8642519026504
Q08972,-5.4449963586599
Q08972,-5.4449963586599
P32472,-6.41756348848321
F1QXD3,-2.85239267788832
Q9MA96,-4.85599501188511
Q41140,-1.61918719368056
P55925,-4.34729740261637
Q8IZU2,-1.60275496473542
Q54ML1,-2.85197997324438
Q8K2U2,-3.34690592255857
P53863,-3.6198070754038
Q58FK9,-4.50668919911404
Q9CWH5,-4.16354473275626
P90519,-6.39056237392243
Q8GYD7,-1.99331132493953
Q2TCH3,-3.09259304745966
Q1MTE5,-4.31011436580225
O94580,-5.91292532480129
Q00WL5,-5.15603283274237
O24047,-4.24980901936264
P79020,-5.5891327291938
Q5ZI87,-1.99331132493953
Q13946,-1.98036256348503
O94248,-4.82081622250691
P0CQ96,-5.54262509513598
Q96NN9,-3.20190470473554
Q9SU08,-5.62712838133446
O74777,-4.81621656005725
P33188,-6.69887312796398
Q9LR78,-2.89603966227582
Q8CFQ3,-5.28238636365128
B2V6N0,-3.42947358380681
Q5RCG9,-6.46060447536565
P54238,-5.48197797261106
Q9FHN8,-3.19074496315391
Q5R978,-2.34273631904975
Q7Z4L5,-4.41554477784461
Q66HD0,-6.57934135986847
Q99848,-2.19404673293402
P80387,-3.25668877655412
Q9XFG3,-4.64071226557671
P0AB70,-3.35795016170129
O01305,-1.99331132493953
P40796,-5.35659944666819
Q962U1,-5.54630899419613
Q9S281,-6.20734119528011
P38088,-4.05528019506461
Q9VF81,-3.34743717209972
Q43298,-7.48233528707635
Q8IZN3,-5.60161903711128
Q5ZC88,-5.51584294781256
Q94A97,-4.99353139894439
O65001,-2.65636464313701
Q9NW08,-3.31779055198598
Q6C2X0,-2.54609858166594
Q6ZTR5,-1.87863058807373
P34893,-23.3446972815339
Q2QS14,-5.09316511271134
Q5R673,-4.76666874862376
Q9Z5B5,-5.67501790204225
O81742,-1.76048486899673
A4JG19,-1.90706829864744
P31320,-3.35795016170129
Q6PS57,-6.81736187953834
Q9ZJF1,-3.55641780401181
Q5R478,-5.24936419718801
Q6PBF0,-5.03014445641662
P46793,-1.60275496473542
Q9ZV36,-4.29958761174214
Q02984,-6.21103672195628
Q05856,-6.64816641689969
P46575,-2.23946634902303
Q9SZX9,-5.8358243968175
Q9LZF6,-6.04693314480183
Q9LF98,-5.02871169125325
I6XHI4,-1.61105223347099
A5PMR2,-4.04694836869987
P16895,1.67425528228084
P41189,-5.27348653359023
Q90WU3,-5.46582605282373
A7KAL8,-2.87447515520072
Q9FIX3,-3.37547164947398
Q9FIX3,-3.37547164947398
Q9FIX3,-3.37547164947398
Q9FIX3,-3.37547164947398
Q9FIX3,-3.37547164947398
Q3UGF1,-4.57737141658099
Q05609,-3.72328094989904
Q6P5M2,-5.6334904104385
P28769,-4.68577427885731
Q51342,-4.14458935801284
Q9LW15,-4.69800231167218
P49692,-3.90412645598064
Q8RWS8,-2.34043742218879
Q8RWS8,-2.34043742218879
Q8RWS8,-2.34043742218879
Q8RWS8,-2.34043742218879
Q8VZK0,-5.90611579912765
Q5M9F1,-4.50689870685454
Q552M6,-4.5787107558671
P40984,NA
P39986,-4.232180951798
Q9FMU5,-6.32063811068528
Q9SIP7,-5.86011278250606
P48766,-2.34775835316353
Q8MPF7,-7.25518941746284
Q54PK4,-3.59620806427204
B1YGW1,-4.13888187274221
Q24562,-6.41406912448131
Q54I48,-2.87779806301197
Q923J6,NA
Q39211,-4.53975749317391
Q9WY55,-6.43710647148625
Q63486,NA
Q94570,-2.85002933214937
Q98TR3,-1.87863058807373
Q7ZVZ7,-4.9723818129952
Q8BI79,-1.99331132493953
O88989,-5.78208915327229
B0FWD1,-1.06828786083309
Q8F641,-3.89947225827718
Q3MHE8,-3.98613998898494
P41203,-3.0503023615797
Q8LPJ4,-6.00165695490201
Q8LPJ4,-6.00165695490201
P0C6F1,NA
Q9FJL3,-5.11166625684064
B6SHG7,-5.63617560492995
Q0WTB4,-1.60275496473542
Q06450,-4.91720166875876
Q9D180,-2.47778973725133
P12955,-2.59747794512978
P56820,-6.98413044411107
Q9IAL7,-4.71818566146002
O35254,-2.9057283086916
Q9JI38,-2.89562286399595
Q9DB75,-3.97823349743092
Q56YP2,-2.75559498433487
Q56YP2,-2.75559498433487
Q8ZT00,-2.175504714436
Q32PG1,-5.86800863480836
P43524,-2.41140458447824
Q54JE4,-3.66387615562256
O60840,NA
O60840,NA
Q55GU9,-4.50089288344127
Q8H4S6,-3.46485827715762
B2RYG1,-7.17056332438261
P90519,-4.45937834560029
O48557,-6.05850347743619
Q16566,-1.90706829864744
Q8CFQ3,-5.12008144782755
Q8LKS5,-3.51266774641096
F4ISQ7,-3.75627926395494
Q7SXS2,-6.59907863455275
Q642H9,-7.24921934155195
O24308,-1.8885597140242
Q5HYA8,-2.41140458447824
O82574,-6.23921108960488
Q9SIC9,-3.77625495005347
Q9SIC9,-3.77625495005347
Q9SIC9,-3.77625495005347
Q9SIC9,-3.77625495005347
Q9SIC9,-3.77625495005347
Q9SIC9,-3.77625495005347
Q9SIC9,-3.77625495005347
Q9SIC9,-3.77625495005347
P50265,-1.25141114632977
O94083,-6.10413239811063
Q54E21,-4.00752108470919
P21440,-4.4163712099714
P21440,-4.4163712099714
Q8W4M5,-3.81484143875072
Q8VE37,-5.08769327158551
Q8VE37,-5.08769327158551
Q9FLB0,-2.80383468734327
Q9SXD8,-3.6811921693173
Q0P5C0,-4.81415534087701
Q9SKZ5,-3.9389036317196
Q8TD57,-2.33806669635208
Q05746,0.0400246385282766
Q10NQ9,-4.98843342308481
O99256,-13.5298919447323
Q5KWZ3,-2.25051385014841
Q8VZE7,-3.92857419023488
P22543,-4.5761770317701
Q7ZW46,-2.93309442598962
O64642,-5.46979574533833
Q54IJ1,-5.49903565965742
Q7MYI0,-5.26180747493305
Q8H8N3,-2.34273631904975
P53759,-4.46753944443338
A5YKK6,-2.26417766467061
Q8NSH8,-2.35887523084809
Q4VAE3,-3.63909470029631
Q50LG2,-3.95998579310059
O24325,-4.33973288799039
P31851,NA
Q9DCM4,-5.84780417905611
O99252,-6.82828257543103
Q5JVL4,-1.61918719368056
Q9FE64,-4.54134027832318
Q9URZ1,-4.65948227166794
Q8AB53,-3.77261303586622
Q9D180,-3.37547164947398
Q9SMH3,-1.45326818120926
Q9CZX9,-6.15824288083658
Q66KC4,-1.87341429486581
Q06827,-1.64194326339761
Q9JLV6,-4.99491483595927
Q61371,-3.39275304725373
A8HUA1,-3.72529463276719
O77302,-5.17832982095551
O70157,NA
Q755Y0,-3.12792682290607
Q9U4N3,-5.55921285704309
O42161,0.129984526411318
P22202,-2.6837526034505
Q485F2,NA
Q9LT31,-2.89416744317123
Q9UVH3,-1.23584779792933
Q54JH4,NA
Q5EAR5,-3.82043192798819
P22125,-3.42251338360536
Q5ATG5,-5.37768042694499
Q00248,-3.380879293912
Q1KKS2,-5.16019747164472
O14036,-3.72186682729061
P56183,-4.05017452663323
P47816,-3.04957697634755
Q93VV0,-2.67077407662446
Q66KH2,-6.90027349000176
Q6PBF0,-6.90530062724782
Q27850,-4.52442160663703
P11144,-8.61509368228391
Q05022,-3.8420336477982
O48557,-0.243078486608389
Q9C820,-3.19473653116348
Q1AS21,-2.54016827748911
Q01989,-2.17862898938736
Q9FMU6,-4.46981411234299
Q9NXW2,-3.92319583379022
Q642H9,-5.83085393302581
P35251,-4.90558269307805
O82528,-6.77433670744863
Q86W74,-6.15679149508205
Q15428,-4.04721320755498
Q4P0I7,-2.65269666718454
Q54NM9,-6.5934960063914
Q55E68,-6.61090876502431
O81902,-3.59823983308357
O81069,-3.60356797001211
P59708,-6.25154910855098
A1UU56,-3.95967027756635
Q22004,-4.34219941548662
Q9BXJ9,-3.09191992509113
Q98SH2,-2.40930061828698
Q9UP95,-3.42828002904374
Q6P8D9,-5.237837417031
Q22235,-2.09344008957259
P49692,-5.41443411773475
Q24154,-3.99688000629846
P49020,NA
P51954,-0.991540776453479
Q32L93,-3.99544902680431
B2V6V8,-5.81877081827873
P42649,-3.57548666555268
Q9Z336,-5.41177469105337
Q95K50,-4.96852242509671
Q54PW9,-6.55773490870913
Q5JKF2,-5.49969334223005
O94383,-5.45521243641416
Q28XK6,-6.04848260081198
Q5R5J8,-3.24697757291647
O44411,-1.00581785814698
Q54P04,-7.73880573920845
Q10661,-2.97659435404262
Q3E793,-3.90750576820396
Q9VQX4,-5.82031244001292
Q8L4B0,-2.64776222571355
Q8VH51,-2.97822614940643
A8X6H1,-4.93164290063095
P23098,NA
B8BMI1,-3.28911092934677
B9E9M3,-6.72198447461889
P35267,-3.09032174199911
Q9LF30,-7.14311536499132
P94132,-2.09194476643477
Q9P2D6,-5.57818529468962
Q9P2D6,-5.57818529468962
A0A0A2JW91,-2.26417766467061
A7AMD1,-6.10893190249703
Q54I48,-3.87749036014673
Q5JVL4,-3.25514884236202
O12947,-5.88246734443715
Q54CS8,-2.33806669635208
Q9M291,-5.44113164239756
A1CRM1,-5.20374166203931
Q3SYG4,-4.64385893781748
Q03685,-4.42226856572181
Q03685,-4.42226856572181
A7RM20,-6.69818860278937
G5EFM9,-1.4423927902867
P27694,-2.64120153985563
Q1DK38,-5.61302929521537
Q9CQ46,-5.54480307200736
P32023,-5.40744217341947
Q8S9J0,-3.82838367514706
D0MY11,-5.67339680527867
Q8BJL0,-3.06462033686388
Q9V410,-3.34611594271399
Q9V410,-3.34611594271399
Q9V410,-3.34611594271399
P36183,-6.74645385577112
P14223,NA
P00565,-6.07501562523728
Q97VX5,-5.77009650145151
Q0WMV8,-23.8623921819026
P20147,NA
P54870,-2.75084046161171
Q8T295,-3.88951416454404
Q9FL69,-3.39715441231268
P49018,-5.03735060874702
P37891,-7.34609425632686
Q8VZM1,-3.25891328612529
Q642H9,-4.85021984794564
Q9VJ79,NA
Q9VJ79,NA
P20035,-3.47976997784047
Q9VTE5,-5.70233298087309
A8GG79,-3.5771718828217
Q42342,-2.081016033414
Q9M4B5,-7.47950329964087
Q8IVF4,NA
Q6P7B0,-8.61554848353329
P34140,NA
P51819,-3.82619577408693
Q50KB1,-4.19330173677702
Q7Z7M9,-3.75356801925654
P90519,-6.55846712117346
Q9SIC9,-4.32421591242594
Q9SIC9,-4.32421591242594
Q9SIC9,-4.32421591242594
O55057,-4.63541661249831
Q986D9,-4.03941872047677
Q63342,-1.62253148054547
Q1ZXD9,-3.01747953203601
Q90ZA1,-2.25051385014841
P50395,-6.22479802620324
O77404,-6.78155519549676
B0E2U2,-6.34392846225234
B0E2U2,-6.34392846225234
Q852N6,-4.1433812527782
P50648,-6.68348009535151
Q95ZQ4,NA
Q6NY77,-2.56729626845331
Q4R7D5,-1.45326818120926
Q6P861,-4.17359246759932
Q9LVK9,-4.97994583016543
Q9HCD6,-2.41140458447824
Q5XII5,-5.28583448158199
Q7XJ53,-4.05537404229556
O18598,-7.58771878908458
Q6ZTR5,NA
Q6ZTR5,NA
Q2T9M4,-1.99331132493953
Q9LR65,-3.16214006344706
B4K799,-1.6002846130577
Q8AWF2,-6.20907331371473
Q9Y899,NA
Q2HJ74,-3.86256567033355
P62323,-5.28433503466086
Q94490,-3.2084175607818
P32911,-3.646036236053
Q39565,NA
Q55GE2,-4.73198825298129
Q8GYX8,-5.85931833018139
Q75HE6,-5.16389999416262
P56839,-6.27955011898747
Q05746,-1.45326818120926
P35317,-0.991540776453479
Q8IV36,-4.25341761274391
Q8GXX0,-5.81673010797314
Q559A0,-3.86160092106214
Q8NFJ9,-3.27840959384722
Q9H7B2,-6.11990862332307
A3AWA4,-3.89860549915502
Q9NR30,-3.73644488360511
O00233,-4.72044647306802
Q8WXX0,-1.45326818120926
Q8X034,NA
P31320,-4.75970763015707
Q8R3F5,-1.75411571270712
Q32LQ6,-4.62456132700256
Q9LHE5,-4.94095408496601
Q9UTI0,-5.05383649059933
O22145,-5.1232933047456
Q05048,-6.91693103201933
Q9C7F5,NA
P39866,-1.4423927902867
P22125,-3.44959255970901
Q9Y4C8,-4.58394836452876
Q2TA16,-6.08283991956922
Q2R1Z5,-3.52943088733299
Q9SUR9,-2.40505976136606
F8WLE0,-3.53823165276317
P31674,-5.50951659936924
Q8TD57,1.08358730206717
P27799,-1.88378275659029
Q38997,NA
O12944,-3.84879795342447
C0ZIY1,-3.48578564740438
O32210,-5.6075337453988
Q8IUF1,-2.58814394582218
Q5ZIW5,-3.05655561287912
P14091,-1.60275496473542
O95628,-4.5048139684128
O23254,-5.12105104526257
Q5U5C5,-5.45805472010118
Q8IV35,-2.1817299383474
Q9ZSK4,-2.8875523371449
Q08114,-4.40319075535562
Q6P6R2,-0.792799086596637
Q94IN5,-3.2409759749151
Q9M9W9,-2.75795380074547
O94268,-7.1289564256036
P15170,-4.40908842905819
P28583,-3.28765442704627
O13755,-5.46845705292665
F4ILR7,-5.41163082691666
Q05858,-2.41140458447824
Q9VK89,-5.99439846747017
Q7UHU7,-1.45326818120926
A4IIN5,-4.14478284260739
P0C881,-3.72656151655414
P0C881,-3.72656151655414
P0C881,-3.72656151655414
P0C881,-3.72656151655414
P0C881,-3.72656151655414
Q6PFP6,-2.34543159324549
Q5CKJ0,-6.34390761262086
Q83F39,-2.26417766467061
Q2VZN0,-6.97315132952491
O35594,-4.96450234437527
Q2M329,-1.25141114632977
P40318,-5.24788988458194
Q54G07,-5.89090889692824
Q9QZM6,-4.23699370171362
Q6DHL4,-6.68396269811943
Q24F59,-1.86813222552332
Q2HJ74,-3.28765442704627
O44001,-3.52109411410901
O24308,-2.90089040438065
P06760,-4.96810307750182
Q9CWV0,-6.0830697219582
P46976,-1.90706829864744
P62313,-5.47470453106646
Q8N6V9,-4.50339306067698
Q6PBF0,NA
Q54BM8,-6.1854811126093
Q8ICR0,-3.34390445807969
Q7SXN5,-5.29747795004927
Q67XX3,-5.56935193199185
Q5AYN6,-3.59591698467166
Q9LT02,-5.21619394910585
Q6P8E9,-6.98021021326566
Q9NSD9,-4.58480297379047
O61394,-3.59420550129952
Q84K11,-3.52783137806346
P09437,-2.89510394982266
Q3SZ71,-7.49239484767583
P55390,-2.59747794512978
Q2UVJ5,-3.91065361345804
Q8N4V2,-2.40292318667909
Q9SYP1,-2.34775835316353
Q9SYP1,-2.34775835316353
Q9VHI4,-6.40841699449716
P35604,-6.17865525009206
P50108,-5.04433638270938
Q9UFE4,-3.45550863511633
Q1JQ66,-2.97904555790412
Q84ME1,-4.00995516800282
Q54QG6,-3.64367743340325
Q94BT9,-2.40718552039689
Q11207,-4.34893543755904
Q12056,-3.22370492138543
P18294,-5.83028458932699
P18294,-5.83028458932699
P18294,-5.83028458932699
Q9XGM2,-5.15546952093891
Q80Z71,-2.93397429969316
Q80Z71,-2.93397429969316
Q80Z71,-2.93397429969316
Q24F59,NA
Q4N594,-6.27271501439641
Q16959,-1.99331132493953
P49605,-2.41140458447824
Q8VDM6,-6.2389814437731
Q22000,-1.88378275659029
Q9C0G6,-1.45326818120926
Q8TD57,-1.76048486899673
Q28EL0,-3.22694438178131
Q2KIW9,-4.40231330266368
P47083,-4.62636804651267
Q3UHX9,-6.73597269122988
Q8FDE1,-5.66795702402565
Q86A79,-5.48624376473348
Q9SFB8,-3.62175840326517
Q9SFB8,-3.62175840326517
Q9SFB8,-3.62175840326517
Q9SFB8,-3.62175840326517
Q9SFB8,-3.62175840326517
Q84XU2,-5.17400758930894
O22616,-2.43222288372469
B7FAL5,-6.10653515965808
Q4N655,-5.7388499528816
P80322,-4.39228295804404
O94703,-6.30461488714394
Q8WXX0,-2.1817299383474
Q9SIV5,-2.89510394982266
Q19967,-6.37774489949092
O74862,-5.83576475970262
Q86ZC1,-2.472119676022
Q5ATG5,-5.75956985423135
Q0CLK1,-2.47778973725133
Q9VNA0,-1.61918719368056
O43049,-2.48941934228273
B9DFV2,-3.45921815397491
Q9SJ44,-3.59358084062997
A4IIN5,-3.18902243996671
Q9WVF7,-1.23584779792933
P52712,-4.44899140621214
Q9CB01,-2.68584880098782
Q0WQF4,-3.84154090815588
B2RYG6,-6.5652441886489
Q9P4Z1,-4.48665221159669
B2RW38,-3.55107743745107
B4F2V2,-3.59591698467166
Q54NS8,-4.28644408685778
Q94636,-3.42828002904374
O61613,NA
